 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   4.98488298E-05  -5.06979050E-05   4.18759212E-02
   2.34375000E-02   7.81250000E-03   2.65615003E-04  -1.67065140E-04   4.18928787E-02
   3.90625000E-02   7.81250000E-03   6.52663934E-04  -2.22275135E-04   4.18840125E-02
   5.46875000E-02   7.81250000E-03   1.09609193E-03  -2.23432449E-04   4.18387167E-02
   7.03125000E-02   7.81250000E-03   1.50684360E-03  -1.89589016E-04   4.17566597E-02
   8.59375000E-02   7.81250000E-03   1.83123210E-03  -1.37056719E-04   4.16419543E-02
  0.101562500       7.81250000E-03   2.04333477E-03  -7.72819767E-05   4.14998308E-02
  0.117187500       7.81250000E-03   2.13559298E-03  -1.71920528E-05   4.13348675E-02
  0.132812500       7.81250000E-03   2.11055810E-03   4.00363679E-05   4.11502123E-02
  0.148437500       7.81250000E-03   1.97432772E-03   9.40339814E-05   4.09473255E-02
  0.164062500       7.81250000E-03   1.73184939E-03   1.46319551E-04   4.07262705E-02
  0.179687500       7.81250000E-03   1.38407457E-03   1.99367671E-04   4.04861085E-02
  0.195312500       7.81250000E-03   9.26867884E-04   2.55792169E-04   4.02255207E-02
  0.210937500       7.81250000E-03   3.51338647E-04   3.17739497E-04   3.99433337E-02
  0.226562500       7.81250000E-03  -3.54869291E-04   3.86518834E-04   3.96389998E-02
  0.242187500       7.81250000E-03  -1.20576774E-03   4.62477095E-04   3.93130034E-02
  0.257812500       7.81250000E-03  -2.21510162E-03   5.45013929E-04   3.89671326E-02
  0.273437500       7.81250000E-03  -3.39454575E-03   6.32656913E-04   3.86047065E-02
  0.289062500       7.81250000E-03  -4.75205667E-03   7.23151956E-04   3.82307880E-02
  0.304687500       7.81250000E-03  -6.29035849E-03   8.13523715E-04   3.78522798E-02
  0.320312500       7.81250000E-03  -8.00553896E-03   9.00112966E-04   3.74779999E-02
  0.335937500       7.81250000E-03  -9.88577399E-03   9.78660188E-04   3.71186696E-02
  0.351562500       7.81250000E-03  -1.19102169E-02   1.04440097E-03   3.67867239E-02
  0.367187500       7.81250000E-03  -1.40481833E-02   1.09225290E-03   3.64959612E-02
  0.382812500       7.81250000E-03  -1.62587445E-02   1.11704739E-03   3.62609737E-02
  0.398437500       7.81250000E-03  -1.84908081E-02   1.11381023E-03   3.60964239E-02
  0.414062500       7.81250000E-03  -2.06838697E-02   1.07809063E-03   3.60160843E-02
  0.429687500       7.81250000E-03  -2.27694102E-02   1.00630987E-03   3.60317416E-02
