 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.17666158E-05  -5.19417881E-05   4.26478907E-02
   2.34375000E-02   7.81250000E-03   2.79475877E-04  -1.76178524E-04   4.26664874E-02
   3.90625000E-02   7.81250000E-03   6.91835769E-04  -2.36651686E-04   4.26583439E-02
   5.46875000E-02   7.81250000E-03   1.16730481E-03  -2.39282745E-04   4.26118672E-02
   7.03125000E-02   7.81250000E-03   1.60999456E-03  -2.03865333E-04   4.25265059E-02
   8.59375000E-02   7.81250000E-03   1.96134625E-03  -1.47942133E-04   4.24066037E-02
  0.101562500       7.81250000E-03   2.19296524E-03  -8.41340661E-05   4.22578529E-02
  0.117187500       7.81250000E-03   2.29687663E-03  -2.02342853E-05   4.20852639E-02
  0.132812500       7.81250000E-03   2.27654958E-03   4.01129801E-05   4.18922454E-02
  0.148437500       7.81250000E-03   2.13953480E-03   9.64610008E-05   4.16803509E-02
  0.164062500       7.81250000E-03   1.89210218E-03   1.50528984E-04   4.14495356E-02
  0.179687500       7.81250000E-03   1.53599470E-03   2.05136705E-04   4.11986709E-02
  0.195312500       7.81250000E-03   1.06717751E-03   2.63243914E-04   4.09261622E-02
  0.210937500       7.81250000E-03   4.76246933E-04   3.27252841E-04   4.06305864E-02
  0.226562500       7.81250000E-03  -2.50048644E-04   3.98611155E-04   4.03112285E-02
  0.242187500       7.81250000E-03  -1.12676783E-03   4.77680122E-04   3.99684757E-02
  0.257812500       7.81250000E-03  -2.16865912E-03   5.63791546E-04   3.96041237E-02
  0.273437500       7.81250000E-03  -3.38821439E-03   6.55357435E-04   3.92216332E-02
  0.289062500       7.81250000E-03  -4.79394337E-03   7.49980740E-04   3.88262942E-02
  0.304687500       7.81250000E-03  -6.38881512E-03   8.44508701E-04   3.84253673E-02
  0.320312500       7.81250000E-03  -8.16880912E-03   9.35108226E-04   3.80281657E-02
  0.335937500       7.81250000E-03  -1.01216035E-02   1.01731531E-03   3.76459956E-02
  0.351562500       7.81250000E-03  -1.22254342E-02   1.08615344E-03   3.72919962E-02
  0.367187500       7.81250000E-03  -1.44482646E-02   1.13632646E-03   3.69807482E-02
  0.382812500       7.81250000E-03  -1.67474002E-02   1.16246636E-03   3.67277078E-02
  0.398437500       7.81250000E-03  -1.90696083E-02   1.15941267E-03   3.65484022E-02
  0.414062500       7.81250000E-03  -2.13518962E-02   1.12255616E-03   3.64574343E-02
  0.429687500       7.81250000E-03  -2.35229824E-02   1.04821299E-03   3.64673287E-02
