 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.40711662E-05  -5.42186754E-05   2.42310427E-02
   2.34375000E-02   7.81250000E-03   2.74652703E-04  -1.66711747E-04   2.42461823E-02
   3.90625000E-02   7.81250000E-03   6.55361568E-04  -2.14401953E-04   2.42336337E-02
   5.46875000E-02   7.81250000E-03   1.07792183E-03  -2.08565383E-04   2.41841059E-02
   7.03125000E-02   7.81250000E-03   1.45628536E-03  -1.70206127E-04   2.40982417E-02
   8.59375000E-02   7.81250000E-03   1.74200675E-03  -1.15921284E-04   2.39806119E-02
  0.101562500       7.81250000E-03   1.91381376E-03  -5.62896166E-05   2.38364376E-02
  0.117187500       7.81250000E-03   1.96670252E-03   2.99825297E-06   2.36700289E-02
  0.132812500       7.81250000E-03   1.90360565E-03   5.96980062E-05   2.34843548E-02
  0.148437500       7.81250000E-03   1.73029816E-03   1.13206668E-04   2.32810620E-02
  0.164062500       7.81250000E-03   1.45148952E-03   1.65200763E-04   2.30605509E-02
  0.179687500       7.81250000E-03   1.06930872E-03   2.16582150E-04   2.28227414E-02
  0.195312500       7.81250000E-03   5.82441164E-04   2.69884680E-04   2.25671139E-02
  0.210937500       7.81250000E-03  -1.35721202E-05   3.25727859E-04   2.22939961E-02
  0.226562500       7.81250000E-03  -7.24248006E-04   3.84550309E-04   2.20036507E-02
  0.242187500       7.81250000E-03  -1.55597867E-03   4.46791091E-04   2.16976851E-02
  0.257812500       7.81250000E-03  -2.51513720E-03   5.11985971E-04   2.13784017E-02
  0.273437500       7.81250000E-03  -3.60670313E-03   5.79196960E-04   2.10492015E-02
  0.289062500       7.81250000E-03  -4.83344821E-03   6.47166511E-04   2.07146332E-02
  0.304687500       7.81250000E-03  -6.19538967E-03   7.14401947E-04   2.03803983E-02
  0.320312500       7.81250000E-03  -7.68937264E-03   7.79218390E-04   2.00533755E-02
  0.335937500       7.81250000E-03  -9.30873118E-03   8.39781773E-04   1.97415650E-02
  0.351562500       7.81250000E-03  -1.10430252E-02   8.94157332E-04   1.94540154E-02
  0.367187500       7.81250000E-03  -1.28778601E-02   9.40326077E-04   1.92006771E-02
  0.382812500       7.81250000E-03  -1.47947809E-02   9.76244686E-04   1.89922173E-02
  0.398437500       7.81250000E-03  -1.67712644E-02   9.99890035E-04   1.88397598E-02
