 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.33936654E-05  -5.49933502E-05   2.47886535E-02
   2.34375000E-02   7.81250000E-03   2.73448939E-04  -1.68250204E-04   2.48040557E-02
   3.90625000E-02   7.81250000E-03   6.54826581E-04  -2.16279950E-04   2.47916896E-02
   5.46875000E-02   7.81250000E-03   1.07854418E-03  -2.10536964E-04   2.47422345E-02
   7.03125000E-02   7.81250000E-03   1.45816605E-03  -1.72129963E-04   2.46563368E-02
   8.59375000E-02   7.81250000E-03   1.74502202E-03  -1.17725787E-04   2.45385803E-02
  0.101562500       7.81250000E-03   1.91773172E-03  -5.79503139E-05   2.43942160E-02
  0.117187500       7.81250000E-03   1.97127135E-03   1.47752291E-06   2.42275782E-02
  0.132812500       7.81250000E-03   1.90859986E-03   5.82953253E-05   2.40416452E-02
  0.148437500       7.81250000E-03   1.73553952E-03   1.11895723E-04   2.38380786E-02
  0.164062500       7.81250000E-03   1.45683438E-03   1.63958932E-04   2.36172825E-02
  0.179687500       7.81250000E-03   1.07466266E-03   2.15373060E-04   2.33791843E-02
  0.195312500       7.81250000E-03   5.87753835E-04   2.68691510E-04   2.31232513E-02
  0.210937500       7.81250000E-03  -8.33361992E-06   3.24537163E-04   2.28498261E-02
  0.226562500       7.81250000E-03  -7.19097210E-04   3.83345905E-04   2.25591511E-02
  0.242187500       7.81250000E-03  -1.55092531E-03   4.45562269E-04   2.22528428E-02
  0.257812500       7.81250000E-03  -2.51018675E-03   5.10724320E-04   2.19331998E-02
  0.273437500       7.81250000E-03  -3.60185979E-03   5.77897474E-04   2.16036215E-02
  0.289062500       7.81250000E-03  -4.82871803E-03   6.45834021E-04   2.12686565E-02
  0.304687500       7.81250000E-03  -6.19078195E-03   7.13033311E-04   2.09340081E-02
  0.320312500       7.81250000E-03  -7.68490601E-03   7.77813722E-04   2.06065550E-02
  0.335937500       7.81250000E-03  -9.30442289E-03   8.38358887E-04   2.02943049E-02
  0.351562500       7.81250000E-03  -1.10388873E-02   8.92720069E-04   2.00063083E-02
  0.367187500       7.81250000E-03  -1.28739020E-02   9.38880723E-04   1.97525155E-02
  0.382812500       7.81250000E-03  -1.47910127E-02   9.74804570E-04   1.95436049E-02
  0.398437500       7.81250000E-03  -1.67676825E-02   9.98468953E-04   1.93907041E-02
  0.414062500       7.81250000E-03  -1.87773854E-02   1.00790255E-03   1.93050895E-02
  0.429687500       7.81250000E-03  -2.07897872E-02   1.00124849E-03   1.92978177E-02
  0.445312500       7.81250000E-03  -2.27709785E-02   9.76809300E-04   1.93793084E-02
  0.460937500       7.81250000E-03  -2.46838331E-02   9.33050585E-04   1.95588768E-02
  0.476562500       7.81250000E-03  -2.64883898E-02   8.68661737E-04   1.98442489E-02
  0.492187500       7.81250000E-03  -2.81422660E-02   7.82539195E-04   2.02410202E-02
  0.507812500       7.81250000E-03  -2.96011381E-02   6.73826784E-04   2.07520891E-02
  0.523437500       7.81250000E-03  -3.08192894E-02   5.41989983E-04   2.13770494E-02
  0.539062500       7.81250000E-03  -3.17505673E-02   3.87125416E-04   2.21114941E-02
  0.554687500       7.81250000E-03  -3.23506705E-02   2.10989456E-04   2.29462087E-02
  0.570312500       7.81250000E-03  -3.25830169E-02   1.95011271E-05   2.38663349E-02
  0.585937500       7.81250000E-03  -3.24230045E-02  -1.81243595E-04   2.48441622E-02
  0.601562500       7.81250000E-03  -3.18388864E-02  -4.04459075E-04   2.58531179E-02
  0.617187500       7.81250000E-03  -3.07936352E-02  -6.42254541E-04   2.68685799E-02
  0.632812500       7.81250000E-03  -2.92677637E-02  -8.84983223E-04   2.78609116E-02
  0.648437500       7.81250000E-03  -2.72613391E-02  -1.12274697E-03   2.87976507E-02
  0.664062500       7.81250000E-03  -2.47948244E-02  -1.34503655E-03   2.96454094E-02
  0.679687500       7.81250000E-03  -2.19103619E-02  -1.54067145E-03   3.03718373E-02
  0.695312500       7.81250000E-03  -1.86729208E-02  -1.69799803E-03   3.09479441E-02
  0.710937500       7.81250000E-03  -1.51706934E-02  -1.80545612E-03   3.13505083E-02
  0.726562500       7.81250000E-03  -1.15140695E-02  -1.85240188E-03   3.15644704E-02
  0.742187500       7.81250000E-03  -7.83275347E-03  -1.83014874E-03   3.15850303E-02
  0.757812500       7.81250000E-03  -4.27086605E-03  -1.73297559E-03   3.14189941E-02
  0.773437500       7.81250000E-03  -9.81164863E-04  -1.55795389E-03   3.10852993E-02
  0.789062500       7.81250000E-03   1.87659974E-03  -1.30099396E-03   3.06193829E-02
  0.804687500       7.81250000E-03   4.17153165E-03  -9.95067065E-04   3.00634447E-02
  0.820312500       7.81250000E-03   5.83589589E-03  -6.70342532E-04   2.94592790E-02
  0.835937500       7.81250000E-03   6.85659936E-03  -3.51294730E-04   2.88481899E-02
  0.851562500       7.81250000E-03   7.27037759E-03  -6.32812953E-05   2.82671507E-02
  0.867187500       7.81250000E-03   7.15791108E-03   1.75111199E-04   2.77447719E-02
  0.882812500       7.81250000E-03   6.62335334E-03   3.58983612E-04   2.72999629E-02
  0.898437500       7.81250000E-03   5.77357411E-03   4.90508566E-04   2.69403774E-02
  0.914062500       7.81250000E-03   4.70976206E-03   5.73176076E-04   2.66676303E-02
  0.929687500       7.81250000E-03   3.52887437E-03   6.07727736E-04   2.64796223E-02
  0.945312500       7.81250000E-03   2.33318307E-03   5.88119146E-04   2.63720322E-02
  0.960937500       7.81250000E-03   1.24709378E-03   4.98256413E-04   2.63378154E-02
  0.976562500       7.81250000E-03   4.32300614E-04   3.16936726E-04   2.63629407E-02
  0.992187500       7.81250000E-03   5.77958272E-05   5.80214946E-05   2.64157485E-02
   7.81250000E-03   2.34375000E-02   1.66864600E-04  -2.78441235E-04   2.47736163E-02
   2.34375000E-02   2.34375000E-02   6.81287376E-04  -6.85605919E-04   2.47888193E-02
   3.90625000E-02   2.34375000E-02   1.43702282E-03  -8.42247042E-04   2.47731879E-02
   5.46875000E-02   2.34375000E-02   2.22082203E-03  -7.98191293E-04   2.47244667E-02
   7.03125000E-02   2.34375000E-02   2.87624262E-03  -6.25543762E-04   2.46439017E-02
   8.59375000E-02   2.34375000E-02   3.30281677E-03  -3.83704755E-04   2.45349761E-02
  0.101562500       2.34375000E-02   3.44470190E-03  -1.12472160E-04   2.44017020E-02
  0.117187500       2.34375000E-02   3.27653671E-03   1.64784564E-04   2.42474377E-02
  0.132812500       2.34375000E-02   2.79139169E-03   4.37044713E-04   2.40744855E-02
