 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   9.94733768E-04  -9.98872099E-04   8.13461840E-03
   9.37500000E-02   3.12500000E-02   1.32037629E-03   6.63831248E-04   7.90679920E-03
  0.156250000       3.12500000E-02  -1.96382380E-03   2.61040684E-03   7.54194055E-03
  0.218750000       3.12500000E-02  -8.91794078E-03   4.33499739E-03   7.11182691E-03
  0.281250000       3.12500000E-02  -1.89447105E-02   5.68450382E-03   6.68141991E-03
  0.343750000       3.12500000E-02  -3.10775824E-02   6.44257292E-03   6.32970221E-03
  0.406250000       3.12500000E-02  -4.39699218E-02   6.44526351E-03   6.16762601E-03
  0.468750000       3.12500000E-02  -5.60378060E-02   5.61897643E-03   6.34042546E-03
  0.531250000       3.12500000E-02  -6.56216815E-02   3.96144344E-03   7.00617302E-03
  0.593750000       3.12500000E-02  -7.10984245E-02   1.51121290E-03   8.28910992E-03
  0.656250000       3.12500000E-02  -7.09140301E-02  -1.70112017E-03   1.02083497E-02
  0.718750000       3.12500000E-02  -6.34614751E-02  -5.75885596E-03   1.23396581E-02
  0.781250000       3.12500000E-02  -4.81656343E-02  -9.54633579E-03   1.41599756E-02
  0.843750000       3.12500000E-02  -2.72191800E-02  -1.14108771E-02   1.50325224E-02
  0.906250000       3.12500000E-02  -7.23186135E-03  -8.58785305E-03   1.47868153E-02
  0.968750000       3.12500000E-02   6.75109448E-04   6.71525893E-04   1.41629390E-02
   3.12500000E-02   9.37500000E-02  -2.27867370E-03   2.75126891E-04   8.36274773E-03
   9.37500000E-02   9.37500000E-02  -1.04186228E-02   7.18210870E-03   8.11179169E-03
  0.156250000       9.37500000E-02  -2.43062861E-02   1.32412054E-02   7.75553286E-03
  0.218750000       9.37500000E-02  -4.15404290E-02   1.78728029E-02   7.30037736E-03
  0.281250000       9.37500000E-02  -6.02963343E-02   2.09133402E-02   6.78864401E-03
  0.343750000       9.37500000E-02  -7.89332539E-02   2.19712034E-02   6.30357349E-03
  0.406250000       9.37500000E-02  -9.58533809E-02   2.07200535E-02   5.97207341E-03
  0.468750000       9.37500000E-02 -0.109459646       1.70115381E-02   5.96071454E-03
  0.531250000       9.37500000E-02 -0.118173108       1.08601078E-02   6.44898508E-03
  0.593750000       9.37500000E-02 -0.120477557       2.38639256E-03   7.57419690E-03
  0.656250000       9.37500000E-02 -0.114960358      -8.28834157E-03   9.27347969E-03
  0.718750000       9.37500000E-02 -0.101115450      -2.04838626E-02   1.13148820E-02
  0.781250000       9.37500000E-02  -7.96226561E-02  -3.16292346E-02   1.31409429E-02
  0.843750000       9.37500000E-02  -5.24186455E-02  -3.75011787E-02   1.41339190E-02
  0.906250000       9.37500000E-02  -2.41449848E-02  -3.07830572E-02   1.40842851E-02
  0.968750000       9.37500000E-02  -5.27217658E-03  -3.93384648E-03   1.35908667E-02
   3.12500000E-02  0.156250000      -6.04892010E-03   8.59093480E-03   8.65618326E-03
   9.37500000E-02  0.156250000      -2.13621706E-02   2.22939365E-02   8.28897767E-03
  0.156250000      0.156250000      -4.08838727E-02   3.15131322E-02   7.81109650E-03
  0.218750000      0.156250000      -6.16192743E-02   3.75491828E-02   7.17242807E-03
  0.281250000      0.156250000      -8.21384043E-02   4.04957980E-02   6.40147086E-03
  0.343750000      0.156250000     -0.101126499       4.00026850E-02   5.59557742E-03
  0.406250000      0.156250000     -0.117283203       3.57588604E-02   4.91412729E-03
  0.468750000      0.156250000     -0.129352540       2.76450068E-02   4.56112996E-03
  0.531250000      0.156250000     -0.136167824       1.57533474E-02   4.74459445E-03
  0.593750000      0.156250000     -0.136732742       3.59493424E-04   5.60661638E-03
  0.656250000      0.156250000     -0.130391434      -1.81261804E-02   7.16013229E-03
  0.718750000      0.156250000     -0.116837382      -3.80560420E-02   9.23045073E-03
  0.781250000      0.156250000      -9.60775912E-02  -5.63260466E-02   1.12951724E-02
  0.843750000      0.156250000      -6.88442439E-02  -6.72626719E-02   1.27120260E-02
  0.906250000      0.156250000      -3.77143323E-02  -6.04489036E-02   1.30783105E-02
  0.968750000      0.156250000      -1.08307302E-02  -2.00455189E-02   1.27134854E-02
   3.12500000E-02  0.218750000      -7.73915090E-03   2.23671533E-02   8.63729697E-03
   9.37500000E-02  0.218750000      -2.60306261E-02   4.20969874E-02   8.14345479E-03
