 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.07875443E-03  -1.08261616E-03   8.31423327E-03
   9.37500000E-02   3.12500000E-02   1.50690204E-03   6.45732507E-04   8.07523727E-03
  0.156250000       3.12500000E-02  -1.84083078E-03   2.69276928E-03   7.69298896E-03
  0.218750000       3.12500000E-02  -9.01980884E-03   4.47810953E-03   7.24245887E-03
  0.281250000       3.12500000E-02  -1.93513669E-02   5.84663032E-03   6.79005357E-03
  0.343750000       3.12500000E-02  -3.17971073E-02   6.59361947E-03   6.41618948E-03
  0.406250000       3.12500000E-02  -4.49617058E-02   6.56669308E-03   6.23513898E-03
  0.468750000       3.12500000E-02  -5.72326481E-02   5.70079964E-03   6.39704522E-03
  0.531250000       3.12500000E-02  -6.69357479E-02   3.99900554E-03   7.06506381E-03
  0.593750000       3.12500000E-02  -7.24402517E-02   1.50149467E-03   8.36728234E-03
  0.656250000       3.12500000E-02  -7.21808076E-02  -1.76651333E-03   1.03209578E-02
  0.718750000       3.12500000E-02  -6.45445809E-02  -5.87743148E-03   1.24941692E-02
  0.781250000       3.12500000E-02  -4.89698276E-02  -9.70717240E-03   1.43518168E-02
  0.843750000       3.12500000E-02  -2.76792813E-02  -1.15946122E-02   1.52419582E-02
  0.906250000       3.12500000E-02  -7.35424925E-03  -8.74194782E-03   1.49888778E-02
  0.968750000       3.12500000E-02   6.91003050E-04   6.87598134E-04   1.43511277E-02
   3.12500000E-02   9.37500000E-02  -2.33016745E-03   1.59404590E-04   8.55241809E-03
   9.37500000E-02   9.37500000E-02  -1.06873391E-02   7.31200539E-03   8.28909222E-03
  0.156250000       9.37500000E-02  -2.49317773E-02   1.35972658E-02   7.91374035E-03
  0.218750000       9.37500000E-02  -4.25354019E-02   1.83376372E-02   7.43501447E-03
  0.281250000       9.37500000E-02  -6.16195053E-02   2.13874280E-02   6.89653261E-03
  0.343750000       9.37500000E-02  -8.05177987E-02   2.23849341E-02   6.38391310E-03
  0.406250000       9.37500000E-02  -9.76166725E-02   2.10300423E-02   6.02828432E-03
  0.468750000       9.37500000E-02 -0.111309335       1.71944983E-02   6.00164710E-03
  0.531250000       9.37500000E-02 -0.120012954       1.09061357E-02   6.48847362E-03
  0.593750000       9.37500000E-02 -0.122212574       2.29129661E-03   7.62865413E-03
  0.656250000       9.37500000E-02 -0.116504602      -8.53420608E-03   9.35749523E-03
  0.718750000       9.37500000E-02 -0.102405950      -2.08597630E-02   1.14384210E-02
  0.781250000       9.37500000E-02  -8.06194097E-02  -3.21061127E-02   1.33017013E-02
  0.843750000       9.37500000E-02  -5.30973151E-02  -3.80317196E-02   1.43163837E-02
  0.906250000       9.37500000E-02  -2.45056972E-02  -3.12460214E-02   1.42674996E-02
  0.968750000       9.37500000E-02  -5.37506025E-03  -4.00434760E-03   1.37671735E-02
   3.12500000E-02  0.156250000      -6.25140220E-03   8.72948952E-03   8.86437390E-03
   9.37500000E-02  0.156250000      -2.19839327E-02   2.28068903E-02   8.47733766E-03
  0.156250000      0.156250000      -4.19033356E-02   3.22415642E-02   7.97223020E-03
  0.218750000      0.156250000      -6.29620329E-02   3.83350924E-02   7.29975197E-03
  0.281250000      0.156250000      -8.37243497E-02   4.12205383E-02   6.49080006E-03
  0.343750000      0.156250000     -0.102870144       4.05849963E-02   5.64694079E-03
  0.406250000      0.156250000     -0.119096801       3.61490734E-02   4.93308902E-03
  0.468750000      0.156250000     -0.131151170       2.78193466E-02   4.55893995E-03
  0.531250000      0.156250000     -0.137875199       1.57071520E-02   4.73668799E-03
  0.593750000      0.156250000     -0.138287231       9.92334681E-05   5.60942944E-03
  0.656250000      0.156250000     -0.131755248      -1.85880344E-02   7.19082728E-03
  0.718750000      0.156250000     -0.117991500      -3.86793092E-02   9.30067990E-03
  0.781250000      0.156250000      -9.70080048E-02  -5.70731647E-02   1.14064924E-02
  0.843750000      0.156250000      -6.95368275E-02  -6.80790842E-02   1.28548918E-02
  0.906250000      0.156250000      -3.81500833E-02  -6.12006113E-02   1.32355317E-02
  0.968750000      0.156250000      -1.09815886E-02  -2.03694124E-02   1.28708268E-02
   3.12500000E-02  0.218750000      -7.96934962E-03   2.29382552E-02   8.85357056E-03
   9.37500000E-02  0.218750000      -2.67079398E-02   4.30438071E-02   8.33293051E-03
  0.156250000      0.218750000      -4.84567285E-02   5.36484942E-02   7.60045415E-03
  0.218750000      0.218750000      -7.00009912E-02   5.95124401E-02   6.60644798E-03
  0.281250000      0.218750000      -9.02688131E-02   6.10610768E-02   5.40114194E-03
  0.343750000      0.218750000     -0.108360663       5.79763800E-02   4.11408488E-03
  0.406250000      0.218750000     -0.123377524       5.00012115E-02   2.94549228E-03
  0.468750000      0.218750000     -0.134450018       3.70982066E-02   2.13977206E-03
  0.531250000      0.218750000     -0.140775666       1.94840711E-02   1.93399133E-03
  0.593750000      0.218750000     -0.141678795      -2.35693180E-03   2.48089246E-03
  0.656250000      0.218750000     -0.136692911      -2.76471786E-02   3.89918918E-03
  0.718750000      0.218750000     -0.125325039      -5.47542870E-02   6.07348979E-03
  0.781250000      0.218750000     -0.106925100      -8.03901106E-02   8.54185969E-03
  0.843750000      0.218750000      -8.10486823E-02  -9.81238112E-02   1.06280558E-02
  0.906250000      0.218750000      -4.84868102E-02  -9.51225460E-02   1.16707953E-02
  0.968750000      0.218750000      -1.53807653E-02  -4.67388108E-02   1.15595181E-02
   3.12500000E-02  0.281250000      -7.74097815E-03   3.86370793E-02   8.21723416E-03
   9.37500000E-02  0.281250000      -2.59984508E-02   6.43170327E-02   7.60337990E-03
  0.156250000      0.281250000      -4.69957441E-02   7.50995949E-02   6.63801190E-03
  0.218750000      0.281250000      -6.73124120E-02   7.99077228E-02   5.30260475E-03
  0.281250000      0.281250000      -8.60405862E-02   7.96553195E-02   3.67925037E-03
  0.343750000      0.281250000     -0.102606371       7.40412325E-02   1.92725123E-03
  0.406250000      0.281250000     -0.116454102       6.28091544E-02   2.76419159E-04
  0.468750000      0.281250000     -0.127012670       4.59342226E-02  -1.00023183E-03
  0.531250000      0.281250000     -0.133694232       2.36703865E-02  -1.63931050E-03
  0.593750000      0.281250000     -0.135931522      -3.38817062E-03  -1.46342488E-03
  0.656250000      0.281250000     -0.133283347      -3.42384055E-02  -2.76726729E-04
  0.718750000      0.281250000     -0.125140369      -6.76675066E-02   1.91743032E-03
  0.781250000      0.281250000     -0.110356256     -0.100660786       4.74702986E-03
  0.843750000      0.281250000      -8.73902813E-02 -0.126701683       7.53789488E-03
  0.906250000      0.281250000      -5.53507805E-02 -0.131157354       9.38213617E-03
  0.968750000      0.281250000      -1.85239799E-02  -8.06487277E-02   9.64819081E-03
   3.12500000E-02  0.343750000      -6.24685967E-03   5.26150614E-02   6.93936925E-03
   9.37500000E-02  0.343750000      -2.16998272E-02   8.40293318E-02   6.28625229E-03
  0.156250000      0.343750000      -4.01350409E-02   9.48029160E-02   5.13941795E-03
