 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.04433089E-03  -1.04827539E-03   8.23933631E-03
   9.37500000E-02   3.12500000E-02   1.43089821E-03   6.52770279E-04   8.00503232E-03
  0.156250000       3.12500000E-02  -1.88961928E-03   2.65828893E-03   7.63005437E-03
  0.218750000       3.12500000E-02  -8.97462480E-03   4.41842200E-03   7.18806032E-03
  0.281250000       3.12500000E-02  -1.91790499E-02   5.77904005E-03   6.74487185E-03
  0.343750000       3.12500000E-02  -3.14943753E-02   6.53070165E-03   6.38030842E-03
  0.406250000       3.12500000E-02  -4.45456468E-02   6.51622331E-03   6.20723935E-03
  0.468750000       3.12500000E-02  -5.67323416E-02   5.66696143E-03   6.37373328E-03
  0.531250000       3.12500000E-02  -6.63863495E-02   3.98372719E-03   7.04079866E-03
  0.593750000       3.12500000E-02  -7.18800724E-02   1.50600169E-03   8.33491236E-03
  0.656250000       3.12500000E-02  -7.16528744E-02  -1.73871173E-03   1.02741625E-02
  0.718750000       3.12500000E-02  -6.40941560E-02  -5.82759129E-03   1.24298483E-02
  0.781250000       3.12500000E-02  -4.86362353E-02  -9.64000076E-03   1.42719299E-02
  0.843750000       3.12500000E-02  -2.74890922E-02  -1.15182372E-02   1.51548004E-02
  0.906250000       3.12500000E-02  -7.30421208E-03  -8.67816992E-03   1.49048753E-02
  0.968750000       3.12500000E-02   6.84106722E-04   6.80625672E-04   1.42729348E-02
   3.12500000E-02   9.37500000E-02  -2.30776379E-03   2.05618795E-04   8.47328547E-03
   9.37500000E-02   9.37500000E-02  -1.05730947E-02   7.25655071E-03   8.21515638E-03
  0.156250000       9.37500000E-02  -2.46685613E-02   1.34486901E-02   7.84780271E-03
  0.218750000       9.37500000E-02  -4.21184450E-02   1.81440059E-02   7.37895025E-03
  0.281250000       9.37500000E-02  -6.10660613E-02   2.11899579E-02   6.85168477E-03
  0.343750000       9.37500000E-02  -7.98557401E-02   2.22127531E-02   6.35063695E-03
  0.406250000       9.37500000E-02  -9.68805552E-02   2.09013950E-02   6.00515446E-03
  0.468750000       9.37500000E-02 -0.110537849       1.71191618E-02   5.98494336E-03
  0.531250000       9.37500000E-02 -0.119246423       1.08882133E-02   6.47237431E-03
  0.593750000       9.37500000E-02 -0.121490732       2.33240053E-03   7.60627352E-03
  0.656250000       9.37500000E-02 -0.115863189      -8.43021460E-03   9.32271685E-03
  0.718750000       9.37500000E-02 -0.101870902      -2.07020361E-02   1.13871079E-02
  0.781250000       9.37500000E-02  -8.02069381E-02  -3.19071449E-02   1.32348668E-02
  0.843750000       9.37500000E-02  -5.28169908E-02  -3.78113948E-02   1.42405396E-02
  0.906250000       9.37500000E-02  -2.43568979E-02  -3.10546011E-02   1.41913844E-02
  0.968750000       9.37500000E-02  -5.33263292E-03  -3.97596508E-03   1.36939399E-02
   3.12500000E-02  0.156250000      -6.16705930E-03   8.66892748E-03   8.77755322E-03
   9.37500000E-02  0.156250000      -2.17251275E-02   2.25917771E-02   8.39880295E-03
  0.156250000      0.156250000      -4.14790697E-02   3.19380052E-02   7.90508464E-03
  0.218750000      0.156250000      -6.24030493E-02   3.80078144E-02   7.24677742E-03
  0.281250000      0.156250000      -8.30639601E-02   4.09187451E-02   6.45377301E-03
  0.343750000      0.156250000     -0.102144063       4.03427854E-02   5.62586728E-03
  0.406250000      0.156250000     -0.118341766       3.59874293E-02   4.92563471E-03
  0.468750000      0.156250000     -0.130402818       2.77483091E-02   4.56036627E-03
  0.531250000      0.156250000     -0.137165532       1.57285873E-02   4.74049104E-03
  0.593750000      0.156250000     -0.137642026       2.10173894E-04   5.60870767E-03
  0.656250000      0.156250000     -0.131190151      -1.83932912E-02   7.17837969E-03
  0.718750000      0.156250000     -0.117514133      -3.84181254E-02   9.27167572E-03
  0.781250000      0.156250000      -9.66238379E-02  -5.67617342E-02   1.13603370E-02
  0.843750000      0.156250000      -6.92512393E-02  -6.77404031E-02   1.27956020E-02
  0.906250000      0.156250000      -3.79705019E-02  -6.08901307E-02   1.31702684E-02
  0.968750000      0.156250000      -1.09194117E-02  -2.02365685E-02   1.28055029E-02
   3.12500000E-02  0.218750000      -7.87431840E-03   2.26984639E-02   8.76354240E-03
   9.37500000E-02  0.218750000      -2.64281332E-02   4.26488742E-02   8.25405587E-03
  0.156250000      0.218750000      -4.80203889E-02   5.32027893E-02   7.53782038E-03
  0.218750000      0.218750000      -6.94520772E-02   5.90799749E-02   6.56368304E-03
  0.281250000      0.218750000      -8.96479338E-02   6.06910363E-02   5.37981139E-03
  0.343750000      0.218750000     -0.107705787       5.77026084E-02   4.11320012E-03
  0.406250000      0.218750000     -0.122723281       4.98427004E-02   2.96134176E-03
  0.468750000      0.218750000     -0.133825898       3.70607525E-02   2.16634246E-03
  0.531250000      0.218750000     -0.140203834       1.95628442E-02   1.96405058E-03
  0.593750000      0.218750000     -0.141171873      -2.17396952E-03   2.50759372E-03
  0.656250000      0.218750000     -0.136254132      -2.73761861E-02   3.91393667E-03
  0.718750000      0.218750000     -0.124951981      -5.44158146E-02   6.07128954E-03
  0.781250000      0.218750000     -0.106615461      -7.99992383E-02   8.52073543E-03
  0.843750000      0.218750000      -8.08059871E-02  -9.76989344E-02   1.05896955E-02
  0.906250000      0.218750000      -4.83244061E-02  -9.47119147E-02   1.16209202E-02
  0.968750000      0.218750000      -1.53220259E-02  -4.64850739E-02   1.15066962E-02
   3.12500000E-02  0.281250000      -7.66157871E-03   3.82230878E-02   8.13408382E-03
   9.37500000E-02  0.281250000      -2.57613268E-02   6.37541339E-02   7.53274234E-03
  0.156250000      0.281250000      -4.66243476E-02   7.45311528E-02   6.58730790E-03
  0.218750000      0.281250000      -6.68507591E-02   7.93951154E-02   5.27636195E-03
