 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   8.83694389E-04  -8.88320094E-04   7.91131146E-03
   9.37500000E-02   3.12500000E-02   1.07064447E-03   6.90855901E-04   7.69758131E-03
  0.156250000       3.12500000E-02  -2.13951082E-03   2.50818348E-03   7.35489745E-03
  0.218750000       3.12500000E-02  -8.81371740E-03   4.15640697E-03   6.95071742E-03
  0.281250000       3.12500000E-02  -1.84624884E-02   5.48448833E-03   6.54787291E-03
  0.343750000       3.12500000E-02  -3.02123781E-02   6.25926256E-03   6.22347882E-03
  0.406250000       3.12500000E-02  -4.27769795E-02   6.30067941E-03   6.08446635E-03
  0.468750000       3.12500000E-02  -5.46052232E-02   5.52385813E-03   6.27029780E-03
  0.531250000       3.12500000E-02  -6.40525073E-02   3.91994882E-03   6.93317316E-03
  0.593750000       3.12500000E-02  -6.95023388E-02   1.52580801E-03   8.19304027E-03
  0.656250000       3.12500000E-02  -6.94125891E-02  -1.62096997E-03   1.00716669E-02
  0.718750000       3.12500000E-02  -6.21818118E-02  -5.61701274E-03   1.21537577E-02
  0.781250000       3.12500000E-02  -4.72178683E-02  -9.35594179E-03   1.39303431E-02
  0.843750000       3.12500000E-02  -2.66778395E-02  -1.11945262E-02   1.47822276E-02
  0.906250000       3.12500000E-02  -7.08739925E-03  -8.40720069E-03   1.45448875E-02
  0.968750000       3.12500000E-02   6.57013850E-04   6.53379830E-04   1.39370654E-02
   3.12500000E-02   9.37500000E-02  -2.21953471E-03   4.36519331E-04   8.12672451E-03
   9.37500000E-02   9.37500000E-02  -1.00923600E-02   7.02747889E-03   7.89144542E-03
  0.156250000       9.37500000E-02  -2.35311352E-02   1.27952937E-02   7.55951647E-03
  0.218750000       9.37500000E-02  -4.03036252E-02   1.72944963E-02   7.13427132E-03
  0.281250000       9.37500000E-02  -5.86586930E-02   2.03330293E-02   6.65603206E-03
  0.343750000       9.37500000E-02  -7.69859478E-02   2.14749444E-02   6.20490313E-03
