 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   2.04412383E-03  -2.04800582E-03   2.45261788E-02
   9.37500000E-02   3.12500000E-02   4.95832693E-03  -8.75176571E-04   2.42828541E-02
  0.156250000       3.12500000E-02   4.36854362E-03   1.45506812E-03   2.38018483E-02
  0.218750000       3.12500000E-02  -1.52430544E-03   4.42862744E-03   2.31675822E-02
  0.281250000       3.12500000E-02  -1.47329317E-02   8.77180230E-03   2.24649925E-02
  0.343750000       3.12500000E-02  -3.63867059E-02   1.28748110E-02   2.19391827E-02
  0.406250000       3.12500000E-02  -6.28653988E-02   1.35976272E-02   2.18277909E-02
  0.468750000       3.12500000E-02  -8.60682577E-02   9.59952641E-03   2.23218221E-02
  0.531250000       3.12500000E-02  -9.75905210E-02   1.91709911E-03   2.36738957E-02
  0.593750000       3.12500000E-02  -9.23360735E-02  -7.17757270E-03   2.58759726E-02
  0.656250000       3.12500000E-02  -7.02512413E-02  -1.49139501E-02   2.81765796E-02
  0.718750000       3.12500000E-02  -3.67843062E-02  -1.85604207E-02   2.91487537E-02
  0.781250000       3.12500000E-02  -2.98085529E-03  -1.52510721E-02   2.80711297E-02
  0.843750000       3.12500000E-02   1.70425903E-02  -4.78079496E-03   2.60610990E-02
  0.906250000       3.12500000E-02   1.69219896E-02   4.89278836E-03   2.47404519E-02
  0.968750000       3.12500000E-02   6.01243554E-03   6.00971701E-03   2.44034734E-02
   3.12500000E-02   9.37500000E-02   3.26830632E-04  -4.42810403E-03   2.47460678E-02
   9.37500000E-02   9.37500000E-02  -3.38440551E-03   2.28134007E-03   2.44711954E-02
  0.156250000       9.37500000E-02  -1.80304833E-02   1.35123134E-02   2.40354575E-02
  0.218750000       9.37500000E-02  -4.65457365E-02   2.67594550E-02   2.34211795E-02
  0.281250000       9.37500000E-02  -8.68721306E-02   3.99586186E-02   2.25041900E-02
  0.343750000       9.37500000E-02 -0.130791783       4.72469069E-02   2.13761721E-02
  0.406250000       9.37500000E-02 -0.168146640       4.30470333E-02   2.03987956E-02
  0.468750000       9.37500000E-02 -0.191755340       2.69511826E-02   2.00811829E-02
  0.531250000       9.37500000E-02 -0.198401272       2.72342842E-03   2.09479257E-02
  0.593750000       9.37500000E-02 -0.187177092      -2.44736709E-02   2.30684318E-02
  0.656250000       9.37500000E-02 -0.158222109      -4.86705527E-02   2.55989376E-02
  0.718750000       9.37500000E-02 -0.114055976      -6.24518059E-02   2.71003693E-02
  0.781250000       9.37500000E-02  -6.21459298E-02  -5.70898876E-02   2.66445931E-02
  0.843750000       9.37500000E-02  -1.64405275E-02  -2.86888350E-02   2.50978693E-02
  0.906250000       9.37500000E-02   5.86761115E-03   6.59450470E-03   2.40296293E-02
  0.968750000       9.37500000E-02   4.52674367E-03   1.65424738E-02   2.38140505E-02
   3.12500000E-02  0.156250000      -5.00138709E-03   2.35978747E-04   2.52849348E-02
   9.37500000E-02  0.156250000      -2.25527212E-02   1.88568234E-02   2.48572156E-02
  0.156250000      0.156250000      -5.53597435E-02   4.43662927E-02   2.41574049E-02
  0.218750000      0.156250000     -0.101220712       7.02615082E-02   2.28584539E-02
  0.281250000      0.156250000     -0.152591363       8.81377831E-02   2.06243414E-02
  0.343750000      0.156250000     -0.199471176       8.98559391E-02   1.76321268E-02
  0.406250000      0.156250000     -0.234881282       7.31955096E-02   1.46892052E-02
  0.468750000      0.156250000     -0.256465137       4.19902578E-02   1.28146308E-02
  0.531250000      0.156250000     -0.264121234       1.98196108E-03   1.27717825E-02
  0.593750000      0.156250000     -0.257546633      -4.15366068E-02   1.47453938E-02
  0.656250000      0.156250000     -0.235427722      -8.26896876E-02   1.81165747E-02
  0.718750000      0.156250000     -0.195838466     -0.112199388       2.14928500E-02
