 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   2.35182745E-03  -2.35475926E-03   2.59897411E-02
   9.37500000E-02   3.12500000E-02   5.78004308E-03  -1.08031137E-03   2.57268623E-02
  0.156250000       3.12500000E-02   5.38843405E-03   1.46414328E-03   2.52077673E-02
  0.218750000       3.12500000E-02  -7.35371374E-04   4.65205358E-03   2.45258696E-02
  0.281250000       3.12500000E-02  -1.47737619E-02   9.37896594E-03   2.37708949E-02
  0.343750000       3.12500000E-02  -3.79139334E-02   1.37541294E-02   2.32093520E-02
  0.406250000       3.12500000E-02  -6.60491437E-02   1.43742785E-02   2.30724644E-02
  0.468750000       3.12500000E-02  -9.04273093E-02   9.99726914E-03   2.35510264E-02
  0.531250000       3.12500000E-02 -0.102290958       1.85979297E-03   2.49375030E-02
  0.593750000       3.12500000E-02  -9.65208262E-02  -7.63670262E-03   2.72483565E-02
  0.656250000       3.12500000E-02  -7.32292980E-02  -1.56618431E-02   2.96794530E-02
  0.718750000       3.12500000E-02  -3.81448567E-02  -1.94297284E-02   3.06911282E-02
  0.781250000       3.12500000E-02  -2.76430603E-03  -1.59578342E-02   2.95092016E-02
  0.843750000       3.12500000E-02   1.81449205E-02  -4.95811924E-03   2.73537636E-02
  0.906250000       3.12500000E-02   1.78906843E-02   5.20589342E-03   2.59661023E-02
  0.968750000       3.12500000E-02   6.34080684E-03   6.33882778E-03   2.56236494E-02
   3.12500000E-02   9.37500000E-02   6.86345680E-04  -5.39987814E-03   2.62201894E-02
   9.37500000E-02   9.37500000E-02  -2.69455602E-03   1.90165360E-03   2.59192418E-02
  0.156250000       9.37500000E-02  -1.80352200E-02   1.41968727E-02   2.54496839E-02
  0.218750000       9.37500000E-02  -4.84247357E-02   2.84156054E-02   2.47905906E-02
  0.281250000       9.37500000E-02  -9.12360251E-02   4.24488485E-02   2.37904172E-02
  0.343750000       9.37500000E-02 -0.137328684       4.99018170E-02   2.25529410E-02
  0.406250000       9.37500000E-02 -0.175989449       4.50082719E-02   2.14664415E-02
  0.468750000       9.37500000E-02 -0.200026751       2.77651232E-02   2.10758671E-02
  0.531250000       9.37500000E-02 -0.206433564       2.34894641E-03   2.19572354E-02
  0.593750000       9.37500000E-02 -0.194457322      -2.58861072E-02   2.41918769E-02
  0.656250000       9.37500000E-02 -0.164297521      -5.08783013E-02   2.68758871E-02
  0.718750000       9.37500000E-02 -0.118538320      -6.50719553E-02   2.84644961E-02
  0.781250000       9.37500000E-02  -6.48004413E-02  -5.94491139E-02   2.79658288E-02
  0.843750000       9.37500000E-02  -1.73564702E-02  -2.98347659E-02   2.63212323E-02
  0.906250000       9.37500000E-02   5.93101140E-03   7.03496393E-03   2.52109021E-02
  0.968750000       9.37500000E-02   4.65196604E-03   1.73268896E-02   2.50005387E-02
   3.12500000E-02  0.156250000      -5.07917674E-03  -1.01516210E-03   2.68246420E-02
   9.37500000E-02  0.156250000      -2.34201048E-02   1.92206688E-02   2.63479128E-02
  0.156250000      0.156250000      -5.81891537E-02   4.69680578E-02   2.55746208E-02
  0.218750000      0.156250000     -0.106645793       7.44722635E-02   2.41445079E-02
  0.281250000      0.156250000     -0.160312980       9.28540826E-02   2.16815975E-02
  0.343750000      0.156250000     -0.208543539       9.38052684E-02   1.84043124E-02
  0.406250000      0.156250000     -0.244368240       7.55777210E-02   1.52094690E-02
  0.468750000      0.156250000     -0.265795171       4.26487178E-02   1.31885149E-02
  0.531250000      0.156250000     -0.273012638       1.07897213E-03   1.31398551E-02
  0.593750000      0.156250000     -0.265832484      -4.37836535E-02   1.52453938E-02
  0.656250000      0.156250000     -0.242939651      -8.60456154E-02   1.88368186E-02
  0.718750000      0.156250000     -0.202310085     -0.116306871       2.24343482E-02
  0.781250000      0.156250000     -0.143802702     -0.120473884       2.44841985E-02
  0.843750000      0.156250000      -7.52726719E-02  -8.47989321E-02   2.46784277E-02
  0.906250000      0.156250000      -1.94889940E-02  -1.70871932E-02   2.42107660E-02
  0.968750000      0.156250000       6.26316236E-04   2.25997847E-02   2.37381253E-02
   3.12500000E-02  0.218750000      -1.20224673E-02   1.60782151E-02   2.74420902E-02
   9.37500000E-02  0.218750000      -4.47462425E-02   5.31737357E-02   2.66021509E-02
  0.156250000      0.218750000      -9.17402580E-02   9.47590172E-02   2.48750038E-02
  0.218750000      0.218750000     -0.145499155      0.128880203       2.15050448E-02
  0.281250000      0.218750000     -0.196553677      0.143154457       1.62417982E-02
  0.343750000      0.218750000     -0.237150863      0.132322848       9.91317350E-03
