 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.73650356E-03  -1.74104236E-03   2.34176274E-02
   9.37500000E-02   3.12500000E-02   4.13232297E-03  -6.65219035E-04   2.31936611E-02
  0.156250000       3.12500000E-02   3.35033680E-03   1.43587869E-03   2.27521379E-02
  0.218750000       3.12500000E-02  -2.27162149E-03   4.17588325E-03   2.21680775E-02
  0.281250000       3.12500000E-02  -1.45902745E-02   8.13393015E-03   2.15201750E-02
  0.343750000       3.12500000E-02  -3.47183645E-02   1.19866524E-02   2.10312977E-02
  0.406250000       3.12500000E-02  -5.95540069E-02   1.28425388E-02   2.09441613E-02
  0.468750000       3.12500000E-02  -8.16371813E-02   9.23477486E-03   2.14504376E-02
  0.531250000       3.12500000E-02  -9.28758234E-02   1.99805805E-03   2.27656979E-02
  0.593750000       3.12500000E-02  -8.81706029E-02  -6.70950953E-03   2.48596221E-02
  0.656250000       3.12500000E-02  -6.73002899E-02  -1.41677661E-02   2.70314626E-02
  0.718750000       3.12500000E-02  -3.54418084E-02  -1.76985133E-02   2.79620662E-02
  0.781250000       3.12500000E-02  -3.19812819E-03  -1.45536959E-02   2.69807614E-02
  0.843750000       3.12500000E-02   1.59523599E-02  -4.60586976E-03   2.51077972E-02
  0.906250000       3.12500000E-02   1.59649253E-02   4.58389986E-03   2.38503125E-02
  0.968750000       3.12500000E-02   5.68813737E-03   5.68514597E-03   2.35176980E-02
   3.12500000E-02   9.37500000E-02  -1.40418124E-05  -3.47410794E-03   2.36257277E-02
   9.37500000E-02   9.37500000E-02  -3.99858085E-03   2.63278093E-03   2.33759191E-02
  0.156250000       9.37500000E-02  -1.78523939E-02   1.27485562E-02   2.29751915E-02
  0.218750000       9.37500000E-02  -4.44081724E-02   2.50187274E-02   2.24089697E-02
  0.281250000       9.37500000E-02  -8.22770894E-02   3.74599025E-02   2.15771329E-02
  0.343750000       9.37500000E-02 -0.124190025       4.46863323E-02   2.05562077E-02
  0.406250000       9.37500000E-02 -0.160459965       4.12357301E-02   1.96805242E-02
  0.468750000       9.37500000E-02 -0.183810234       2.62637977E-02   1.94271952E-02
  0.531250000       9.37500000E-02 -0.190772295       3.15869041E-03   2.02747956E-02
  0.593750000       9.37500000E-02 -0.180299163      -2.30605416E-02   2.22829767E-02
  0.656250000       9.37500000E-02 -0.152503699      -4.64963429E-02   2.46648472E-02
  0.718750000       9.37500000E-02 -0.109865904      -5.98821342E-02   2.60820054E-02
  0.781250000       9.37500000E-02  -5.97038120E-02  -5.47937378E-02   2.56665573E-02
  0.843750000       9.37500000E-02  -1.56371407E-02  -2.76024044E-02   2.42118388E-02
  0.906250000       9.37500000E-02   5.77565003E-03   6.13464322E-03   2.31815968E-02
  0.968750000       9.37500000E-02   4.40157950E-03   1.57678705E-02   2.29591038E-02
   3.12500000E-02  0.156250000      -4.87199938E-03   1.40006107E-03   2.40988862E-02
   9.37500000E-02  0.156250000      -2.15235371E-02   1.83687210E-02   2.37189904E-02
  0.156250000      0.156250000      -5.23034967E-02   4.16200198E-02   2.30936185E-02
  0.218750000      0.156250000      -9.56665948E-02   6.60439804E-02   2.19260361E-02
  0.281250000      0.156250000     -0.145032242       8.36519301E-02   1.99109390E-02
  0.343750000      0.156250000     -0.190927804       8.62901658E-02   1.71806384E-02
  0.406250000      0.156250000     -0.226202637       7.11675957E-02   1.44609166E-02
  0.468750000      0.156250000     -0.248056442       4.15289328E-02   1.27116796E-02
  0.531250000      0.156250000     -0.256117523       2.90992251E-03   1.26687856E-02
  0.593750000      0.156250000     -0.250029653      -3.93807516E-02   1.45193618E-02
  0.656250000      0.156250000     -0.228539824      -7.94716701E-02   1.76874306E-02
  0.718750000      0.156250000     -0.189857423     -0.108240098       2.08609905E-02
  0.781250000      0.156250000     -0.134160176     -0.112311102       2.26441119E-02
  0.843750000      0.156250000      -6.94098324E-02  -7.89205655E-02   2.27467660E-02
  0.906250000      0.156250000      -1.75208971E-02  -1.58692766E-02   2.22436786E-02
  0.968750000      0.156250000       7.22486642E-04   2.08843872E-02   2.17835046E-02
   3.12500000E-02  0.218750000      -1.05738295E-02   1.68347470E-02   2.44917236E-02
   9.37500000E-02  0.218750000      -3.95232998E-02   4.85110432E-02   2.38408521E-02
  0.156250000      0.218750000      -8.17472711E-02   8.44583809E-02   2.24925615E-02
  0.218750000      0.218750000     -0.131383181      0.116186962       1.97836757E-02
  0.281250000      0.218750000     -0.180255145      0.131735146       1.54202972E-02
  0.343750000      0.218750000     -0.220710754      0.124552414       9.98967979E-03
  0.406250000      0.218750000     -0.249227762       9.66956913E-02   4.79875598E-03
  0.468750000      0.218750000     -0.266227007       5.48547544E-02   1.16172456E-03
  0.531250000      0.218750000     -0.273760378       5.17978054E-03  -9.91677516E-05
  0.593750000      0.218750000     -0.273323059      -4.81758341E-02   1.30445231E-03
  0.656250000      0.218750000     -0.264014721     -0.101477355       5.15022501E-03
  0.718750000      0.218750000     -0.241130352     -0.147807240       1.05471397E-02
  0.781250000      0.218750000     -0.197187096     -0.172394276       1.59825496E-02
  0.843750000      0.218750000     -0.128585219     -0.152203068       1.96734704E-02
  0.906250000      0.218750000      -5.01141958E-02  -7.29630515E-02   2.07947083E-02
  0.968750000      0.218750000      -5.99752087E-03   1.56029118E-02   2.01130528E-02
   3.12500000E-02  0.281250000      -1.41507639E-02   4.15493771E-02   2.40807906E-02
   9.37500000E-02  0.281250000      -4.94188182E-02   8.79929513E-02   2.30021514E-02
  0.156250000      0.281250000      -9.42941308E-02  0.132056832       2.04208419E-02
  0.218750000      0.281250000     -0.140581891      0.164500177       1.54726095E-02
  0.281250000      0.281250000     -0.180721521      0.172428951       8.24462529E-03
  0.343750000      0.281250000     -0.209492713      0.153087378       5.71320452E-05
  0.406250000      0.281250000     -0.226222575      0.113414198      -7.24617578E-03
  0.468750000      0.281250000     -0.234020650       6.29426241E-02  -1.22734681E-02
