 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02  -8.37817090E-04   8.31972517E-04   9.67354141E-03
   9.37500000E-02   3.12500000E-02  -3.33104166E-03   1.64787774E-03   9.66210291E-03
  0.156250000       3.12500000E-02  -6.88776700E-03   1.89463282E-03   9.72832274E-03
  0.218750000       3.12500000E-02  -1.07851923E-02   1.99064030E-03   9.87077225E-03
  0.281250000       3.12500000E-02  -1.48453917E-02   2.06010486E-03   1.00925043E-02
  0.343750000       3.12500000E-02  -1.89805347E-02   2.06866278E-03   1.04055787E-02
  0.406250000       3.12500000E-02  -2.29537748E-02   1.90138142E-03   1.08261378E-02
  0.468750000       3.12500000E-02  -2.62471661E-02   1.39181584E-03   1.13642979E-02
  0.531250000       3.12500000E-02  -2.80226078E-02   3.86035535E-04   1.20063359E-02
  0.593750000       3.12500000E-02  -2.72918716E-02  -1.11231871E-03   1.26926489E-02
  0.656250000       3.12500000E-02  -2.34160721E-02  -2.75761588E-03   1.33070070E-02
  0.718750000       3.12500000E-02  -1.67684685E-02  -3.88329546E-03   1.36941839E-02
  0.781250000       3.12500000E-02  -9.03280359E-03  -3.84532590E-03   1.37552675E-02
  0.843750000       3.12500000E-02  -2.62386096E-03  -2.55654147E-03   1.35472240E-02
  0.906250000       3.12500000E-02   6.33705524E-04  -6.94048358E-04   1.32652652E-02
  0.968750000       3.12500000E-02   6.65605883E-04   6.67771441E-04   1.30974082E-02
   3.12500000E-02   9.37500000E-02  -2.08407035E-03   3.74035724E-03   9.67814960E-03
   9.37500000E-02   9.37500000E-02  -7.61961052E-03   6.73804060E-03   9.66767035E-03
  0.156250000       9.37500000E-02  -1.49600608E-02   7.67014781E-03   9.74098966E-03
  0.218750000       9.37500000E-02  -2.28988044E-02   8.02451372E-03   9.88201052E-03
  0.281250000       9.37500000E-02  -3.10286209E-02   8.19564611E-03   1.00930445E-02
  0.343750000       9.37500000E-02  -3.90109494E-02   8.03704374E-03   1.03866309E-02
  0.406250000       9.37500000E-02  -4.62408960E-02   7.12989178E-03   1.07808262E-02
  0.468750000       9.37500000E-02  -5.16948625E-02   4.91119036E-03   1.12920571E-02
  0.531250000       9.37500000E-02  -5.39679900E-02   9.21632396E-04   1.19178370E-02
  0.593750000       9.37500000E-02  -5.16261496E-02  -4.70951200E-03   1.26083624E-02
  0.656250000       9.37500000E-02  -4.39396352E-02  -1.07086431E-02   1.32391881E-02
  0.718750000       9.37500000E-02  -3.17613967E-02  -1.47422794E-02   1.36300493E-02
  0.781250000       9.37500000E-02  -1.79517493E-02  -1.45151876E-02   1.36587461E-02
  0.843750000       9.37500000E-02  -6.54382864E-03  -9.68714431E-03   1.33979358E-02
  0.906250000       9.37500000E-02  -4.29444131E-04  -2.91935238E-03   1.30901765E-02
  0.968750000       9.37500000E-02   5.53138438E-04   1.89179287E-03   1.29277874E-02
   3.12500000E-02  0.156250000      -2.73164525E-03   8.54134280E-03   9.52948350E-03
   9.37500000E-02  0.156250000      -9.84094013E-03   1.45495608E-02   9.51166078E-03
  0.156250000      0.156250000      -1.91026162E-02   1.64277889E-02   9.57920961E-03
  0.218750000      0.156250000      -2.90654860E-02   1.71409566E-02   9.70437098E-03
  0.281250000      0.156250000      -3.92669737E-02   1.73900537E-02   9.88713093E-03
  0.343750000      0.156250000      -4.93173078E-02   1.68628804E-02   1.01410970E-02
  0.406250000      0.156250000      -5.85276708E-02   1.47401411E-02   1.04908124E-02
  0.468750000      0.156250000      -6.57173544E-02   9.94800497E-03   1.09687867E-02
  0.531250000      0.156250000      -6.92140982E-02   1.66458299E-03   1.15975123E-02
  0.593750000      0.156250000      -6.72378093E-02  -9.75579396E-03   1.23443203E-02
  0.656250000      0.156250000      -5.85868210E-02  -2.19819061E-02   1.30710416E-02
  0.718750000      0.156250000      -4.36019376E-02  -3.06126289E-02   1.35282846E-02
  0.781250000      0.156250000      -2.51756161E-02  -3.08610164E-02   1.35197155E-02
  0.843750000      0.156250000      -8.64760298E-03  -2.12579332E-02   1.31303295E-02
  0.906250000      0.156250000       2.15581967E-04  -6.30755210E-03   1.27289854E-02
  0.968750000      0.156250000       1.03858404E-03   3.48982075E-03   1.25629697E-02
   3.12500000E-02  0.218750000      -2.96933996E-03   1.42290331E-02   9.16909799E-03
   9.37500000E-02  0.218750000      -1.07078040E-02   2.36806162E-02   9.14145168E-03
  0.156250000      0.218750000      -2.08268426E-02   2.66483594E-02   9.18959547E-03
  0.218750000      0.218750000      -3.18242945E-02   2.78572962E-02   9.28067509E-03
  0.281250000      0.218750000      -4.33434099E-02   2.83782147E-02   9.41271149E-03
  0.343750000      0.218750000      -5.51818684E-02   2.77556181E-02   9.59898904E-03
  0.406250000      0.218750000      -6.68718219E-02   2.47480869E-02   9.86909680E-03
  0.468750000      0.218750000      -7.74591491E-02   1.77250020E-02   1.02717998E-02
  0.531250000      0.218750000      -8.56194720E-02   5.55881439E-03   1.08587556E-02
  0.593750000      0.218750000      -8.98176283E-02  -1.14095258E-02   1.16329119E-02
  0.656250000      0.218750000      -8.81175697E-02  -3.06579918E-02   1.24856923E-02
  0.718750000      0.218750000      -7.79782161E-02  -4.70386408E-02   1.31321391E-02
  0.781250000      0.218750000      -5.49844503E-02  -5.58333397E-02   1.32263238E-02
  0.843750000      0.218750000      -2.41963975E-02  -4.35810387E-02   1.25900619E-02
  0.906250000      0.218750000      -3.32134566E-03  -1.37033015E-02   1.20833972E-02
  0.968750000      0.218750000       1.11110765E-03   5.64591680E-03   1.19528286E-02
   3.12500000E-02  0.281250000      -2.93283141E-03   2.01197453E-02   8.57736915E-03
   9.37500000E-02  0.281250000      -1.06768403E-02   3.32475938E-02   8.53573345E-03
  0.156250000      0.281250000      -2.09853910E-02   3.74847837E-02   8.54823273E-03
  0.218750000      0.281250000      -3.24597955E-02   3.94744426E-02   8.58023483E-03
  0.281250000      0.281250000      -4.49788421E-02   4.07884493E-02   8.62534996E-03
  0.343750000      0.281250000      -5.87446764E-02   4.09472063E-02   8.68888851E-03
  0.406250000      0.281250000      -7.39467144E-02   3.84542681E-02   8.79044086E-03
  0.468750000      0.281250000      -9.09175128E-02   3.15900631E-02   8.96445662E-03
  0.531250000      0.281250000     -0.110199124       1.91546157E-02   9.23967455E-03
  0.593750000      0.281250000     -0.131759077       7.75566325E-04   9.65254381E-03
  0.656250000      0.281250000     -0.151902765      -2.43748520E-02   1.03359791E-02
  0.718750000      0.281250000     -0.150649965      -6.46892637E-02   1.13606639E-02
  0.781250000      0.281250000     -0.112779170      -9.90238488E-02   1.17672663E-02
  0.843750000      0.281250000      -6.29709214E-02  -8.09653103E-02   1.09486580E-02
  0.906250000      0.281250000      -2.27793921E-02  -3.73659730E-02   1.10556995E-02
  0.968750000      0.281250000      -2.32544704E-03   4.43785125E-03   1.11325290E-02
   3.12500000E-02  0.343750000      -2.68653850E-03   2.57296525E-02   7.76600838E-03
   9.37500000E-02  0.343750000      -9.95174795E-03   4.26267162E-02   7.70409778E-03
  0.156250000      0.343750000      -1.99002773E-02   4.83438298E-02   7.66060315E-03
  0.218750000      0.343750000      -3.13144512E-02   5.14911190E-02   7.59856682E-03
  0.281250000      0.343750000      -4.43558991E-02   5.43270335E-02   7.49947689E-03
  0.343750000      0.343750000      -5.98345324E-02   5.66561557E-02   7.34266266E-03
  0.406250000      0.343750000      -7.94271082E-02   5.75510524E-02   7.09218113E-03
  0.468750000      0.343750000     -0.106040165       5.60952090E-02   6.64282916E-03
  0.531250000      0.343750000     -0.143201694       5.11159115E-02   5.76617848E-03
  0.593750000      0.343750000     -0.191037208       3.82360928E-02   4.28852392E-03
  0.656250000      0.343750000     -0.222969010      -9.73264687E-03   2.90470058E-03
  0.718750000      0.343750000     -0.207174480      -9.63525027E-02   3.73754022E-03
  0.781250000      0.343750000     -0.178012371     -0.134369463       5.15103247E-03
  0.843750000      0.343750000     -0.146784678     -0.126634359       7.13071879E-03
  0.906250000      0.343750000      -7.70444274E-02 -0.101610020       1.06756054E-02
  0.968750000      0.343750000      -1.54600563E-02  -1.33419447E-02   1.07943453E-02
   3.12500000E-02  0.406250000      -2.26081978E-03   3.06694806E-02   6.77302107E-03
   9.37500000E-02  0.406250000      -8.61074682E-03   5.12862504E-02   6.68455753E-03
  0.156250000      0.406250000      -1.76263340E-02   5.86345084E-02   6.56414963E-03
  0.218750000      0.406250000      -2.82455869E-02   6.32260665E-02   6.36860356E-03
  0.281250000      0.406250000      -4.08485904E-02   6.82363063E-02   6.05481770E-03
  0.343750000      0.406250000      -5.70374802E-02   7.44222999E-02   5.54464338E-03
  0.406250000      0.406250000      -8.02317858E-02   8.25873688E-02   4.64539323E-03
  0.468750000      0.406250000     -0.115575373       9.30375010E-02   2.84973392E-03
  0.531250000      0.406250000     -0.165524706      0.101310894      -8.55815248E-04
