 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.16168556E-03  -1.16660364E-03   2.16906015E-02
   9.37500000E-02   3.12500000E-02   2.53890036E-03  -2.21830502E-04   2.15012692E-02
  0.156250000       3.12500000E-02   1.31669664E-03   1.43218588E-03   2.11366229E-02
  0.218750000       3.12500000E-02  -3.84058035E-03   3.71500943E-03   2.06518322E-02
  0.281250000       3.12500000E-02  -1.45260412E-02   6.96246931E-03   2.01168861E-02
  0.343750000       3.12500000E-02  -3.17581035E-02   1.02636591E-02   1.97136030E-02
  0.406250000       3.12500000E-02  -5.33016175E-02   1.12755643E-02   1.96767487E-02
  0.468750000       3.12500000E-02  -7.29713067E-02   8.39078799E-03   2.01994460E-02
  0.531250000       3.12500000E-02  -8.33851099E-02   2.01982795E-03   2.14387644E-02
  0.593750000       3.12500000E-02  -7.94773698E-02  -5.93134528E-03   2.33195238E-02
  0.656250000       3.12500000E-02  -6.07251599E-02  -1.28257954E-02   2.52165478E-02
  0.718750000       3.12500000E-02  -3.18509527E-02  -1.60547737E-02   2.60046460E-02
  0.781250000       3.12500000E-02  -2.70093931E-03  -1.31030390E-02   2.51338109E-02
  0.843750000       3.12500000E-02   1.44632775E-02  -4.07021819E-03   2.34854296E-02
  0.906250000       3.12500000E-02   1.43885696E-02   4.13502846E-03   2.23532692E-02
  0.968750000       3.12500000E-02   5.12421876E-03   5.12096146E-03   2.20395345E-02
   3.12500000E-02   9.37500000E-02  -6.66726963E-04  -1.67293986E-03   2.18743309E-02
   9.37500000E-02   9.37500000E-02  -5.25661791E-03   3.47188255E-03   2.16683913E-02
  0.156250000       9.37500000E-02  -1.77615713E-02   1.14396513E-02   2.13374123E-02
  0.218750000       9.37500000E-02  -4.06235754E-02   2.17052028E-02   2.08652932E-02
  0.281250000       9.37500000E-02  -7.35455304E-02   3.25632393E-02   2.01952606E-02
  0.343750000       9.37500000E-02 -0.111174881       3.95128652E-02   1.93842463E-02
  0.406250000       9.37500000E-02 -0.145070970       3.74585167E-02   1.87058728E-02
  0.468750000       9.37500000E-02 -0.167923525       2.47249175E-02   1.85726620E-02
  0.531250000       9.37500000E-02 -0.175635368       3.80650000E-03   1.93833522E-02
  0.593750000       9.37500000E-02 -0.166678309      -2.05891617E-02   2.11726576E-02
  0.656250000       9.37500000E-02 -0.141021505      -4.25861590E-02   2.32432969E-02
  0.718750000       9.37500000E-02 -0.101145998      -5.50567955E-02   2.44368166E-02
  0.781250000       9.37500000E-02  -5.42647652E-02  -5.01484685E-02   2.40238961E-02
  0.843750000       9.37500000E-02  -1.35101192E-02  -2.49629393E-02   2.27097217E-02
  0.906250000       9.37500000E-02   5.85506717E-03   5.71580511E-03   2.17620470E-02
  0.968750000       9.37500000E-02   4.20164037E-03   1.44392047E-02   2.15413254E-02
   3.12500000E-02  0.156250000      -4.68887435E-03   3.67027335E-03   2.22227313E-02
   9.37500000E-02  0.156250000      -1.97635964E-02   1.77664682E-02   2.19256245E-02
  0.156250000      0.156250000      -4.66573350E-02   3.65174189E-02   2.14375220E-02
  0.218750000      0.156250000      -8.48956704E-02   5.77072799E-02   2.05144901E-02
  0.281250000      0.156250000     -0.129949242       7.45230466E-02   1.89117566E-02
  0.343750000      0.156250000     -0.173810512       7.90365413E-02   1.66835543E-02
  0.406250000      0.156250000     -0.209260672       6.72789961E-02   1.43857338E-02
  0.468750000      0.156250000     -0.232446373       4.09433693E-02   1.28549999E-02
  0.531250000      0.156250000     -0.242034853       4.88924934E-03   1.27886543E-02
  0.593750000      0.156250000     -0.237232432      -3.54326032E-02   1.43930754E-02
  0.656250000      0.156250000     -0.216806844      -7.38300532E-02   1.71635803E-02
  0.718750000      0.156250000     -0.179346189     -0.101158604       1.99215487E-02
  0.781250000      0.156250000     -0.125592589     -0.104695722       2.14190148E-02
  0.843750000      0.156250000      -6.38925880E-02  -7.28886724E-02   2.14162841E-02
  0.906250000      0.156250000      -1.55588863E-02  -1.40786991E-02   2.08906606E-02
  0.968750000      0.156250000       8.38072156E-04   1.94707252E-02   2.04523839E-02
   3.12500000E-02  0.218750000      -9.23208799E-03   1.75802112E-02   2.24172808E-02
   9.37500000E-02  0.218750000      -3.45508978E-02   4.42266576E-02   2.19275337E-02
  0.156250000      0.218750000      -7.20141307E-02   7.43926167E-02   2.09154114E-02
  0.218750000      0.218750000     -0.117573865      0.103615828       1.88047029E-02
  0.281250000      0.218750000     -0.164709568      0.120797753       1.52561571E-02
  0.343750000      0.218750000     -0.206103370      0.118018560       1.06089879E-02
  0.406250000      0.218750000     -0.237185180       9.48362797E-02   5.92410145E-03
  0.468750000      0.218750000     -0.256928563       5.63253388E-02   2.45285756E-03
  0.531250000      0.218750000     -0.266390473       8.56768340E-03   1.09187234E-03
  0.593750000      0.218750000     -0.266716272      -4.35804017E-02   2.20793369E-03
  0.656250000      0.218750000     -0.257177174      -9.56442952E-02   5.64041827E-03
  0.718750000      0.218750000     -0.233590066     -0.140395030       1.05296019E-02
  0.781250000      0.218750000     -0.189308286     -0.163503230       1.54232411E-02
  0.843750000      0.218750000     -0.121806718     -0.143296286       1.86621081E-02
  0.906250000      0.218750000      -4.64336462E-02  -6.73951656E-02   1.95630249E-02
  0.968750000      0.218750000      -5.18080266E-03   1.51210073E-02   1.88811608E-02
   3.12500000E-02  0.281250000      -1.21624339E-02   3.89656052E-02   2.18982138E-02
   9.37500000E-02  0.281250000      -4.30889055E-02   7.90677965E-02   2.10934170E-02
  0.156250000      0.281250000      -8.38779956E-02  0.117788419       1.91463660E-02
  0.218750000      0.281250000     -0.128076002      0.149971083       1.52158160E-02
  0.281250000      0.281250000     -0.168978691      0.162483871       9.11721122E-03
  0.343750000      0.281250000     -0.200819641      0.149578810       1.75203616E-03
  0.406250000      0.281250000     -0.221397519      0.114953384      -5.23974467E-03
  0.468750000      0.281250000     -0.232351691       6.69260472E-02  -1.03561291E-02
  0.531250000      0.281250000     -0.237510502       1.26071684E-02  -1.27585884E-02
  0.593750000      0.281250000     -0.240298718      -4.44900431E-02  -1.22083090E-02
  0.656250000      0.281250000     -0.241467968     -0.103094235      -8.76223762E-03
  0.718750000      0.281250000     -0.237204224     -0.160792142      -2.70787207E-03
  0.781250000      0.281250000     -0.217302576     -0.207292244       5.16559463E-03
  0.843750000      0.281250000     -0.167896032     -0.216423810       1.27858687E-02
  0.906250000      0.281250000      -8.80477503E-02 -0.149501786       1.70142371E-02
  0.968750000      0.281250000      -2.10102275E-02  -1.10756420E-02   1.72195025E-02
   3.12500000E-02  0.343750000      -1.21888965E-02   6.33100271E-02   2.02305969E-02
   9.37500000E-02  0.343750000      -4.22971696E-02  0.115744740       1.90434251E-02
  0.156250000      0.343750000      -7.93875456E-02  0.158982411       1.59636308E-02
  0.218750000      0.343750000     -0.115939550      0.189528406       1.00995824E-02
  0.281250000      0.343750000     -0.146141201      0.194042847       1.66506541E-03
  0.343750000      0.343750000     -0.166116863      0.169857562      -7.75678968E-03
  0.406250000      0.343750000     -0.175806656      0.124969356      -1.60733201E-02
  0.468750000      0.343750000     -0.178697735       7.07843453E-02  -2.18394026E-02
  0.531250000      0.343750000     -0.179468364       1.47055909E-02  -2.45742686E-02
  0.593750000      0.343750000     -0.181496993      -4.17489745E-02  -2.43419614E-02
  0.656250000      0.343750000     -0.186365172      -9.97816250E-02  -2.13434137E-02
  0.718750000      0.343750000     -0.193830147     -0.160894394      -1.55528747E-02
  0.781250000      0.343750000     -0.197574317     -0.223345369      -6.86351955E-03
  0.843750000      0.343750000     -0.179593459     -0.267762154       3.96746118E-03
  0.906250000      0.343750000     -0.119832121     -0.237781823       1.32198790E-02
  0.968750000      0.343750000      -3.87923568E-02  -7.08825588E-02   1.64106786E-02
   3.12500000E-02  0.406250000      -9.33012553E-03   8.48243833E-02   1.75317600E-02
   9.37500000E-02  0.406250000      -3.29336897E-02  0.147934154       1.60051808E-02
  0.156250000      0.406250000      -6.14849180E-02  0.192432582       1.19310729E-02
  0.218750000      0.406250000      -8.75436515E-02  0.218697459       4.57475660E-03
  0.281250000      0.406250000     -0.106918737      0.214470059      -5.38306916E-03
  0.343750000      0.406250000     -0.117846102      0.180362046      -1.58128645E-02
  0.406250000      0.406250000     -0.121928535      0.128271192      -2.44550221E-02
  0.468750000      0.406250000     -0.123002589       7.14828297E-02  -3.01580373E-02
  0.531250000      0.406250000     -0.124117047       1.59245841E-02  -3.28269005E-02
  0.593750000      0.406250000     -0.125978410      -3.90511528E-02  -3.26939858E-02
  0.656250000      0.406250000     -0.128971249      -9.45986882E-02  -2.99920663E-02
  0.718750000      0.406250000     -0.135567278     -0.152004078      -2.48265024E-02
  0.781250000      0.406250000     -0.147444755     -0.216608971      -1.69448983E-02
  0.843750000      0.406250000     -0.153499901     -0.286425382      -5.62591944E-03
  0.906250000      0.406250000     -0.123267964     -0.309117675       7.51750637E-03
  0.968750000      0.406250000      -4.70916890E-02 -0.156769946       1.45591255E-02
   3.12500000E-02  0.468750000      -4.47109435E-03   9.86227840E-02   1.44559965E-02
   9.37500000E-02  0.468750000      -1.78584829E-02  0.171122983       1.27230855E-02
  0.156250000      0.468750000      -3.53888161E-02  0.215328395       8.03914480E-03
