 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   2.38039508E-03  -2.38313619E-03   2.62133516E-02
   9.37500000E-02   3.12500000E-02   5.85655030E-03  -1.09943037E-03   2.59486232E-02
  0.156250000       3.12500000E-02   5.48499729E-03   1.46369473E-03   2.54259892E-02
  0.218750000       3.12500000E-02  -6.56479038E-04   4.67062974E-03   2.47396044E-02
  0.281250000       3.12500000E-02  -1.47684654E-02   9.43439454E-03   2.39796191E-02
  0.343750000       3.12500000E-02  -3.80455330E-02   1.38359340E-02   2.34146435E-02
  0.406250000       3.12500000E-02  -6.63336515E-02   1.44456625E-02   2.32751034E-02
  0.468750000       3.12500000E-02  -9.08163488E-02   1.00306710E-02   2.37516239E-02
  0.531250000       3.12500000E-02 -0.102700181       1.84681336E-03   2.51403674E-02
  0.593750000       3.12500000E-02  -9.68633443E-02  -7.69014331E-03   2.74594668E-02
  0.656250000       3.12500000E-02  -7.34384060E-02  -1.57414563E-02   2.98983157E-02
  0.718750000       3.12500000E-02  -3.81896049E-02  -1.95140652E-02   3.09063271E-02
  0.781250000       3.12500000E-02  -2.66614370E-03  -1.60159543E-02   2.97071077E-02
  0.843750000       3.12500000E-02   1.83014069E-02  -4.95790085E-03   2.75342967E-02
  0.906250000       3.12500000E-02   1.80054531E-02   5.24775870E-03   2.61401497E-02
  0.968750000       3.12500000E-02   6.37734402E-03   6.37546135E-03   2.57976595E-02
   3.12500000E-02   9.37500000E-02   7.21908815E-04  -5.49192028E-03   2.64447238E-02
   9.37500000E-02   9.37500000E-02  -2.62293848E-03   1.86324876E-03   2.61412691E-02
  0.156250000       9.37500000E-02  -1.80228911E-02   1.42560489E-02   2.56685726E-02
  0.218750000       9.37500000E-02  -4.85860296E-02   2.85668354E-02   2.50053052E-02
  0.281250000       9.37500000E-02  -9.16345045E-02   4.26832028E-02   2.39971653E-02
  0.343750000       9.37500000E-02 -0.137941375       5.01563922E-02   2.27490310E-02
  0.406250000       9.37500000E-02 -0.176740289       4.51983735E-02   2.16515381E-02
  0.468750000       9.37500000E-02 -0.200833738       2.78409012E-02   2.12530773E-02
  0.531250000       9.37500000E-02 -0.207225472       2.29910691E-03   2.21348032E-02
  0.593750000       9.37500000E-02 -0.195170254      -2.60477960E-02   2.43784115E-02
