 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   2.30174372E-03  -2.30485690E-03   2.56804656E-02
   9.37500000E-02   3.12500000E-02   5.64622134E-03  -1.04687572E-03   2.54207216E-02
  0.156250000       3.12500000E-02   5.22107631E-03   1.46384409E-03   2.49076094E-02
  0.218750000       3.12500000E-02  -8.69732350E-04   4.61904937E-03   2.42331252E-02
  0.281250000       3.12500000E-02  -1.47803994E-02   9.28407628E-03   2.34864857E-02
  0.343750000       3.12500000E-02  -3.76828499E-02   1.36112887E-02   2.29307674E-02
  0.406250000       3.12500000E-02  -6.55443147E-02   1.42435282E-02   2.27980465E-02
  0.468750000       3.12500000E-02  -8.97218734E-02   9.92767420E-03   2.32790802E-02
  0.531250000       3.12500000E-02 -0.101523906       1.86802051E-03   2.46598274E-02
  0.593750000       3.12500000E-02  -9.58400518E-02  -7.55842775E-03   2.69528478E-02
  0.656250000       3.12500000E-02  -7.27543831E-02  -1.55341411E-02   2.93634050E-02
  0.718750000       3.12500000E-02  -3.79437469E-02  -1.92836747E-02   3.03709414E-02
  0.781250000       3.12500000E-02  -2.82434886E-03  -1.58429816E-02   2.92091276E-02
  0.843750000       3.12500000E-02   1.79462675E-02  -4.93480498E-03   2.70793512E-02
  0.906250000       3.12500000E-02   1.77239776E-02   5.15006622E-03   2.57030725E-02
  0.968750000       3.12500000E-02   6.28521387E-03   6.28304854E-03   2.53615323E-02
   3.12500000E-02   9.37500000E-02   6.24720647E-04  -5.23870438E-03   2.59093475E-02
   9.37500000E-02   9.37500000E-02  -2.81871459E-03   1.96915399E-03   2.56126635E-02
  0.156250000       9.37500000E-02  -1.80590600E-02   1.40948473E-02   2.51484159E-02
  0.218750000       9.37500000E-02  -4.81519476E-02   2.81541310E-02   2.44961735E-02
  0.281250000       9.37500000E-02  -9.05489326E-02   4.20402363E-02   2.35092677E-02
  0.343750000       9.37500000E-02 -0.136255950       4.94496152E-02   2.22900175E-02
  0.406250000       9.37500000E-02 -0.174662769       4.46598865E-02   2.12223008E-02
  0.468750000       9.37500000E-02 -0.198596656       2.76101381E-02   2.08446421E-02
  0.531250000       9.37500000E-02 -0.205026746       2.40526418E-03   2.17240043E-02
  0.593750000       9.37500000E-02 -0.193176910      -2.56422646E-02   2.39397492E-02
  0.656250000       9.37500000E-02 -0.163232267      -5.04944883E-02   2.65988335E-02
  0.718750000       9.37500000E-02 -0.117758885      -6.46221787E-02   2.81746797E-02
  0.781250000       9.37500000E-02  -6.43451363E-02  -5.90530150E-02   2.76854299E-02
  0.843750000       9.37500000E-02  -1.72045361E-02  -2.96515524E-02   2.60584839E-02
  0.906250000       9.37500000E-02   5.91604877E-03   6.95299450E-03   2.49554589E-02
  0.968750000       9.37500000E-02   4.62946529E-03   1.71925463E-02   2.47442573E-02
   3.12500000E-02  0.156250000      -5.07435808E-03  -7.97683606E-04   2.65032034E-02
   9.37500000E-02  0.156250000      -2.33013574E-02   1.91794336E-02   2.60344259E-02
  0.156250000      0.156250000      -5.77548593E-02   4.65580486E-02   2.52728257E-02
  0.218750000      0.156250000     -0.105765596       7.37759322E-02   2.38638967E-02
  0.281250000      0.156250000     -0.159002990       9.20366347E-02   2.14396045E-02
  0.343750000      0.156250000     -0.206939727       9.30835828E-02   1.82126313E-02
  0.406250000      0.156250000     -0.242629334       7.51116052E-02   1.50642665E-02
  0.468750000      0.156250000     -0.264039040       4.24931720E-02   1.30717643E-02
  0.531250000      0.156250000     -0.271316677       1.22175738E-03   1.30258370E-02
  0.593750000      0.156250000     -0.264252126      -4.33819331E-02   1.51086077E-02
  0.656250000      0.156250000     -0.241522089      -8.54398906E-02   1.86612513E-02
  0.718750000      0.156250000     -0.201109335     -0.115575254       2.22201459E-02
  0.781250000      0.156250000     -0.142890915     -0.119746193       2.42457110E-02
  0.843750000      0.156250000      -7.47275874E-02  -8.42776895E-02   2.44315565E-02
