 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   2.42420612E-03  -2.42665526E-03   2.66745202E-02
   9.37500000E-02   3.12500000E-02   5.97524270E-03  -1.13011175E-03   2.64071040E-02
  0.156250000       3.12500000E-02   5.63804619E-03   1.46076072E-03   2.58792974E-02
  0.218750000       3.12500000E-02  -5.23148570E-04   4.69394168E-03   2.51864176E-02
  0.281250000       3.12500000E-02  -1.47367287E-02   9.51323193E-03   2.44187601E-02
  0.343750000       3.12500000E-02  -3.82193848E-02   1.39631005E-02   2.38481462E-02
  0.406250000       3.12500000E-02  -6.67549074E-02   1.45661756E-02   2.37045400E-02
  0.468750000       3.12500000E-02  -9.14207846E-02   1.00934971E-02   2.41783820E-02
  0.531250000       3.12500000E-02 -0.103351168       1.83065934E-03   2.55712792E-02
  0.593750000       3.12500000E-02  -9.74100679E-02  -7.77809601E-03   2.79036984E-02
  0.656250000       3.12500000E-02  -7.37628266E-02  -1.58755947E-02   3.03538926E-02
  0.718750000       3.12500000E-02  -3.82388681E-02  -1.96547434E-02   3.13531309E-02
  0.781250000       3.12500000E-02  -2.48128967E-03  -1.61088873E-02   3.01226266E-02
  0.843750000       3.12500000E-02   1.85728148E-02  -4.95087355E-03   2.79198419E-02
  0.906250000       3.12500000E-02   1.81982517E-02   5.32001816E-03   2.65146364E-02
  0.968750000       3.12500000E-02   6.43777847E-03   6.43609837E-03   2.61718929E-02
   3.12500000E-02   9.37500000E-02   7.81835290E-04  -5.63845970E-03   2.69071236E-02
   9.37500000E-02   9.37500000E-02  -2.49228929E-03   1.79158570E-03   2.65999362E-02
  0.156250000       9.37500000E-02  -1.79618280E-02   1.43309804E-02   2.61226222E-02
  0.218750000       9.37500000E-02  -4.87804376E-02   2.87888572E-02   2.54535433E-02
  0.281250000       9.37500000E-02  -9.22175348E-02   4.30545658E-02   2.44335216E-02
  0.343750000       9.37500000E-02 -0.138917595       5.05903848E-02   2.31681466E-02
  0.406250000       9.37500000E-02 -0.178006336       4.55494709E-02   2.20520198E-02
  0.468750000       9.37500000E-02 -0.202246264       2.80026589E-02   2.16398370E-02
  0.531250000       9.37500000E-02 -0.208641753       2.23410828E-03   2.25216672E-02
  0.593750000       9.37500000E-02 -0.196457505      -2.63203681E-02   2.47799177E-02
  0.656250000       9.37500000E-02 -0.165916264      -5.15356064E-02   2.74907760E-02
  0.718750000       9.37500000E-02 -0.119654477      -6.57942668E-02   2.90805288E-02
  0.781250000       9.37500000E-02  -6.53793365E-02  -6.00153580E-02   2.85487585E-02
  0.843750000       9.37500000E-02  -1.74804945E-02  -3.00099272E-02   2.68682279E-02
  0.906250000       9.37500000E-02   6.01136126E-03   7.24966172E-03   2.57469118E-02
  0.968750000       9.37500000E-02   4.69921110E-03   1.75690539E-02   2.55396012E-02
   3.12500000E-02  0.156250000      -5.07210940E-03  -1.35486072E-03   2.75269747E-02
   9.37500000E-02  0.156250000      -2.35601030E-02   1.92550849E-02   2.70388164E-02
  0.156250000      0.156250000      -5.87981232E-02   4.75584641E-02   2.62485966E-02
  0.218750000      0.156250000     -0.107956015       7.55216181E-02   2.47870013E-02
  0.281250000      0.156250000     -0.162348673       9.41359550E-02   2.22644731E-02
  0.343750000      0.156250000     -0.211150870       9.49966833E-02   1.89060345E-02
  0.406250000      0.156250000     -0.247340769       7.64084682E-02   1.56315044E-02
  0.468750000      0.156250000     -0.268945575       4.29761596E-02   1.35565680E-02
  0.531250000      0.156250000     -0.276163757       8.62578861E-04   1.34958383E-02
  0.593750000      0.156250000     -0.268804908      -4.45038155E-02   1.56324785E-02
  0.656250000      0.156250000     -0.245565608      -8.71452987E-02   1.92797072E-02
  0.718750000      0.156250000     -0.204446137     -0.117579065       2.29277983E-02
  0.781250000      0.156250000     -0.145330191     -0.121635154       2.50025000E-02
  0.843750000      0.156250000      -7.61184171E-02  -8.55141580E-02   2.52016485E-02
  0.906250000      0.156250000      -1.97403431E-02  -1.71293654E-02   2.47379802E-02
  0.968750000      0.156250000       6.22486870E-04   2.28860490E-02   2.42642220E-02
   3.12500000E-02  0.218750000      -1.21761328E-02   1.58865228E-02   2.81759873E-02
   9.37500000E-02  0.218750000      -4.53481190E-02   5.36583588E-02   2.73129046E-02
  0.156250000      0.218750000      -9.30173770E-02   9.60458666E-02   2.55385544E-02
  0.218750000      0.218750000     -0.147524729      0.130683795       2.20785737E-02
  0.281250000      0.218750000     -0.199228942      0.145056754       1.66767761E-02
  0.343750000      0.218750000     -0.240298480      0.133936197       1.01867095E-02
  0.406250000      0.218750000     -0.268104136      0.101455778       4.18912712E-03
  0.468750000      0.218750000     -0.284030974       5.54541349E-02   1.22841710E-04
  0.531250000      0.218750000     -0.290625870       2.19256710E-03  -1.17910095E-03
  0.593750000      0.218750000     -0.289481938      -5.43418899E-02   5.44639770E-04
  0.656250000      0.218750000     -0.279550612     -0.110484511       4.99069225E-03
  0.718750000      0.218750000     -0.255816817     -0.159101665       1.11574251E-02
  0.781250000      0.218750000     -0.210251331     -0.184804499       1.73869096E-02
  0.843750000      0.218750000     -0.138440102     -0.163379818       2.17190608E-02
  0.906250000      0.218750000      -5.49402609E-02  -7.91545957E-02   2.31585521E-02
  0.968750000      0.218750000      -6.95348904E-03   1.65503640E-02   2.24854387E-02
   3.12500000E-02  0.281250000      -1.65300276E-02   4.45856266E-02   2.79164463E-02
   9.37500000E-02  0.281250000      -5.69076240E-02   9.84932110E-02   2.64754333E-02
  0.156250000      0.281250000     -0.106665507      0.148621783       2.30730809E-02
  0.218750000      0.281250000     -0.156067997      0.182003528       1.68127622E-02
  0.281250000      0.281250000     -0.196964785      0.186327413       8.06117151E-03
  0.343750000      0.281250000     -0.224749833      0.161514133      -1.43954623E-03
  0.406250000      0.281250000     -0.239952311      0.116884738      -9.60629620E-03
  0.468750000      0.281250000     -0.246567488       6.25698566E-02  -1.50375245E-02
  0.531250000      0.281250000     -0.249382794       4.49175527E-03  -1.71740782E-02
  0.593750000      0.281250000     -0.251620770      -5.55425212E-02  -1.59724727E-02
  0.656250000      0.281250000     -0.253492653     -0.117340907      -1.15756057E-02
  0.718750000      0.281250000     -0.250784427     -0.178688288      -4.25181258E-03
  0.781250000      0.281250000     -0.232646763     -0.228926107       5.21799549E-03
  0.843750000      0.281250000     -0.183482841     -0.240242213       1.46027645E-02
  0.906250000      0.281250000      -9.97441188E-02 -0.169542357       2.01741382E-02
  0.968750000      0.281250000      -2.51979623E-02  -1.56057160E-02   2.08288431E-02
   3.12500000E-02  0.343750000      -1.64356511E-02   7.75442347E-02   2.59221382E-02
   9.37500000E-02  0.343750000      -5.49571291E-02  0.144418210       2.38426346E-02
  0.156250000      0.343750000      -9.85276550E-02  0.196009785       1.86624676E-02
  0.218750000      0.343750000     -0.137183309      0.222662091       9.75177065E-03
  0.281250000      0.343750000     -0.164984941      0.214361459      -1.65326055E-03
  0.343750000      0.343750000     -0.180071548      0.176352888      -1.30014867E-02
  0.406250000      0.343750000     -0.185174108      0.122359015      -2.20424794E-02
  0.468750000      0.343750000     -0.185452685       6.40028715E-02  -2.77624968E-02
  0.531250000      0.343750000     -0.185457140       5.89498784E-03  -3.00782546E-02
  0.593750000      0.343750000     -0.187582493      -5.25660068E-02  -2.92258859E-02
  0.656250000      0.343750000     -0.192795932     -0.113218553      -2.53838357E-02
  0.718750000      0.343750000     -0.200809672     -0.177496582      -1.84690282E-02
  0.781250000      0.343750000     -0.205718279     -0.243344501      -8.30214471E-03
  0.843750000      0.343750000     -0.189508408     -0.291201293       4.43586009E-03
  0.906250000      0.343750000     -0.129599452     -0.262239695       1.57477688E-02
  0.968750000      0.343750000      -4.31278758E-02  -8.39360505E-02   2.00296193E-02
   3.12500000E-02  0.406250000      -1.23688653E-02  0.106341973       2.23710872E-02
   9.37500000E-02  0.406250000      -4.18564081E-02  0.183614954       1.97863076E-02
  0.156250000      0.406250000      -7.44240209E-02  0.232937664       1.32158697E-02
  0.218750000      0.406250000     -0.100956723      0.250914514       2.51067546E-03
  0.281250000      0.406250000     -0.117791280      0.230744988      -1.03323311E-02
  0.343750000      0.406250000     -0.125156164      0.182429686      -2.22889204E-02
  0.406250000      0.406250000     -0.126763612      0.123009861      -3.12690251E-02
  0.468750000      0.406250000     -0.127112389       6.40040338E-02  -3.67497467E-02
  0.531250000      0.406250000     -0.128505081       7.31955236E-03  -3.89995314E-02
  0.593750000      0.406250000     -0.130926967      -4.94145490E-02  -3.83096114E-02
  0.656250000      0.406250000     -0.134450555     -0.107607760      -3.48391086E-02
  0.718750000      0.406250000     -0.140942156     -0.168583363      -2.86207907E-02
  0.781250000      0.406250000     -0.151969135     -0.236311525      -1.93613395E-02
  0.843750000      0.406250000     -0.157924309     -0.308486432      -6.31456031E-03
  0.906250000      0.406250000     -0.128447592     -0.334344923       8.95676669E-03
  0.968750000      0.406250000      -4.98450324E-02 -0.176912934       1.74394287E-02
   3.12500000E-02  0.468750000      -5.76076750E-03  0.124465331       1.83646623E-02
   9.37500000E-02  0.468750000      -2.19085813E-02  0.211113751       1.55043704E-02
  0.156250000      0.468750000      -4.14297134E-02  0.257516295       8.17624014E-03
  0.218750000      0.468750000      -5.66262677E-02  0.268060535      -3.32450075E-03
  0.281250000      0.468750000      -6.55815601E-02  0.239393666      -1.65910199E-02
  0.343750000      0.468750000      -6.94656670E-02  0.185045645      -2.84878612E-02
  0.406250000      0.468750000      -7.13040307E-02  0.123865709      -3.71937454E-02
  0.468750000      0.468750000      -7.37517625E-02   6.59790263E-02  -4.25070152E-02
  0.531250000      0.468750000      -7.74604529E-02   1.04851993E-02  -4.47773598E-02
  0.593750000      0.468750000      -8.17002803E-02  -4.58787456E-02  -4.41821590E-02
  0.656250000      0.468750000      -8.57539028E-02 -0.103530690      -4.07989286E-02
  0.718750000      0.468750000      -9.00612772E-02 -0.161833659      -3.48435864E-02
  0.781250000      0.468750000      -9.81062651E-02 -0.223971277      -2.65091397E-02
  0.843750000      0.468750000     -0.110836565     -0.302132994      -1.50891086E-02
  0.906250000      0.468750000     -0.104630731     -0.376381099       3.18900682E-04
  0.968750000      0.468750000      -4.56770286E-02 -0.272437900       1.12333205E-02
   3.12500000E-02  0.531250000       2.04211962E-03  0.128178164       1.50991911E-02
   9.37500000E-02  0.531250000       8.56736908E-04  0.224722087       1.21926162E-02
  0.156250000      0.531250000      -5.38818352E-03  0.269664437       4.76868032E-03
  0.218750000      0.531250000      -1.01937754E-02  0.275912434      -6.68580178E-03
  0.281250000      0.531250000      -1.29657770E-02  0.243277356      -1.97658800E-02
  0.343750000      0.531250000      -1.48779629E-02  0.186978370      -3.14381123E-02
  0.406250000      0.531250000      -1.72127970E-02  0.126137733      -4.00133580E-02
  0.468750000      0.531250000      -2.05680467E-02   6.95508569E-02  -4.53414842E-02
  0.531250000      0.531250000      -2.49955356E-02   1.50960237E-02  -4.76992652E-02
  0.593750000      0.531250000      -3.05695832E-02  -4.06285748E-02  -4.71620783E-02
  0.656250000      0.531250000      -3.70315909E-02  -9.82225537E-02  -4.37610112E-02
  0.718750000      0.531250000      -4.35759090E-02 -0.156256109      -3.77666652E-02
  0.781250000      0.531250000      -5.13471141E-02 -0.213709712      -2.98298635E-02
  0.843750000      0.531250000      -6.53490350E-02 -0.285650253      -2.01978758E-02
  0.906250000      0.531250000      -7.37026036E-02 -0.390712857      -7.18113966E-03
  0.968750000      0.531250000      -3.63239050E-02 -0.354440629       3.72607913E-03
   3.12500000E-02  0.593750000       9.13425535E-03  0.116996221       1.30582685E-02
   9.37500000E-02  0.593750000       2.24036984E-02  0.223808527       1.05179232E-02
  0.156250000      0.593750000       2.93619726E-02  0.269855767       3.63753550E-03
  0.218750000      0.593750000       3.46670896E-02  0.275220275      -7.07217678E-03
  0.281250000      0.593750000       3.83669324E-02  0.243050933      -1.95744596E-02
  0.343750000      0.593750000       3.92180383E-02  0.188287228      -3.10528670E-02
