 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   2.42064311E-03  -2.42318725E-03   2.66293027E-02
   9.37500000E-02   3.12500000E-02   5.96548663E-03  -1.12761138E-03   2.63620876E-02
  0.156250000       3.12500000E-02   5.62522560E-03   1.46108808E-03   2.58346722E-02
  0.218750000       3.12500000E-02  -5.34922816E-04   4.69236774E-03   2.51422673E-02
  0.281250000       3.12500000E-02  -1.47413006E-02   9.50741768E-03   2.43751891E-02
  0.343750000       3.12500000E-02  -3.82085405E-02   1.39533104E-02   2.38050334E-02
  0.406250000       3.12500000E-02  -6.67249411E-02   1.45566566E-02   2.36617681E-02
  0.468750000       3.12500000E-02  -9.13764983E-02   1.00885388E-02   2.41358634E-02
  0.531250000       3.12500000E-02 -0.103303656       1.83226401E-03   2.55285036E-02
  0.593750000       3.12500000E-02  -9.73718911E-02  -7.77044706E-03   2.78600659E-02
  0.656250000       3.12500000E-02  -7.37436786E-02  -1.58642568E-02   3.03097926E-02
  0.718750000       3.12500000E-02  -3.82423848E-02  -1.96434204E-02   3.13103721E-02
  0.781250000       3.12500000E-02  -2.50272453E-03  -1.61022972E-02   3.00829597E-02
  0.843750000       3.12500000E-02   1.85468681E-02  -4.95296065E-03   2.78828163E-02
  0.906250000       3.12500000E-02   1.81811247E-02   5.31327259E-03   2.64784843E-02
  0.968750000       3.12500000E-02   6.43258216E-03   6.43089227E-03   2.61357278E-02
   3.12500000E-02   9.37500000E-02   7.76586065E-04  -5.62641118E-03   2.68618315E-02
   9.37500000E-02   9.37500000E-02  -2.50434456E-03   1.79798808E-03   2.65549328E-02
  0.156250000       9.37500000E-02  -1.79698002E-02   1.43258637E-02   2.60779634E-02
  0.218750000       9.37500000E-02  -4.87692207E-02   2.87720505E-02   2.54092962E-02
  0.281250000       9.37500000E-02  -9.21752751E-02   4.30253409E-02   2.43901610E-02
  0.343750000       9.37500000E-02 -0.138842180       5.05550578E-02   2.31261626E-02
  0.406250000       9.37500000E-02 -0.177904844       4.55199257E-02   2.20115781E-02
  0.468750000       9.37500000E-02 -0.202130228       2.79885344E-02   2.16005817E-02
  0.531250000       9.37500000E-02 -0.208523810       2.23952252E-03   2.24825051E-02
  0.593750000       9.37500000E-02 -0.196350187      -2.62967218E-02   2.47397777E-02
  0.656250000       9.37500000E-02 -0.165830523      -5.14997207E-02   2.74497103E-02
  0.718750000       9.37500000E-02 -0.119597383      -6.57561794E-02   2.90400647E-02
  0.781250000       9.37500000E-02  -6.53520301E-02  -5.99877909E-02   2.85106115E-02
  0.843750000       9.37500000E-02  -1.74770616E-02  -3.00045460E-02   2.68321782E-02
  0.906250000       9.37500000E-02   6.00545993E-03   7.23597966E-03   2.57114191E-02
  0.968750000       9.37500000E-02   4.69635427E-03   1.75557937E-02   2.55039241E-02
   3.12500000E-02  0.156250000      -5.07377367E-03  -1.33618701E-03   2.74809562E-02
   9.37500000E-02  0.156250000      -2.35570669E-02   1.92563757E-02   2.69933268E-02
  0.156250000      0.156250000      -5.87732121E-02   4.75319438E-02   2.62038633E-02
  0.218750000      0.156250000     -0.107894272       7.54697695E-02   2.47437134E-02
  0.281250000      0.156250000     -0.162244260       9.40677375E-02   2.22241413E-02
  0.343750000      0.156250000     -0.211007923       9.49283689E-02   1.88700594E-02
  0.406250000      0.156250000     -0.247168988       7.63567463E-02   1.56001206E-02
  0.468750000      0.156250000     -0.268756807       4.29524258E-02   1.35285258E-02
  0.531250000      0.156250000     -0.275971293       8.71851575E-04   1.34687945E-02
  0.593750000      0.156250000     -0.268622816      -4.44631502E-02   1.56039875E-02
  0.656250000      0.156250000     -0.245406449      -8.70818794E-02   1.92483924E-02
  0.718750000      0.156250000     -0.204319507     -0.117507212       2.28940509E-02
  0.781250000      0.156250000     -0.145242453     -0.121572457       2.49677487E-02
  0.843750000      0.156250000      -7.60719329E-02  -8.54785442E-02   2.51668096E-02
  0.906250000      0.156250000      -1.97274908E-02  -1.71300881E-02   2.47029476E-02
  0.968750000      0.156250000       6.22390420E-04   2.28699110E-02   2.42292546E-02
   3.12500000E-02  0.218750000      -1.21695595E-02   1.58999991E-02   2.81282924E-02
   9.37500000E-02  0.218750000      -4.53202650E-02   5.36382645E-02   2.72663049E-02
  0.156250000      0.218750000      -9.29533392E-02   9.59821269E-02   2.54942104E-02
  0.218750000      0.218750000     -0.147415340      0.130586669       2.20387913E-02
  0.281250000      0.218750000     -0.199074000      0.144945368       1.66445635E-02
  0.343750000      0.218750000     -0.240104198      0.133832991       1.01640876E-02
  0.406250000      0.218750000     -0.267879575      0.101379700       4.17579897E-03
  0.468750000      0.218750000     -0.283787549       5.54187074E-02   1.16187977E-04
  0.531250000      0.218750000     -0.290377736       2.20501143E-03  -1.18329574E-03
  0.593750000      0.218750000     -0.289244652      -5.42832166E-02   5.38249733E-04
  0.656250000      0.218750000     -0.279338121     -0.110391229       4.97855293E-03
  0.718750000      0.218750000     -0.255638957     -0.158992261       1.11379772E-02
  0.781250000      0.218750000     -0.210114419     -0.184699088       1.73604786E-02
  0.843750000      0.218750000     -0.138350457     -0.163297892       2.16873679E-02
  0.906250000      0.218750000      -5.49018867E-02  -7.91161358E-02   2.31243800E-02
  0.968750000      0.218750000      -6.94722822E-03   1.65405478E-02   2.24512480E-02
   3.12500000E-02  0.281250000      -1.65161453E-02   4.45783772E-02   2.78671868E-02
   9.37500000E-02  0.281250000      -5.68601266E-02   9.84383970E-02   2.64282525E-02
  0.156250000      0.281250000     -0.106575042      0.148513168       2.30309814E-02
  0.218750000      0.281250000     -0.155931056      0.181859270       1.67802665E-02
  0.281250000      0.281250000     -0.196783617      0.186173305       8.04264192E-03
  0.343750000      0.281250000     -0.224529415      0.161374956      -1.44208444E-03
  0.406250000      0.281250000     -0.239698648      0.116780907      -9.59409121E-03
  0.468750000      0.281250000     -0.246289581       6.25188202E-02  -1.50148477E-02
  0.531250000      0.281250000     -0.249095514       4.50557284E-03  -1.71473324E-02
  0.593750000      0.281250000     -0.251344144      -5.54637164E-02  -1.59486979E-02
  0.656250000      0.281250000     -0.253246248     -0.117212564      -1.15607791E-02
  0.718750000      0.281250000     -0.250580132     -0.178537011      -4.24956344E-03
