 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.38027380E-05  -5.47208729E-05   2.47804839E-02
   2.34375000E-02   7.81250000E-03   2.74324324E-04  -1.67615872E-04   2.47957520E-02
   3.90625000E-02   7.81250000E-03   6.55598938E-04  -2.15376494E-04   2.47832499E-02
   5.46875000E-02   7.81250000E-03   1.07887690E-03  -2.09458987E-04   2.47336794E-02
   7.03125000E-02   7.81250000E-03   1.45790353E-03  -1.70932326E-04   2.46476978E-02
   8.59375000E-02   7.81250000E-03   1.74413924E-03  -1.16440096E-04   2.45298948E-02
  0.101562500       7.81250000E-03   1.91627722E-03  -5.65858500E-05   2.43855137E-02
  0.117187500       7.81250000E-03   1.96931884E-03   2.92293362E-06   2.42188759E-02
  0.132812500       7.81250000E-03   1.90621708E-03   5.98338302E-05   2.40329672E-02
  0.148437500       7.81250000E-03   1.73278584E-03   1.13535381E-04   2.38294434E-02
  0.164062500       7.81250000E-03   1.45377009E-03   1.65700869E-04   2.36087125E-02
  0.179687500       7.81250000E-03   1.07133470E-03   2.17222594E-04   2.33707018E-02
  0.195312500       7.81250000E-03   5.84210560E-04   2.70641001E-04   2.31148992E-02
  0.210937500       7.81250000E-03  -1.20275654E-05   3.26558074E-04   2.28416305E-02
  0.226562500       7.81250000E-03  -7.22867495E-04   3.85417108E-04   2.25511603E-02
  0.242187500       7.81250000E-03  -1.55467656E-03   4.47656261E-04   2.22450960E-02
  0.257812500       7.81250000E-03  -2.51380401E-03   5.12807572E-04   2.19257399E-02
  0.273437500       7.81250000E-03  -3.60520766E-03   5.79940155E-04   2.15964876E-02
  0.289062500       7.81250000E-03  -4.83165588E-03   6.47800043E-04   2.12618746E-02
  0.304687500       7.81250000E-03  -6.19318057E-03   7.14895374E-04   2.09275968E-02
  0.320312500       7.81250000E-03  -7.68664014E-03   7.79554830E-04   2.06005238E-02
  0.335937500       7.81250000E-03  -9.30539146E-03   8.39953835E-04   2.02886425E-02
  0.351562500       7.81250000E-03  -1.10390279E-02   8.94167228E-04   2.00009961E-02
  0.367187500       7.81250000E-03  -1.28731858E-02   9.40186437E-04   1.97475255E-02
  0.382812500       7.81250000E-03  -1.47894528E-02   9.75971692E-04   1.95388906E-02
  0.398437500       7.81250000E-03  -1.67653318E-02   9.99507145E-04   1.93862170E-02
  0.414062500       7.81250000E-03  -1.87743343E-02   1.00882526E-03   1.93007737E-02
  0.429687500       7.81250000E-03  -2.07861476E-02   1.00207177E-03   1.92936175E-02
  0.445312500       7.81250000E-03  -2.27668956E-02   9.77541553E-04   1.93751659E-02
  0.460937500       7.81250000E-03  -2.46794671E-02   9.33704083E-04   1.95547435E-02
  0.476562500       7.81250000E-03  -2.64838897E-02   8.69244395E-04   1.98400840E-02
  0.492187500       7.81250000E-03  -2.81377807E-02   7.83056137E-04   2.02367902E-02
  0.507812500       7.81250000E-03  -2.95968056E-02   6.74271956E-04   2.07477659E-02
  0.523437500       7.81250000E-03  -3.08152400E-02   5.42355003E-04   2.13726200E-02
  0.539062500       7.81250000E-03  -3.17469165E-02   3.87397216E-04   2.21069474E-02
  0.554687500       7.81250000E-03  -3.23475376E-02   2.11154023E-04   2.29415540E-02
  0.570312500       7.81250000E-03  -3.25804688E-02   1.95519551E-05   2.38616001E-02
  0.585937500       7.81250000E-03  -3.24210748E-02  -1.81335970E-04   2.48393677E-02
  0.601562500       7.81250000E-03  -3.18376049E-02  -4.04717022E-04   2.58482788E-02
  0.617187500       7.81250000E-03  -3.07929981E-02  -6.42711471E-04   2.68637221E-02
  0.632812500       7.81250000E-03  -2.92677209E-02  -8.85670655E-04   2.78560556E-02
  0.648437500       7.81250000E-03  -2.72617918E-02  -1.12368667E-03   2.87928227E-02
  0.664062500       7.81250000E-03  -2.47956477E-02  -1.34625437E-03   2.96406150E-02
  0.679687500       7.81250000E-03  -2.19113864E-02  -1.54218951E-03   3.03670838E-02
  0.695312500       7.81250000E-03  -1.86739527E-02  -1.69982633E-03   3.09432242E-02
  0.710937500       7.81250000E-03  -1.51714990E-02  -1.80759688E-03   3.13457996E-02
  0.726562500       7.81250000E-03  -1.15144076E-02  -1.85484800E-03   3.15597355E-02
  0.742187500       7.81250000E-03  -7.83238187E-03  -1.83287135E-03   3.15802097E-02
  0.757812500       7.81250000E-03  -4.26955288E-03  -1.73591892E-03   3.14140320E-02
  0.773437500       7.81250000E-03  -9.78731550E-04  -1.56105112E-03   3.10801025E-02
  0.789062500       7.81250000E-03   1.88021094E-03  -1.30412693E-03   3.06138881E-02
