 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          32 , J=          32
   1.56250000E-02   1.56250000E-02   4.00958583E-04  -4.02739708E-04   1.57357417E-02
   4.68750000E-02   1.56250000E-02   1.30062341E-03  -5.01100207E-04   1.56967044E-02
   7.81250000E-02   1.56250000E-02   2.05138396E-03  -2.54402548E-04   1.55593539E-02
  0.109375000       1.56250000E-02   2.21939618E-03   8.17644832E-05   1.53467143E-02
  0.140625000       1.56250000E-02   1.71664124E-03   4.16527531E-04   1.50776170E-02
  0.171875000       1.56250000E-02   5.63843118E-04   7.32004992E-04   1.47642968E-02
  0.203125000       1.56250000E-02  -1.21314183E-03   1.04094611E-03   1.44124757E-02
  0.234375000       1.56250000E-02  -3.61222215E-03   1.35436386E-03   1.40294470E-02
  0.265625000       1.56250000E-02  -6.64208829E-03   1.67201902E-03   1.36294458E-02
  0.296875000       1.56250000E-02  -1.02962907E-02   1.97900808E-03   1.32336766E-02
  0.328125000       1.56250000E-02  -1.45295728E-02   2.25141481E-03   1.28713837E-02
  0.359375000       1.56250000E-02  -1.92440413E-02   2.46049208E-03   1.25788413E-02
  0.390625000       1.56250000E-02  -2.42832135E-02   2.57637771E-03   1.23972446E-02
  0.421875000       1.56250000E-02  -2.94332430E-02   2.57154997E-03   1.23696374E-02
  0.453125000       1.56250000E-02  -3.44304852E-02   2.42371135E-03   1.25370137E-02
  0.484375000       1.56250000E-02  -3.89738679E-02   2.11771484E-03   1.29337339E-02
  0.515625000       1.56250000E-02  -4.27401848E-02   1.64654548E-03   1.35823563E-02
  0.546875000       1.56250000E-02  -4.54012230E-02   1.01222203E-03   1.44879911E-02
  0.578125000       1.56250000E-02  -4.66452278E-02   2.29193218E-04   1.56321339E-02
  0.609375000       1.56250000E-02  -4.62207049E-02  -6.56726304E-04   1.69414505E-02
  0.640625000       1.56250000E-02  -4.38607223E-02  -1.70675595E-03   1.82858817E-02
  0.671875000       1.56250000E-02  -3.93598005E-02  -2.79815891E-03   1.95500739E-02
  0.703125000       1.56250000E-02  -3.27837095E-02  -3.78236594E-03   2.05968190E-02
  0.734375000       1.56250000E-02  -2.45131887E-02  -4.49293200E-03   2.12947503E-02
  0.765625000       1.56250000E-02  -1.52770076E-02  -4.74822195E-03   2.15536430E-02
  0.796875000       1.56250000E-02  -6.16196729E-03  -4.37180139E-03   2.13626139E-02
  0.828125000       1.56250000E-02   1.44573674E-03  -3.24073061E-03   2.08241735E-02
  0.859375000       1.56250000E-02   6.18034927E-03  -1.49845902E-03   2.01224424E-02
  0.890625000       1.56250000E-02   7.51817878E-03   1.56317794E-04   1.94552820E-02
  0.921875000       1.56250000E-02   6.13192469E-03   1.22583378E-03   1.89746246E-02
  0.953125000       1.56250000E-02   3.34488484E-03   1.55722641E-03   1.87295061E-02
  0.984375000       1.56250000E-02   8.92843760E-04   8.91607138E-04   1.87108107E-02
   1.56250000E-02   4.68750000E-02   4.98247915E-04  -1.30614429E-03   1.57734714E-02
   4.68750000E-02   4.68750000E-02   1.32191752E-03  -1.33064785E-03   1.57292262E-02
   7.81250000E-02   4.68750000E-02   1.31518126E-03  -1.79619034E-04   1.56017626E-02
  0.109375000       4.68750000E-02  -1.77837152E-04   1.32150506E-03   1.54144093E-02
  0.140625000       4.68750000E-02  -3.32191563E-03   2.81348825E-03   1.51771083E-02
  0.171875000       4.68750000E-02  -8.06713663E-03   4.22335416E-03   1.48959085E-02
  0.203125000       4.68750000E-02  -1.43155530E-02   5.56580164E-03   1.45731587E-02
  0.234375000       4.68750000E-02  -2.19385829E-02   6.84301462E-03   1.42137315E-02
  0.265625000       4.68750000E-02  -3.07527035E-02   8.01940542E-03   1.38287013E-02
  0.296875000       4.68750000E-02  -4.04996648E-02   9.02554486E-03   1.34369181E-02
  0.328125000       4.68750000E-02  -5.08455709E-02   9.77755152E-03   1.30657759E-02
  0.359375000       4.68750000E-02  -6.13936111E-02   1.01910578E-02   1.27506647E-02
