 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          32 , J=          32
   1.56250000E-02   1.56250000E-02   1.88189078E-04  -1.90293489E-04   1.28237680E-02
   4.68750000E-02   1.56250000E-02   4.98549838E-04  -1.24842292E-04   1.27875963E-02
   7.81250000E-02   1.56250000E-02   5.60660032E-04   5.74421501E-05   1.27031934E-02
  0.109375000       1.56250000E-02   2.61501991E-04   2.36497450E-04   1.25857675E-02
  0.140625000       1.56250000E-02  -3.79294914E-04   3.99145531E-04   1.24438535E-02
  0.171875000       1.56250000E-02  -1.34672690E-03   5.63223148E-04   1.22815706E-02
  0.203125000       1.56250000E-02  -2.65822140E-03   7.43327197E-04   1.21030742E-02
  0.234375000       1.56250000E-02  -4.34866734E-03   9.42364917E-04   1.19146165E-02
  0.265625000       1.56250000E-02  -6.44955365E-03   1.15402683E-03   1.17258430E-02
  0.296875000       1.56250000E-02  -8.97380151E-03   1.36604684E-03   1.15504237E-02
  0.328125000       1.56250000E-02  -1.19055659E-02   1.56191515E-03   1.14063267E-02
  0.359375000       1.56250000E-02  -1.51925497E-02   1.72166270E-03   1.13157090E-02
  0.390625000       1.56250000E-02  -1.87400971E-02   1.82286324E-03   1.13041531E-02
  0.421875000       1.56250000E-02  -2.24079974E-02   1.84234860E-03   1.13990456E-02
  0.453125000       1.56250000E-02  -2.60112546E-02   1.75848010E-03   1.16270762E-02
  0.484375000       1.56250000E-02  -2.93254927E-02   1.55350170E-03   1.20108789E-02
  0.515625000       1.56250000E-02  -3.20967287E-02   1.21555082E-03   1.25649916E-02
  0.546875000       1.56250000E-02  -3.40549201E-02   7.40459014E-04   1.32912379E-02
  0.578125000       1.56250000E-02  -3.49336788E-02   1.36086353E-04   1.41735841E-02
  0.609375000       1.56250000E-02  -3.45168076E-02  -5.55077218E-04   1.51534099E-02
  0.640625000       1.56250000E-02  -3.26058455E-02  -1.35786401E-03   1.61409769E-02
  0.671875000       1.56250000E-02  -2.90672556E-02  -2.18260963E-03   1.70521718E-02
  0.703125000       1.56250000E-02  -2.39756927E-02  -2.91072018E-03   1.77901965E-02
  0.734375000       1.56250000E-02  -1.76604129E-02  -3.40626878E-03   1.82663724E-02
  0.765625000       1.56250000E-02  -1.07279653E-02  -3.52798821E-03   1.84255093E-02
  0.796875000       1.56250000E-02  -4.04412672E-03  -3.15804034E-03   1.82706080E-02
  0.828125000       1.56250000E-02   1.36285904E-03  -2.25183484E-03   1.78809147E-02
  0.859375000       1.56250000E-02   4.60973056E-03  -9.98792588E-04   1.73838958E-02
  0.890625000       1.56250000E-02   5.45410952E-03   1.49886473E-04   1.69136785E-02
  0.921875000       1.56250000E-02   4.40441119E-03   8.94821365E-04   1.65701956E-02
  0.953125000       1.56250000E-02   2.38554855E-03   1.11892214E-03   1.63923223E-02
  0.984375000       1.56250000E-02   6.32033625E-04   6.30568771E-04   1.63777191E-02
   1.56250000E-02   4.68750000E-02   9.71201807E-05  -4.80721646E-04   1.28599107E-02
   4.68750000E-02   4.68750000E-02  -2.45655974E-05  -3.44658474E-05   1.28205037E-02
   7.81250000E-02   4.68750000E-02  -8.97435762E-04   7.65434408E-04   1.27445860E-02
  0.109375000       4.68750000E-02  -2.63281958E-03   1.55091530E-03   1.26412874E-02
  0.140625000       4.68750000E-02  -5.20896260E-03   2.28988519E-03   1.25152860E-02
  0.171875000       4.68750000E-02  -8.62003490E-03   3.03966925E-03   1.23693421E-02
  0.203125000       4.68750000E-02  -1.28893005E-02   3.83689697E-03   1.22067500E-02
  0.234375000       4.68750000E-02  -1.80332959E-02   4.67324210E-03   1.20327147E-02
  0.265625000       4.68750000E-02  -2.40245163E-02   5.50616346E-03   1.18552838E-02
  0.296875000       4.68750000E-02  -3.07680126E-02   6.27357885E-03   1.16861546E-02
  0.328125000       4.68750000E-02  -3.80927026E-02   6.90382672E-03   1.15413312E-02
  0.359375000       4.68750000E-02  -4.57539409E-02   7.32199103E-03   1.14414198E-02
  0.390625000       4.68750000E-02  -5.34440540E-02   7.45513709E-03   1.14111789E-02
  0.421875000       4.68750000E-02  -6.08080849E-02   7.23768771E-03   1.14781000E-02
  0.453125000       4.68750000E-02  -6.74623102E-02   6.61680847E-03   1.16699580E-02
  0.484375000       4.68750000E-02  -7.30135441E-02   5.55712916E-03   1.20113846E-02
  0.515625000       4.68750000E-02  -7.70782828E-02   4.04442754E-03   1.25196660E-02
  0.546875000       4.68750000E-02  -7.93004930E-02   2.08840170E-03   1.32003622E-02
  0.578125000       4.68750000E-02  -7.93633014E-02  -2.73945159E-04   1.40440883E-02
  0.609375000       4.68750000E-02  -7.69711807E-02  -2.95771891E-03   1.49666490E-02
  0.640625000       4.68750000E-02  -7.19578862E-02  -5.88327879E-03   1.59090143E-02
  0.671875000       4.68750000E-02  -6.43820167E-02  -8.77554808E-03   1.67838410E-02
  0.703125000       4.68750000E-02  -5.45087047E-02  -1.12866769E-02   1.74956787E-02
  0.734375000       4.68750000E-02  -4.28432003E-02  -1.30153764E-02   1.79587118E-02
  0.765625000       4.68750000E-02  -3.01669221E-02  -1.35324448E-02   1.81211066E-02
  0.796875000       4.68750000E-02  -1.75608471E-02  -1.24494070E-02   1.79892574E-02
  0.828125000       4.68750000E-02  -6.37277495E-03  -9.56307538E-03   1.76396556E-02
  0.859375000       4.68750000E-02   1.88530493E-03  -5.20183751E-03   1.72064696E-02
  0.890625000       4.68750000E-02   6.03239331E-03  -6.49207446E-04   1.68040991E-02
  0.921875000       4.68750000E-02   6.19847421E-03   2.56632688E-03   1.65144932E-02
  0.953125000       4.68750000E-02   3.85527499E-03   3.79836303E-03   1.63650159E-02
  0.984375000       4.68750000E-02   1.14591094E-03   2.40522204E-03   1.63588133E-02
   1.56250000E-02   7.81250000E-02  -2.30463760E-04  -3.53437936E-04   1.29481135E-02
   4.68750000E-02   7.81250000E-02  -1.37069111E-03   1.08685589E-03   1.28906267E-02
   7.81250000E-02   7.81250000E-02  -3.84096382E-03   2.97290459E-03   1.28126033E-02
  0.109375000       7.81250000E-02  -7.55579583E-03   4.77972860E-03   1.27153415E-02
  0.140625000       7.81250000E-02  -1.24340700E-02   6.50223996E-03   1.25976503E-02
  0.171875000       7.81250000E-02  -1.84456632E-02   8.23764969E-03   1.24585479E-02
  0.203125000       7.81250000E-02  -2.55654752E-02   1.00167980E-02   1.22986492E-02
  0.234375000       7.81250000E-02  -3.37201208E-02   1.17821302E-02   1.21208541E-02
  0.265625000       7.81250000E-02  -4.27581817E-02   1.34181920E-02   1.19310655E-02
  0.296875000       7.81250000E-02  -5.24445921E-02   1.47846416E-02   1.17392018E-02
  0.328125000       7.81250000E-02  -6.24707676E-02   1.57382954E-02   1.15602789E-02
  0.359375000       7.81250000E-02  -7.24724829E-02   1.61464717E-02   1.14150103E-02
  0.390625000       7.81250000E-02  -8.20505321E-02   1.58958845E-02   1.13295391E-02
  0.421875000       7.81250000E-02  -9.07910764E-02   1.48993870E-02   1.13340151E-02
  0.453125000       7.81250000E-02  -9.82844681E-02   1.31010935E-02   1.14599019E-02
  0.484375000       7.81250000E-02 -0.104141630       1.04798470E-02   1.17362291E-02
  0.515625000       7.81250000E-02 -0.108008020       7.05141714E-03   1.21848918E-02
  0.546875000       7.81250000E-02 -0.109575897       2.86994153E-03   1.28154326E-02
  0.578125000       7.81250000E-02 -0.108600706      -1.96963572E-03   1.36177773E-02
  0.609375000       7.81250000E-02 -0.104892217      -7.36486772E-03   1.45086013E-02
  0.640625000       7.81250000E-02  -9.83904302E-02  -1.29939774E-02   1.54406773E-02
  0.671875000       7.81250000E-02  -8.92114788E-02  -1.84228979E-02   1.63245164E-02
  0.703125000       7.81250000E-02  -7.76119381E-02  -2.31159329E-02   1.70623623E-02
  0.734375000       7.81250000E-02  -6.40246868E-02  -2.64433362E-02   1.75647549E-02
  0.765625000       7.81250000E-02  -4.91051823E-02  -2.77057067E-02   1.77740604E-02
  0.796875000       7.81250000E-02  -3.37803736E-02  -2.62138844E-02   1.76890008E-02
  0.828125000       7.81250000E-02  -1.92856025E-02  -2.14901865E-02   1.73788443E-02
  0.859375000       7.81250000E-02  -7.13462569E-03  -1.36944829E-02   1.69709753E-02
  0.890625000       7.81250000E-02   1.01126754E-03  -4.46155481E-03   1.65925380E-02
