 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.06378179E-03  -1.06677914E-03   8.32938217E-03
   9.37500000E-02   3.12500000E-02   1.47396256E-03   6.49527996E-04   8.09240714E-03
  0.156250000       3.12500000E-02  -1.86127727E-03   2.67798547E-03   7.71329319E-03
  0.218750000       3.12500000E-02  -8.99824314E-03   4.45217732E-03   7.26642692E-03
  0.281250000       3.12500000E-02  -1.92735530E-02   5.81737095E-03   6.81794947E-03
  0.343750000       3.12500000E-02  -3.16622220E-02   6.56662323E-03   6.44801976E-03
  0.406250000       3.12500000E-02  -4.47778404E-02   6.54532760E-03   6.27031643E-03
  0.468750000       3.12500000E-02  -5.70129082E-02   5.68680651E-03   6.43410766E-03
  0.531250000       3.12500000E-02  -6.66956007E-02   3.99314007E-03   7.10167782E-03
  0.593750000       3.12500000E-02  -7.21962750E-02   1.50424312E-03   8.40044394E-03
  0.656250000       3.12500000E-02  -7.19515830E-02  -1.75352872E-03   1.03481021E-02
  0.718750000       3.12500000E-02  -6.43495843E-02  -5.85488556E-03   1.25140212E-02
  0.781250000       3.12500000E-02  -4.88258265E-02  -9.67714284E-03   1.43652121E-02
  0.843750000       3.12500000E-02  -2.75976099E-02  -1.15606245E-02   1.52523797E-02
  0.906250000       3.12500000E-02  -7.33324839E-03  -8.71353876E-03   1.50007019E-02
  0.968750000       3.12500000E-02   6.87734690E-04   6.84771221E-04   1.43654244E-02
   3.12500000E-02   9.37500000E-02  -2.31943047E-03   1.81272160E-04   8.56569409E-03
   9.37500000E-02   9.37500000E-02  -1.06345676E-02   7.28914235E-03   8.30462854E-03
  0.156250000       9.37500000E-02  -2.48124450E-02   1.35331424E-02   7.93275610E-03
  0.218750000       9.37500000E-02  -4.23483588E-02   1.82538684E-02   7.45828450E-03
  0.281250000       9.37500000E-02  -6.13731891E-02   2.13024653E-02   6.92459196E-03
  0.343750000       9.37500000E-02  -8.02251175E-02   2.23116111E-02   6.41686842E-03
  0.406250000       9.37500000E-02  -9.72932130E-02   2.09762082E-02   6.06548926E-03
  0.468750000       9.37500000E-02 -0.110972241       1.71641670E-02   6.04150351E-03
  0.531250000       9.37500000E-02 -0.119679771       1.09008569E-02   6.52852934E-03
  0.593750000       9.37500000E-02 -0.121900342       2.31162761E-03   7.66605046E-03
  0.656250000       9.37500000E-02 -0.116228297      -8.48653074E-03   9.38972551E-03
  0.718750000       9.37500000E-02 -0.102176115      -2.07889546E-02   1.14637911E-02
  0.781250000       9.37500000E-02  -8.04425031E-02  -3.20176035E-02   1.33206537E-02
  0.843750000       9.37500000E-02  -5.29771075E-02  -3.79340574E-02   1.43316416E-02
  0.906250000       9.37500000E-02  -2.44416762E-02  -3.11611481E-02   1.42826922E-02
  0.968750000       9.37500000E-02  -5.35667641E-03  -3.99121642E-03   1.37835694E-02
   3.12500000E-02  0.156250000      -6.21313974E-03   8.70422274E-03   8.87427852E-03
   9.37500000E-02  0.156250000      -2.18671579E-02   2.27141529E-02   8.49085487E-03
  0.156250000      0.156250000      -4.17131744E-02   3.21103930E-02   7.99069647E-03
  0.218750000      0.156250000      -6.27131388E-02   3.81942391E-02   7.32432166E-03
  0.281250000      0.156250000      -8.34322572E-02   4.10917327E-02   6.52216701E-03
