 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   3.30341845E-06  -3.46461525E-06   3.20120389E-03
   2.34375000E-02   7.81250000E-03  -5.77756691E-06   1.21510702E-05   3.19634518E-03
   3.90625000E-02   7.81250000E-03  -4.83652620E-05   2.99704825E-05   3.18984152E-03
   5.46875000E-02   7.81250000E-03  -1.23227859E-04   4.44267789E-05   3.18463356E-03
   7.03125000E-02   7.81250000E-03  -2.22805858E-04   5.46860974E-05   3.18248896E-03
   8.59375000E-02   7.81250000E-03  -3.39279475E-04   6.13214215E-05   3.18434648E-03
  0.101562500       7.81250000E-03  -4.66289552E-04   6.52198360E-05   3.19063314E-03
  0.117187500       7.81250000E-03  -5.99200372E-04   6.72168972E-05   3.20149376E-03
  0.132812500       7.81250000E-03  -7.34882487E-04   6.79828954E-05   3.21692484E-03
  0.148437500       7.81250000E-03  -8.71359778E-04   6.80002049E-05   3.23686004E-03
  0.164062500       7.81250000E-03  -1.00745610E-03   6.75864430E-05   3.26122087E-03
  0.179687500       7.81250000E-03  -1.14250311E-03   6.69310175E-05   3.28994356E-03
  0.195312500       7.81250000E-03  -1.27612054E-03   6.61334780E-05   3.32297478E-03
  0.210937500       7.81250000E-03  -1.40807056E-03   6.52373492E-05   3.36027634E-03
  0.226562500       7.81250000E-03  -1.53817027E-03   6.42543528E-05   3.40182683E-03
  0.242187500       7.81250000E-03  -1.66624261E-03   6.31796429E-05   3.44761671E-03
  0.257812500       7.81250000E-03  -1.79209211E-03   6.20013816E-05   3.49763967E-03
  0.273437500       7.81250000E-03  -1.91549608E-03   6.07037218E-05   3.55189736E-03
  0.289062500       7.81250000E-03  -2.03620177E-03   5.92740907E-05   3.61039257E-03
  0.304687500       7.81250000E-03  -2.15392839E-03   5.76993843E-05   3.67311086E-03
  0.320312500       7.81250000E-03  -2.26836512E-03   5.59627333E-05   3.74004780E-03
  0.335937500       7.81250000E-03  -2.37917388E-03   5.40547080E-05   3.81118106E-03
  0.351562500       7.81250000E-03  -2.48599565E-03   5.19618734E-05   3.88649688E-03
  0.367187500       7.81250000E-03  -2.58844532E-03   4.96723987E-05   3.96595150E-03
  0.382812500       7.81250000E-03  -2.68611498E-03   4.71749772E-05   4.04947763E-03
  0.398437500       7.81250000E-03  -2.77857459E-03   4.44577527E-05   4.13699308E-03
