 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.39715184E-05  -5.41246372E-05   2.42035445E-02
   2.34375000E-02   7.81250000E-03   2.73910235E-04  -1.66192331E-04   2.42185928E-02
   3.90625000E-02   7.81250000E-03   6.53269351E-04  -2.13614941E-04   2.42060125E-02
   5.46875000E-02   7.81250000E-03   1.07414869E-03  -2.07710371E-04   2.41565593E-02
   7.03125000E-02   7.81250000E-03   1.45084481E-03  -1.69429812E-04   2.40708832E-02
   8.59375000E-02   7.81250000E-03   1.73513941E-03  -1.15306437E-04   2.39535403E-02
  0.101562500       7.81250000E-03   1.90587132E-03  -5.58613610E-05   2.38097385E-02
  0.117187500       7.81250000E-03   1.95805705E-03   3.24262351E-06   2.36437581E-02
  0.132812500       7.81250000E-03   1.89459999E-03   5.97821163E-05   2.34585628E-02
  0.148437500       7.81250000E-03   1.72123115E-03   1.13163784E-04   2.32557897E-02
  0.164062500       7.81250000E-03   1.44261657E-03   1.65033329E-04   2.30358392E-02
  0.179687500       7.81250000E-03   1.06083939E-03   2.16324159E-04   2.27986313E-02
  0.195312500       7.81250000E-03   5.74569043E-04   2.69529555E-04   2.25436687E-02
  0.210937500       7.81250000E-03  -2.06349505E-05   3.25266155E-04   2.22712681E-02
  0.226562500       7.81250000E-03  -7.30284723E-04   3.83979175E-04   2.19817087E-02
  0.242187500       7.81250000E-03  -1.56076183E-03   4.46098857E-04   2.16765944E-02
  0.257812500       7.81250000E-03  -2.51841731E-03   5.11162216E-04   2.13582274E-02
  0.273437500       7.81250000E-03  -3.60820629E-03   5.78236533E-04   2.10300032E-02
  0.289062500       7.81250000E-03  -4.83289268E-03   6.46066735E-04   2.06964500E-02
  0.304687500       7.81250000E-03  -6.19249605E-03   7.13162881E-04   2.03632675E-02
  0.320312500       7.81250000E-03  -7.68387225E-03   7.77848880E-04   2.00373121E-02
  0.335937500       7.81250000E-03  -9.30036977E-03   8.38294160E-04   1.97265670E-02
  0.351562500       7.81250000E-03  -1.10315681E-02   8.92562966E-04   1.94400586E-02
  0.367187500       7.81250000E-03  -1.28631126E-02   9.38647019E-04   1.91877019E-02
  0.382812500       7.81250000E-03  -1.47765893E-02   9.74500377E-04   1.89801455E-02
  0.398437500       7.81250000E-03  -1.67495199E-02   9.98107600E-04   1.88284814E-02
  0.414062500       7.81250000E-03  -1.87554434E-02   1.00750325E-03   1.87439565E-02
  0.429687500       7.81250000E-03  -2.07640938E-02   1.00083870E-03   1.87375899E-02
  0.445312500       7.81250000E-03  -2.27416512E-02   9.76409880E-04   1.88197717E-02
  0.460937500       7.81250000E-03  -2.46510617E-02   9.32693714E-04   1.89998001E-02
