 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.30209072E-05  -5.36695843E-05   2.39465516E-02
   2.34375000E-02   7.81250000E-03   2.68041564E-04  -1.62945755E-04   2.39610299E-02
   3.90625000E-02   7.81250000E-03   6.37694553E-04  -2.08598649E-04   2.39482913E-02
   5.46875000E-02   7.81250000E-03   1.04669412E-03  -2.02291179E-04   2.38994118E-02
   7.03125000E-02   7.81250000E-03   1.41173787E-03  -1.64637779E-04   2.38151085E-02
   8.59375000E-02   7.81250000E-03   1.68621098E-03  -1.11707028E-04   2.36998368E-02
  0.101562500       7.81250000E-03   1.84970978E-03  -5.36427688E-05   2.35586427E-02
  0.117187500       7.81250000E-03   1.89737836E-03   4.14919759E-06   2.33956743E-02
  0.132812500       7.81250000E-03   1.83188659E-03   5.95475831E-05   2.32138019E-02
  0.148437500       7.81250000E-03   1.65854301E-03   1.12034359E-04   2.30146218E-02
  0.164062500       7.81250000E-03   1.38170877E-03   1.63068835E-04   2.27985717E-02
  0.179687500       7.81250000E-03   1.00318925E-03   2.13751933E-04   2.25655623E-02
  0.195312500       7.81250000E-03   5.21491398E-04   2.66289106E-04   2.23152190E-02
  0.210937500       7.81250000E-03  -6.77381322E-05   3.21326370E-04   2.20478494E-02
  0.226562500       7.81250000E-03  -7.69949867E-04   3.79317178E-04   2.17637923E-02
  0.242187500       7.81250000E-03  -1.59143005E-03   4.40643023E-04   2.14646328E-02
  0.257812500       7.81250000E-03  -2.53839558E-03   5.04851982E-04   2.11526584E-02
  0.273437500       7.81250000E-03  -3.61569785E-03   5.71033859E-04   2.08312124E-02
  0.289062500       7.81250000E-03  -4.82605118E-03   6.37965044E-04   2.05047578E-02
  0.304687500       7.81250000E-03  -6.16948958E-03   7.04186619E-04   2.01788861E-02
  0.320312500       7.81250000E-03  -7.64294062E-03   7.68043392E-04   1.98603440E-02
  0.335937500       7.81250000E-03  -9.23988223E-03   8.27739597E-04   1.95569787E-02
  0.351562500       7.81250000E-03  -1.09500848E-02   8.81360378E-04   1.92776546E-02
  0.367187500       7.81250000E-03  -1.27594098E-02   9.26921319E-04   1.90321282E-02
  0.382812500       7.81250000E-03  -1.46497227E-02   9.62402904E-04   1.88308544E-02
  0.398437500       7.81250000E-03  -1.65988635E-02   9.85795399E-04   1.86847504E-02
  0.414062500       7.81250000E-03  -1.85807161E-02   9.95162176E-04   1.86048672E-02
  0.429687500       7.81250000E-03  -2.05653869E-02   9.88653395E-04   1.86020434E-02
  0.445312500       7.81250000E-03  -2.25194599E-02   9.64584062E-04   1.86864994E-02
  0.460937500       7.81250000E-03  -2.44063064E-02   9.21429601E-04   1.88673865E-02
  0.476562500       7.81250000E-03  -2.61864625E-02   8.57892388E-04   1.91522688E-02
  0.492187500       7.81250000E-03  -2.78180595E-02   7.72863335E-04   1.95466336E-02
  0.507812500       7.81250000E-03  -2.92572826E-02   6.65490748E-04   2.00533103E-02
  0.523437500       7.81250000E-03  -3.04589290E-02   5.35238651E-04   2.06718892E-02
  0.539062500       7.81250000E-03  -3.13773416E-02   3.82199796E-04   2.13980135E-02
  0.554687500       7.81250000E-03  -3.19687016E-02   2.08103913E-04   2.22225897E-02
  0.570312500       7.81250000E-03  -3.21967304E-02   1.87809037E-05   2.31309943E-02
  0.585937500       7.81250000E-03  -3.20369750E-02  -1.79771421E-04   2.40958706E-02
  0.601562500       7.81250000E-03  -3.14581506E-02  -4.00386751E-04   2.50911154E-02
  0.617187500       7.81250000E-03  -3.04238852E-02  -6.35319797E-04   2.60924697E-02
  0.632812500       7.81250000E-03  -2.89150700E-02  -8.75052472E-04   2.70707384E-02
  0.648437500       7.81250000E-03  -2.69318894E-02  -1.10979320E-03   2.79939920E-02
  0.664062500       7.81250000E-03  -2.44946945E-02  -1.32916984E-03   2.88293716E-02
  0.679687500       7.81250000E-03  -2.16452666E-02  -1.52211636E-03   2.95450836E-02
  0.695312500       7.81250000E-03  -1.84479523E-02  -1.67714036E-03   3.01126353E-02
  0.710937500       7.81250000E-03  -1.49899907E-02  -1.78283500E-03   3.05092316E-02
  0.726562500       7.81250000E-03  -1.13804769E-02  -1.82873162E-03   3.07201408E-02
  0.742187500       7.81250000E-03  -7.74748251E-03  -1.80633145E-03   3.07406876E-02
  0.757812500       7.81250000E-03  -4.23314516E-03  -1.71007554E-03   3.05776559E-02
  0.773437500       7.81250000E-03  -9.87870153E-04  -1.53724651E-03   3.02496906E-02
  0.789062500       7.81250000E-03   1.83148612E-03  -1.28411199E-03   2.97915600E-02
  0.804687500       7.81250000E-03   4.09640139E-03  -9.82747413E-04   2.92447321E-02
  0.820312500       7.81250000E-03   5.74022718E-03  -6.62953535E-04   2.86502764E-02
  0.835937500       7.81250000E-03   6.75011985E-03  -3.48736416E-04   2.80487575E-02
