 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.39730208E-05  -5.43145979E-05   2.42273025E-02
   2.34375000E-02   7.81250000E-03   2.74360791E-04  -1.66913422E-04   2.42424533E-02
   3.90625000E-02   7.81250000E-03   6.54933334E-04  -2.14650325E-04   2.42299326E-02
   5.46875000E-02   7.81250000E-03   1.07742683E-03  -2.08833648E-04   2.41804272E-02
   7.03125000E-02   7.81250000E-03   1.45574519E-03  -1.70482192E-04   2.40945853E-02
   8.59375000E-02   7.81250000E-03   1.74142362E-03  -1.16199713E-04   2.39769723E-02
  0.101562500       7.81250000E-03   1.91318314E-03  -5.65656082E-05   2.38328204E-02
  0.117187500       7.81250000E-03   1.96600961E-03   2.72160196E-06   2.36664303E-02
  0.132812500       7.81250000E-03   1.90282939E-03   5.94209087E-05   2.34807804E-02
  0.148437500       7.81250000E-03   1.72943657E-03   1.12928981E-04   2.32775211E-02
  0.164062500       7.81250000E-03   1.45054399E-03   1.64915386E-04   2.30570473E-02
  0.179687500       7.81250000E-03   1.06827787E-03   2.16289627E-04   2.28192788E-02
  0.195312500       7.81250000E-03   5.81328466E-04   2.69584387E-04   2.25637015E-02
  0.210937500       7.81250000E-03  -1.47522078E-05   3.25411645E-04   2.22906414E-02
  0.226562500       7.81250000E-03  -7.25472346E-04   3.84216080E-04   2.20003650E-02
  0.242187500       7.81250000E-03  -1.55722839E-03   4.46435675E-04   2.16944721E-02
  0.257812500       7.81250000E-03  -2.51638796E-03   5.11610124E-04   2.13752761E-02
  0.273437500       7.81250000E-03  -3.60791525E-03   5.78798354E-04   2.10461728E-02
  0.289062500       7.81250000E-03  -4.83458303E-03   6.46745670E-04   2.07117051E-02
  0.304687500       7.81250000E-03  -6.19640714E-03   7.13959918E-04   2.03775838E-02
  0.320312500       7.81250000E-03  -7.69023038E-03   7.78754067E-04   2.00506821E-02
  0.335937500       7.81250000E-03  -9.30938963E-03   8.39298416E-04   1.97389983E-02
  0.351562500       7.81250000E-03  -1.10434508E-02   8.93654302E-04   1.94515791E-02
  0.367187500       7.81250000E-03  -1.28780138E-02   9.39806923E-04   1.91983730E-02
  0.382812500       7.81250000E-03  -1.47946179E-02   9.75713017E-04   1.89900436E-02
  0.398437500       7.81250000E-03  -1.67707615E-02   9.99345793E-04   1.88377071E-02
  0.414062500       7.81250000E-03  -1.87799372E-02   1.00875145E-03   1.87526383E-02
  0.429687500       7.81250000E-03  -2.07918175E-02   1.00207049E-03   1.87458824E-02
  0.445312500       7.81250000E-03  -2.27725357E-02   9.77598596E-04   1.88278481E-02
  0.460937500       7.81250000E-03  -2.46849880E-02   9.33816307E-04   1.90078523E-02
  0.476562500       7.81250000E-03  -2.64892243E-02   8.69402953E-04   1.92936119E-02
  0.492187500       7.81250000E-03  -2.81429030E-02   7.83255033E-04   1.96907222E-02
  0.507812500       7.81250000E-03  -2.96017192E-02   6.74528535E-04   2.02020928E-02
  0.523437500       7.81250000E-03  -3.08199693E-02   5.42680034E-04   2.08273139E-02
  0.539062500       7.81250000E-03  -3.17515060E-02   3.87810549E-04   2.15619989E-02
  0.554687500       7.81250000E-03  -3.23520452E-02   2.11670762E-04   2.23969407E-02
  0.570312500       7.81250000E-03  -3.25849280E-02   2.01414296E-05   2.33173221E-02
  0.585937500       7.81250000E-03  -3.24255601E-02  -1.80608666E-04   2.42954344E-02
  0.601562500       7.81250000E-03  -3.18422318E-02  -4.03846352E-04   2.53047030E-02
  0.617187500       7.81250000E-03  -3.07978354E-02  -6.41700055E-04   2.63205208E-02
  0.632812500       7.81250000E-03  -2.92727929E-02  -8.84509645E-04   2.73132473E-02
  0.648437500       7.81250000E-03  -2.72671003E-02  -1.12237898E-03   2.82504391E-02
  0.664062500       7.81250000E-03  -2.48011388E-02  -1.34480128E-03   2.90986821E-02
  0.679687500       7.81250000E-03  -2.19169725E-02  -1.54059543E-03   2.98256241E-02
  0.695312500       7.81250000E-03  -1.86795257E-02  -1.69810280E-03   3.04022413E-02
  0.710937500       7.81250000E-03  -1.51769379E-02  -1.80574774E-03   3.08052953E-02
  0.726562500       7.81250000E-03  -1.15195643E-02  -1.85287697E-03   3.10196914E-02
  0.742187500       7.81250000E-03  -7.83711486E-03  -1.83080614E-03   3.10405865E-02
  0.757812500       7.81250000E-03  -4.27374523E-03  -1.73377979E-03   3.08747739E-02
  0.773437500       7.81250000E-03  -9.82303289E-04  -1.55886204E-03   3.05411480E-02
  0.789062500       7.81250000E-03   1.87730975E-03  -1.30192249E-03   3.00751589E-02
  0.804687500       7.81250000E-03   4.17402526E-03  -9.95936454E-04   2.95190196E-02
  0.820312500       7.81250000E-03   5.83995320E-03  -6.71103830E-04   2.89145373E-02
  0.835937500       7.81250000E-03   6.86187437E-03  -3.51899507E-04   2.83030570E-02
  0.851562500       7.81250000E-03   7.27643259E-03  -6.37165649E-05   2.77215857E-02
  0.867187500       7.81250000E-03   7.16428272E-03   1.74829620E-04   2.71987747E-02
  0.882812500       7.81250000E-03   6.62961323E-03   3.58822872E-04   2.67535765E-02
  0.898437500       7.81250000E-03   5.77935949E-03   4.90429113E-04   2.63936631E-02
  0.914062500       7.81250000E-03   4.71479958E-03   5.73136902E-04   2.61206534E-02
  0.929687500       7.81250000E-03   3.53298476E-03   6.07691996E-04   2.59324554E-02
  0.945312500       7.81250000E-03   2.33627157E-03   5.88041381E-04   2.58247294E-02
  0.960937500       7.81250000E-03   1.24914548E-03   4.98106761E-04   2.57904325E-02
  0.976562500       7.81250000E-03   4.33372479E-04   3.16691963E-04   2.58155148E-02
  0.992187500       7.81250000E-03   5.80972701E-05   5.77793544E-05   2.58683264E-02
   7.81250000E-03   2.34375000E-02   1.67495280E-04  -2.76623614E-04   2.42121499E-02
   2.34375000E-02   2.34375000E-02   6.82071550E-04  -6.81557460E-04   2.42271852E-02
   3.90625000E-02   2.34375000E-02   1.43626169E-03  -8.37057247E-04   2.42114551E-02
   5.46875000E-02   2.34375000E-02   2.21767789E-03  -7.92629609E-04   2.41627153E-02
   7.03125000E-02   2.34375000E-02   2.87047960E-03  -6.20113628E-04   2.40822174E-02
   8.59375000E-02   2.34375000E-02   3.29460809E-03  -3.78688535E-04   2.39734333E-02
  0.101562500       2.34375000E-02   3.43443686E-03  -1.07986241E-04   2.38403566E-02
  0.117187500       2.34375000E-02   3.26468470E-03   1.68715604E-04   2.36863270E-02
  0.132812500       2.34375000E-02   2.77843000E-03   4.40465985E-04   2.35136393E-02
  0.148437500       2.34375000E-02   1.97849073E-03   7.02803489E-04   2.33236626E-02
  0.164062500       2.34375000E-02   8.68125644E-04   9.61874379E-04   2.31165439E-02
  0.179687500       2.34375000E-02  -5.52162121E-04   1.21943536E-03   2.28924099E-02
  0.195312500       2.34375000E-02  -2.28290237E-03   1.48163678E-03   2.26501711E-02
  0.210937500       2.34375000E-02  -4.32876265E-03   1.75277842E-03   2.23905463E-02
  0.226562500       2.34375000E-02  -6.69778045E-03   2.03405414E-03   2.21138876E-02
  0.242187500       2.34375000E-02  -9.39682871E-03   2.32485146E-03   2.18214355E-02
  0.257812500       2.34375000E-02  -1.24288928E-02   2.62184069E-03   2.15152912E-02
  0.273437500       2.34375000E-02  -1.57912467E-02   2.91985576E-03   2.11985577E-02
  0.289062500       2.34375000E-02  -1.94739290E-02   3.21244961E-03   2.08754223E-02
  0.304687500       2.34375000E-02  -2.34587379E-02   3.49230831E-03   2.05512103E-02
  0.320312500       2.34375000E-02  -2.77186185E-02   3.75153706E-03   2.02324018E-02
  0.335937500       2.34375000E-02  -3.22174430E-02   3.98193719E-03   1.99266206E-02
  0.351562500       2.34375000E-02  -3.69101390E-02   4.17520711E-03   1.96425579E-02
  0.367187500       2.34375000E-02  -4.17430401E-02   4.32316633E-03   1.93898529E-02
  0.382812500       2.34375000E-02  -4.66545597E-02   4.41796472E-03   1.91789251E-02
  0.398437500       2.34375000E-02  -5.15760630E-02   4.45225416E-03   1.90207008E-02
  0.414062500       2.34375000E-02  -5.64329214E-02   4.41939943E-03   1.89263392E-02
  0.429687500       2.34375000E-02  -6.11456558E-02   4.31358907E-03   1.89068541E-02
  0.445312500       2.34375000E-02  -6.56312406E-02   4.12996113E-03   1.89726930E-02
  0.460937500       2.34375000E-02  -6.98044151E-02   3.86469904E-03   1.91332884E-02
  0.476562500       2.34375000E-02  -7.35791177E-02   3.51508148E-03   1.93965491E-02
  0.492187500       2.34375000E-02  -7.68697709E-02   3.07953893E-03   1.97683498E-02
  0.507812500       2.34375000E-02  -7.95928910E-02   2.55778525E-03   2.02519540E-02
  0.523437500       2.34375000E-02  -8.16687420E-02   1.95111532E-03   2.08474938E-02
  0.539062500       2.34375000E-02  -8.30235779E-02   1.26333709E-03   2.15513930E-02
  0.554687500       2.34375000E-02  -8.35932046E-02   5.03872230E-04   2.23558322E-02
  0.570312500       2.34375000E-02  -8.33332315E-02  -3.01637047E-04   2.32463852E-02
  0.585937500       2.34375000E-02  -8.21792930E-02  -1.17466575E-03   2.41842829E-02
