 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.08220975E-03  -1.08526810E-03   8.36814754E-03
   9.37500000E-02   3.12500000E-02   1.51453738E-03   6.45723834E-04   8.12872872E-03
  0.156250000       3.12500000E-02  -1.83555880E-03   2.69649085E-03   7.74583593E-03
  0.218750000       3.12500000E-02  -9.02314484E-03   4.48416872E-03   7.29453843E-03
  0.281250000       3.12500000E-02  -1.93666779E-02   5.85351652E-03   6.84128422E-03
  0.343750000       3.12500000E-02  -3.18251029E-02   6.60017319E-03   6.46654470E-03
  0.406250000       3.12500000E-02  -4.50011194E-02   6.57213526E-03   6.28471700E-03
  0.468750000       3.12500000E-02  -5.72809130E-02   5.70467906E-03   6.44615106E-03
  0.531250000       3.12500000E-02  -6.69894591E-02   4.00107726E-03   7.11421855E-03
  0.593750000       3.12500000E-02  -7.24954978E-02   1.50163169E-03   8.41717981E-03
  0.656250000       3.12500000E-02  -7.22331777E-02  -1.76855514E-03   1.03722708E-02
  0.718750000       3.12500000E-02  -6.45894334E-02  -5.88157028E-03   1.25472089E-02
  0.781250000       3.12500000E-02  -4.90031093E-02  -9.71294008E-03   1.44063979E-02
  0.843750000       3.12500000E-02  -2.76983753E-02  -1.16012059E-02   1.52972899E-02
  0.906250000       3.12500000E-02  -7.35950004E-03  -8.74735881E-03   1.50439823E-02
  0.968750000       3.12500000E-02   6.91534777E-04   6.88549306E-04   1.44057283E-02
   3.12500000E-02   9.37500000E-02  -2.33174302E-03   1.56526454E-04   8.60666111E-03
   9.37500000E-02   9.37500000E-02  -1.06966710E-02   7.31892232E-03   8.34288634E-03
  0.156250000       9.37500000E-02  -2.49546729E-02   1.36127518E-02   7.96684623E-03
  0.218750000       9.37500000E-02  -4.25728709E-02   1.83574613E-02   7.48724444E-03
  0.281250000       9.37500000E-02  -6.16704896E-02   2.14079022E-02   6.94773765E-03
  0.343750000       9.37500000E-02  -8.05801377E-02   2.24032905E-02   6.43403083E-03
  0.406250000       9.37500000E-02  -9.76873636E-02   2.10444015E-02   6.07741904E-03
  0.468750000       9.37500000E-02 -0.111384779       1.72037333E-02   6.05012570E-03
  0.531250000       9.37500000E-02 -0.120089129       1.09097185E-02   6.53686002E-03
  0.593750000       9.37500000E-02 -0.122285344       2.28901953E-03   7.67763797E-03
  0.656250000       9.37500000E-02 -0.116569959      -8.54257867E-03   9.40771494E-03
  0.718750000       9.37500000E-02 -0.102460742      -2.08733771E-02   1.14902994E-02
  0.781250000       9.37500000E-02  -8.06616023E-02  -3.21236514E-02   1.33551452E-02
