 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          32 , J=          32
   1.56250000E-02   1.56250000E-02   4.65145044E-04  -4.67057893E-04   3.79122421E-02
   4.68750000E-02   1.56250000E-02   1.63221895E-03  -7.04510952E-04   3.78835872E-02
   7.81250000E-02   1.56250000E-02   2.81213922E-03  -4.80540068E-04   3.77390943E-02
  0.109375000       1.56250000E-02   3.37838894E-03  -9.07573849E-05   3.75010632E-02
  0.140625000       1.56250000E-02   3.15299258E-03   3.11221927E-04   3.71952429E-02
  0.171875000       1.56250000E-02   2.13814713E-03   6.98824355E-04   3.68334800E-02
  0.203125000       1.56250000E-02   3.25338042E-04   1.10934314E-03   3.64163592E-02
  0.234375000       1.56250000E-02  -2.36851024E-03   1.58006547E-03   3.59438919E-02
  0.265625000       1.56250000E-02  -6.06485829E-03   2.11207638E-03   3.54261175E-02
  0.296875000       1.56250000E-02  -1.08429659E-02   2.66209105E-03   3.48901898E-02
  0.328125000       1.56250000E-02  -1.66549161E-02   3.14619439E-03   3.43836099E-02
  0.359375000       1.56250000E-02  -2.32514720E-02   3.44695384E-03   3.39725614E-02
  0.390625000       1.56250000E-02  -3.01324166E-02   3.43078119E-03   3.37325856E-02
  0.421875000       1.56250000E-02  -3.65495272E-02   2.98322039E-03   3.37308943E-02
  0.453125000       1.56250000E-02  -4.15875241E-02   2.05163914E-03   3.40040103E-02
  0.484375000       1.56250000E-02  -4.43167686E-02   6.74299547E-04   3.45367305E-02
  0.515625000       1.56250000E-02  -4.39808592E-02  -1.01382972E-03   3.52483243E-02
  0.546875000       1.56250000E-02  -4.01859358E-02  -2.78511154E-03   3.59950475E-02
  0.578125000       1.56250000E-02  -3.30249928E-02  -4.38029133E-03   3.65809724E-02
  0.609375000       1.56250000E-02  -2.31162477E-02  -5.53328916E-03   3.68001461E-02
  0.640625000       1.56250000E-02  -1.15731768E-02  -6.01484021E-03   3.64966467E-02
  0.671875000       1.56250000E-02   1.25023071E-04  -5.68843680E-03   3.56249064E-02
  0.703125000       1.56250000E-02   1.03772264E-02  -4.56864620E-03   3.42817493E-02
  0.734375000       1.56250000E-02   1.78179629E-02  -2.87661771E-03   3.26783806E-02
  0.765625000       1.56250000E-02   2.16804557E-02  -9.89975524E-04   3.10709104E-02
  0.796875000       1.56250000E-02   2.20049657E-02   6.61772152E-04   2.96725146E-02
  0.828125000       1.56250000E-02   1.95617341E-02   1.77809224E-03   2.85955891E-02
  0.859375000       1.56250000E-02   1.54762119E-02   2.30428996E-03   2.78574098E-02
  0.890625000       1.56250000E-02   1.08052194E-02   2.36368482E-03   2.74123214E-02
  0.921875000       1.56250000E-02   6.32806960E-03   2.11050129E-03   2.71936581E-02
  0.953125000       1.56250000E-02   2.65732687E-03   1.55729428E-03   2.71441340E-02
  0.984375000       1.56250000E-02   5.49278979E-04   5.48349519E-04   2.72114463E-02
   1.56250000E-02   4.68750000E-02   7.26627361E-04  -1.66332524E-03   3.79391201E-02
   4.68750000E-02   4.68750000E-02   2.23072339E-03  -2.18974869E-03   3.79056558E-02
   7.81250000E-02   4.68750000E-02   3.14293616E-03  -1.09904574E-03   3.77691127E-02
  0.109375000       4.68750000E-02   2.46344251E-03   6.29573537E-04   3.75568643E-02
  0.140625000       4.68750000E-02  -2.28919729E-04   2.49748048E-03   3.72893699E-02
  0.171875000       4.68750000E-02  -5.11894235E-03   4.40653646E-03   3.69725302E-02
  0.203125000       4.68750000E-02  -1.23600075E-02   6.44494360E-03   3.66011150E-02
  0.234375000       4.68750000E-02  -2.20951978E-02   8.66337959E-03   3.61688286E-02
  0.265625000       4.68750000E-02  -3.43259871E-02   1.09463027E-02   3.56777310E-02
  0.296875000       4.68750000E-02  -4.87257615E-02   1.29967649E-02   3.51454057E-02
  0.328125000       4.68750000E-02  -6.45086765E-02   1.43980589E-02   3.46102044E-02
  0.359375000       4.68750000E-02  -8.04395899E-02   1.47148669E-02   3.41330543E-02
  0.390625000       4.68750000E-02  -9.50048715E-02   1.36019345E-02   3.37915979E-02
  0.421875000       4.68750000E-02 -0.106674649       1.08921155E-02   3.36635634E-02
  0.453125000       4.68750000E-02 -0.114146292       6.64555375E-03   3.38019878E-02
  0.484375000       4.68750000E-02 -0.116500415       1.15659693E-03   3.42094228E-02
  0.515625000       4.68750000E-02 -0.113271654      -5.06860949E-03   3.48198265E-02
  0.546875000       4.68750000E-02 -0.104449734      -1.13558713E-02   3.54922824E-02
  0.578125000       4.68750000E-02  -9.04686451E-02  -1.69612281E-02   3.60327661E-02
  0.609375000       4.68750000E-02  -7.22313523E-02  -2.11089235E-02   3.62329632E-02
  0.640625000       4.68750000E-02  -5.11264801E-02  -2.30982359E-02   3.59318815E-02
  0.671875000       4.68750000E-02  -2.89847571E-02  -2.24561282E-02   3.50789726E-02
  0.703125000       4.68750000E-02  -7.92835094E-03  -1.91203337E-02   3.37687284E-02
  0.734375000       4.68750000E-02   9.90398228E-03  -1.36080068E-02   3.22189368E-02
  0.765625000       4.68750000E-02   2.27621961E-02  -6.98836613E-03   3.06899622E-02
  0.796875000       4.68750000E-02   2.97293477E-02  -6.39682810E-04   2.93958131E-02
  0.828125000       4.68750000E-02   3.09541579E-02   4.29047877E-03   2.84403469E-02
  0.859375000       4.68750000E-02   2.75569335E-02   7.26760738E-03   2.78121512E-02
  0.890625000       4.68750000E-02   2.12152414E-02   8.40625539E-03   2.74443850E-02
  0.921875000       4.68750000E-02   1.36760762E-02   8.07755440E-03   2.72604041E-02
  0.953125000       4.68750000E-02   6.57066796E-03   6.35973085E-03   2.72082053E-02
  0.984375000       4.68750000E-02   1.66183710E-03   2.75722076E-03   2.72752382E-02
   1.56250000E-02   7.81250000E-02   4.60917625E-04  -2.85606738E-03   3.80892679E-02
   4.68750000E-02   7.81250000E-02   8.92113429E-04  -2.94403126E-03   3.80283520E-02
   7.81250000E-02   7.81250000E-02  -3.07785027E-04  -7.00621167E-05   3.78802940E-02
  0.109375000       7.81250000E-02  -4.11710050E-03   4.07662196E-03   3.76747400E-02
  0.140625000       7.81250000E-02  -1.10600945E-02   8.67326278E-03   3.74269672E-02
  0.171875000       7.81250000E-02  -2.14731600E-02   1.35216052E-02   3.71310152E-02
  0.203125000       7.81250000E-02  -3.55517082E-02   1.86376236E-02   3.67658660E-02
  0.234375000       7.81250000E-02  -5.32084182E-02   2.38512233E-02   3.63075249E-02
  0.265625000       7.81250000E-02  -7.38626048E-02   2.86326967E-02   3.57415341E-02
  0.296875000       7.81250000E-02  -9.63454172E-02   3.21830437E-02   3.50751355E-02
  0.328125000       7.81250000E-02 -0.119031899       3.36721800E-02   3.43480036E-02
  0.359375000       7.81250000E-02 -0.140147597       3.24792936E-02   3.36359330E-02
  0.390625000       7.81250000E-02 -0.158087179       2.83351168E-02   3.30415331E-02
  0.421875000       7.81250000E-02 -0.171607703       2.13425662E-02   3.26714180E-02
  0.453125000       7.81250000E-02 -0.179867253       1.19198393E-02   3.26059535E-02
  0.484375000       7.81250000E-02 -0.182363451       7.25918566E-04   3.28707919E-02
  0.515625000       7.81250000E-02 -0.178844810      -1.13926996E-02   3.34109813E-02
  0.546875000       7.81250000E-02 -0.169266254      -2.34405696E-02   3.40884998E-02
