 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.08002219E-03  -1.08307041E-03   8.36369023E-03
   9.37500000E-02   3.12500000E-02   1.50973396E-03   6.46162662E-04   8.12455826E-03
  0.156250000       3.12500000E-02  -1.83856650E-03   2.69427453E-03   7.74210831E-03
  0.218750000       3.12500000E-02  -9.02011059E-03   4.48035682E-03   7.29132956E-03
  0.281250000       3.12500000E-02  -1.93555299E-02   5.84922591E-03   6.83863414E-03
  0.343750000       3.12500000E-02  -3.18056792E-02   6.59620203E-03   6.46445667E-03
  0.406250000       3.12500000E-02  -4.49745581E-02   6.56897854E-03   6.28311140E-03
  0.468750000       3.12500000E-02  -5.72490953E-02   5.70258126E-03   6.44481974E-03
  0.531250000       3.12500000E-02  -6.69546276E-02   4.00016550E-03   7.11282948E-03
  0.593750000       3.12500000E-02  -7.24600703E-02   1.50196312E-03   8.41529667E-03
  0.656250000       3.12500000E-02  -7.21998811E-02  -1.76674896E-03   1.03695188E-02
  0.718750000       3.12500000E-02  -6.45611137E-02  -5.87839168E-03   1.25434026E-02
  0.781250000       3.12500000E-02  -4.89821956E-02  -9.70870350E-03   1.44016556E-02
  0.843750000       3.12500000E-02  -2.76864953E-02  -1.15964133E-02   1.52921155E-02
  0.906250000       3.12500000E-02  -7.35641085E-03  -8.74338485E-03   1.50389988E-02
  0.968750000       3.12500000E-02   6.91083260E-04   6.88098138E-04   1.44010959E-02
   3.12500000E-02   9.37500000E-02  -2.33024429E-03   1.59443007E-04   8.60194396E-03
   9.37500000E-02   9.37500000E-02  -1.06891925E-02   7.31533114E-03   8.33848864E-03
  0.156250000       9.37500000E-02  -2.49376502E-02   1.36032533E-02   7.96293654E-03
  0.218750000       9.37500000E-02  -4.25460860E-02   1.83451418E-02   7.48393498E-03
  0.281250000       9.37500000E-02  -6.16350919E-02   2.13954058E-02   6.94510993E-03
  0.343750000       9.37500000E-02  -8.05379301E-02   2.23924611E-02   6.43210346E-03
  0.406250000       9.37500000E-02  -9.76405591E-02   2.10363828E-02   6.07610075E-03
  0.468750000       9.37500000E-02 -0.111335844       1.71991177E-02   6.04919717E-03
  0.531250000       9.37500000E-02 -0.120040618       1.09087536E-02   6.53596129E-03
  0.593750000       9.37500000E-02 -0.122239769       2.29178043E-03   7.67635927E-03
  0.656250000       9.37500000E-02 -0.116529554      -8.53587035E-03   9.40568279E-03
  0.718750000       9.37500000E-02 -0.102427125      -2.08633356E-02   1.14872716E-02
  0.781250000       9.37500000E-02  -8.06357488E-02  -3.21111009E-02   1.33511862E-02
  0.843750000       9.37500000E-02  -5.31082153E-02  -3.80373448E-02   1.43662486E-02
  0.906250000       9.37500000E-02  -2.45111585E-02  -3.12507451E-02   1.43174157E-02
  0.968750000       9.37500000E-02  -5.37646888E-03  -4.00438905E-03   1.38169965E-02
   3.12500000E-02  0.156250000      -6.25315355E-03   8.73315055E-03   8.91404040E-03
   9.37500000E-02  0.156250000      -2.19898392E-02   2.28158757E-02   8.52681138E-03
  0.156250000      0.156250000      -4.19140756E-02   3.22535709E-02   8.02142359E-03
  0.218750000      0.156250000      -6.29775226E-02   3.83483544E-02   7.34855328E-03
  0.281250000      0.156250000      -8.37442204E-02   4.12335917E-02   6.53910451E-03
  0.343750000      0.156250000     -0.102893755       4.05965820E-02   5.69470041E-03
  0.406250000      0.156250000     -0.119123191       3.61581817E-02   4.98033362E-03
  0.468750000      0.156250000     -0.131179124       2.78253146E-02   4.60581761E-03
  0.531250000      0.156250000     -0.137903392       1.57096703E-02   4.78343852E-03
  0.593750000      0.156250000     -0.138314277       9.82652418E-05   5.65635273E-03
  0.656250000      0.156250000     -0.131779864      -1.85923204E-02   7.23823253E-03
  0.718750000      0.156250000     -0.118012637      -3.86862271E-02   9.34879109E-03
  0.781250000      0.156250000      -9.70248580E-02  -5.70819229E-02   1.14553329E-02
  0.843750000      0.156250000      -6.95488527E-02  -6.80886656E-02   1.29042743E-02
  0.906250000      0.156250000      -3.81569974E-02  -6.12091348E-02   1.32851414E-02
  0.968750000      0.156250000      -1.09837502E-02  -2.03723665E-02   1.29204094E-02
   3.12500000E-02  0.218750000      -7.97153078E-03   2.29476765E-02   8.90324079E-03
   9.37500000E-02  0.218750000      -2.67148409E-02   4.30592522E-02   8.38233344E-03
  0.156250000      0.218750000      -4.84684967E-02   5.36663756E-02   7.64943752E-03
  0.218750000      0.218750000      -7.00171888E-02   5.95308021E-02   6.65485347E-03
  0.281250000      0.218750000      -9.02888849E-02   6.10781908E-02   5.44885267E-03
  0.343750000      0.218750000     -0.108383864       5.79907596E-02   4.16106405E-03
  0.406250000      0.218750000     -0.123402834       5.00117093E-02   2.99181021E-03
  0.468750000      0.218750000     -0.134476274       3.71041596E-02   2.18562689E-03
  0.531250000      0.218750000     -0.140801698       1.94853023E-02   1.97966723E-03
  0.593750000      0.218750000     -0.141703501      -2.36020773E-03   2.52670539E-03
  0.656250000      0.218750000     -0.136715323      -2.76544616E-02   3.94550804E-03
