 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          40 , J=          40
   1.25000002E-02   1.25000002E-02   4.88956757E-05  -5.02393414E-05   1.27909053E-02
   3.75000015E-02   1.25000002E-02   1.19913428E-04  -2.39176024E-05   1.26699144E-02
   6.25000000E-02   1.25000002E-02   9.05585184E-05   4.97216352E-05   1.23929279E-02
   8.75000060E-02   1.25000002E-02  -9.44060812E-05   1.31786233E-04   1.20326076E-02
  0.112500004       1.25000002E-02  -4.35589929E-04   2.06059762E-04   1.16519192E-02
  0.137500003       1.25000002E-02  -9.11790936E-04   2.66935793E-04   1.12966904E-02
  0.162500009       1.25000002E-02  -1.49524957E-03   3.13453143E-04   1.09976241E-02
  0.187500000       1.25000002E-02  -2.15817941E-03   3.46539367E-04   1.07741505E-02
  0.212500006       1.25000002E-02  -2.87526380E-03   3.67731962E-04   1.06379744E-02
  0.237500012       1.25000002E-02  -3.62426974E-03   3.78575845E-04   1.05958059E-02
  0.262499988       1.25000002E-02  -4.38579544E-03   3.80354235E-04   1.06512792E-02
  0.287499994       1.25000002E-02  -5.14265615E-03   3.73999355E-04   1.08061638E-02
  0.312500000       1.25000002E-02  -5.87918703E-03   3.60098027E-04   1.10610025E-02
  0.337500006       1.25000002E-02  -6.58061914E-03   3.38956772E-04   1.14153083E-02
  0.362499982       1.25000002E-02  -7.23260315E-03   3.10689706E-04   1.18674496E-02
  0.387499988       1.25000002E-02  -7.82092568E-03   2.75317987E-04   1.24143139E-02
  0.412499994       1.25000002E-02  -8.33143201E-03   2.32874852E-04   1.30508803E-02
  0.437500000       1.25000002E-02  -8.75012577E-03   1.83488402E-04   1.37697086E-02
  0.462500006       1.25000002E-02  -9.06345248E-03   1.27469670E-04   1.45604713E-02
  0.487499982       1.25000002E-02  -9.25871450E-03   6.53741881E-05   1.54095050E-02
  0.512499988       1.25000002E-02  -9.32469778E-03  -1.87595879E-06   1.62994135E-02
  0.537500024       1.25000002E-02  -9.25279409E-03  -7.25870777E-05   1.72074046E-02
  0.562500000       1.25000002E-02  -9.03797243E-03  -1.44868114E-04   1.81081742E-02
  0.587499976       1.25000002E-02  -8.67932476E-03  -2.16486529E-04   1.89756248E-02
  0.612500012       1.25000002E-02  -8.18083622E-03  -2.84771319E-04   1.97825041E-02
  0.637499988       1.25000002E-02  -7.55216461E-03  -3.46715795E-04   2.05016229E-02
  0.662500024       1.25000002E-02  -6.80913497E-03  -3.99158045E-04   2.11074501E-02
  0.687500000       1.25000002E-02  -5.97382989E-03  -4.38991294E-04   2.15779208E-02
  0.712499976       1.25000002E-02  -5.07423095E-03  -4.63422592E-04   2.18962803E-02
  0.737500012       1.25000002E-02  -4.14334051E-03  -4.70223720E-04   2.20528468E-02
  0.762499988       1.25000002E-02  -3.21779284E-03  -4.57989459E-04   2.20464393E-02
  0.787500024       1.25000002E-02  -2.33600428E-03  -4.26349055E-04   2.18853932E-02
  0.812500000       1.25000002E-02  -1.53594906E-03  -3.76119860E-04   2.15880163E-02
  0.837499976       1.25000002E-02  -8.52683734E-04  -3.09411873E-04   2.11824719E-02
  0.862500012       1.25000002E-02  -3.15668673E-04  -2.29719371E-04   2.07062010E-02
  0.887499988       1.25000002E-02   5.42336275E-05  -1.42156627E-04   2.02049501E-02
  0.912500024       1.25000002E-02   2.48673634E-04  -5.41355221E-05   1.97314154E-02
  0.937500000       1.25000002E-02   2.78153864E-04   2.28955323E-05   1.93429943E-02
  0.962499976       1.25000002E-02   1.83573720E-04   6.99800075E-05   1.90961845E-02
  0.987500012       1.25000002E-02   5.63751091E-05   5.58454194E-05   1.90303773E-02
   1.25000002E-02   3.75000015E-02   2.22924627E-05  -1.24600876E-04   1.29132830E-02
   3.75000015E-02   3.75000015E-02  -3.71865463E-05   3.16541627E-05   1.27905393E-02
   6.25000000E-02   3.75000015E-02  -3.69162299E-04   3.47409339E-04   1.25582796E-02
   8.75000060E-02   3.75000015E-02  -1.05300883E-03   6.95038063E-04   1.22660883E-02
  0.112500004       3.75000015E-02  -2.09114444E-03   1.01450772E-03   1.19581651E-02
  0.137500003       3.75000015E-02  -3.44503438E-03   1.28124026E-03   1.16693592E-02
  0.162500009       3.75000015E-02  -5.05787972E-03   1.48840493E-03   1.14250146E-02
  0.187500000       3.75000015E-02  -6.86764065E-03   1.63751771E-03   1.12425303E-02
  0.212500006       3.75000015E-02  -8.81374255E-03   1.73345231E-03   1.11333411E-02
  0.237500012       3.75000015E-02  -1.08399186E-02   1.78180425E-03   1.11047132E-02
  0.262499988       3.75000015E-02  -1.28948390E-02   1.78757065E-03   1.11611271E-02
  0.287499994       3.75000015E-02  -1.49315987E-02   1.75460661E-03   1.13052027E-02
  0.312500000       3.75000015E-02  -1.69067308E-02   1.68553274E-03   1.15382206E-02
  0.337500006       3.75000015E-02  -1.87791921E-02   1.58193102E-03   1.18602924E-02
  0.362499982       3.75000015E-02  -2.05095448E-02   1.44467189E-03   1.22702904E-02
  0.387499988       3.75000015E-02  -2.20595188E-02   1.27431680E-03   1.27655892E-02
  0.412499994       3.75000015E-02  -2.33919546E-02   1.07152958E-03   1.33416951E-02
  0.437500000       3.75000015E-02  -2.44712047E-02   8.37465632E-04   1.39918653E-02
  0.462500006       3.75000015E-02  -2.52638757E-02   5.74118632E-04   1.47066843E-02
  0.487499982       3.75000015E-02  -2.57399864E-02   2.84635200E-04   1.54737923E-02
  0.512499988       3.75000015E-02  -2.58744545E-02  -2.62752892E-05   1.62777007E-02
  0.537500024       3.75000015E-02  -2.56487988E-02  -3.51479859E-04   1.70966759E-02
  0.562500000       3.75000015E-02  -2.50529908E-02  -6.82488200E-04   1.79076921E-02
  0.587499976       3.75000015E-02  -2.40874346E-02  -1.00909313E-03   1.86875537E-02
  0.612500012       3.75000015E-02  -2.27648728E-02  -1.31936080E-03   1.94120966E-02
  0.637499988       3.75000015E-02  -2.11118236E-02  -1.60008483E-03   2.00573895E-02
  0.662500024       3.75000015E-02  -1.91694237E-02  -1.83750689E-03   2.06012167E-02
  0.687500000       3.75000015E-02  -1.69934388E-02  -2.01821141E-03   2.10246593E-02
  0.712499976       3.75000015E-02  -1.46532785E-02  -2.13017361E-03   2.13137493E-02
  0.737500012       3.75000015E-02  -1.22298589E-02  -2.16386095E-03   2.14609299E-02
  0.762499988       3.75000015E-02  -9.81232151E-03  -2.11332156E-03   2.14662626E-02
  0.787500024       3.75000015E-02  -7.49363098E-03  -1.97713450E-03   2.13381834E-02
  0.812500000       3.75000015E-02  -5.36520872E-03  -1.75915996E-03   2.10937224E-02
  0.837499976       3.75000015E-02  -3.51079088E-03  -1.46908837E-03   2.07581781E-02
  0.862500012       3.75000015E-02  -1.99963804E-03  -1.12292368E-03   2.03642622E-02
  0.887499988       3.75000015E-02  -8.79049534E-04  -7.43855664E-04   1.99507885E-02
  0.912500024       3.75000015E-02  -1.65721038E-04  -3.64359876E-04   1.95608344E-02
  0.937500000       3.75000015E-02   1.64918543E-04  -3.09600255E-05   1.92391872E-02
  0.962499976       3.75000015E-02   1.92746622E-04   1.86745950E-04   1.90285146E-02
  0.987500012       3.75000015E-02   7.24513957E-05   1.83398559E-04   1.89649668E-02
   1.25000002E-02   6.25000000E-02  -5.36052867E-05  -9.69883477E-05   1.31969899E-02
   3.75000015E-02   6.25000000E-02  -3.65228916E-04   3.66835768E-04   1.30214440E-02
   6.25000000E-02   6.25000000E-02  -1.13154529E-03   1.10139372E-03   1.27837006E-02
   8.75000060E-02   6.25000000E-02  -2.40471750E-03   1.88915571E-03   1.25147942E-02
  0.112500004       6.25000000E-02  -4.17100545E-03   2.61615333E-03   1.22438185E-02
  0.137500003       6.25000000E-02  -6.37537148E-03   3.22947511E-03   1.19949626E-02
  0.162500009       6.25000000E-02  -8.94103758E-03   3.71060334E-03   1.17868101E-02
  0.187500000       6.25000000E-02  -1.17828734E-02   4.05913498E-03   1.16328597E-02
  0.212500006       6.25000000E-02  -1.48154460E-02   4.28302120E-03   1.15425559E-02
  0.237500012       6.25000000E-02  -1.79571323E-02   4.39288840E-03   1.15223657E-02
  0.262499988       6.25000000E-02  -2.11316030E-02   4.39892802E-03   1.15766888E-02
  0.287499994       6.25000000E-02  -2.42677666E-02   4.30946052E-03   1.17084486E-02
  0.312500000       6.25000000E-02  -2.72990000E-02   4.13054600E-03   1.19194565E-02
