 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.07664673E-03  -1.07967074E-03   8.35641567E-03
   9.37500000E-02   3.12500000E-02   1.50232180E-03   6.46867440E-04   8.11773445E-03
  0.156250000       3.12500000E-02  -1.84321892E-03   2.69089220E-03   7.73597835E-03
  0.218750000       3.12500000E-02  -9.01546888E-03   4.47451416E-03   7.28601310E-03
  0.281250000       3.12500000E-02  -1.93384010E-02   5.84264053E-03   6.83419453E-03
  0.343750000       3.12500000E-02  -3.17758210E-02   6.59010187E-03   6.46089949E-03
  0.406250000       3.12500000E-02  -4.49337065E-02   6.56411611E-03   6.28031045E-03
  0.468750000       3.12500000E-02  -5.72001263E-02   5.69936028E-03   6.44245045E-03
  0.531250000       3.12500000E-02  -6.69009909E-02   3.99875268E-03   7.11036520E-03
  0.593750000       3.12500000E-02  -7.24055171E-02   1.50247745E-03   8.41206685E-03
  0.656250000       3.12500000E-02  -7.21485987E-02  -1.76398177E-03   1.03649274E-02
  0.718750000       3.12500000E-02  -6.45174906E-02  -5.87351248E-03   1.25371646E-02
  0.781250000       3.12500000E-02  -4.89500165E-02  -9.70218237E-03   1.43939601E-02
  0.843750000       3.12500000E-02  -2.76682563E-02  -1.15890531E-02   1.52837411E-02
  0.906250000       3.12500000E-02  -7.35169556E-03  -8.73725861E-03   1.50309270E-02
  0.968750000       3.12500000E-02   6.90376386E-04   6.87402557E-04   1.43935662E-02
   3.12500000E-02   9.37500000E-02  -2.32796231E-03   1.63990655E-04   8.59426148E-03
   9.37500000E-02   9.37500000E-02  -1.06777363E-02   7.30989268E-03   8.33130535E-03
  0.156250000       9.37500000E-02  -2.49114949E-02   1.35887116E-02   7.95652065E-03
  0.218750000       9.37500000E-02  -4.25048880E-02   1.83262452E-02   7.47846253E-03
  0.281250000       9.37500000E-02  -6.15806133E-02   2.13762056E-02   6.94070384E-03
  0.343750000       9.37500000E-02  -8.04729536E-02   2.23758072E-02   6.42879773E-03
  0.406250000       9.37500000E-02  -9.75685120E-02   2.10240446E-02   6.07375707E-03
  0.468750000       9.37500000E-02 -0.111260518       1.71920229E-02   6.04745466E-03
  0.531250000       9.37500000E-02 -0.119965971       1.09072542E-02   6.53427327E-03
  0.593750000       9.37500000E-02 -0.122169629       2.29600980E-03   7.67407101E-03
  0.656250000       9.37500000E-02 -0.116467372      -8.52556434E-03   9.40222479E-03
  0.718750000       9.37500000E-02 -0.102375373      -2.08479017E-02   1.14822546E-02
  0.781250000       9.37500000E-02  -8.05959553E-02  -3.20917889E-02   1.33447107E-02
  0.843750000       9.37500000E-02  -5.30812666E-02  -3.80160846E-02   1.43589340E-02
  0.906250000       9.37500000E-02  -2.44969018E-02  -3.12323347E-02   1.43100806E-02
  0.968750000       9.37500000E-02  -5.37241390E-03  -4.00170172E-03   1.38099305E-02
   3.12500000E-02  0.156250000      -6.24480844E-03   8.72710813E-03   8.90562031E-03
   9.37500000E-02  0.156250000      -2.19642669E-02   2.27947347E-02   8.51918757E-03
  0.156250000      0.156250000      -4.18722332E-02   3.22238915E-02   8.01489223E-03
  0.218750000      0.156250000      -6.29225150E-02   3.83164734E-02   7.34337512E-03
  0.281250000      0.156250000      -8.36793929E-02   4.12043147E-02   6.53544627E-03
  0.343750000      0.156250000     -0.102822624       4.05732319E-02   5.69255464E-03
  0.406250000      0.156250000     -0.119049370       3.61427963E-02   4.97947400E-03
  0.468750000      0.156250000     -0.131106138       2.78188176E-02   4.60579339E-03
  0.531250000      0.156250000     -0.137834325       1.57121941E-02   4.78363037E-03
  0.593750000      0.156250000     -0.138251618       1.09459215E-04   5.65610593E-03
  0.656250000      0.156250000     -0.131725103      -1.85730550E-02   7.23687280E-03
  0.718750000      0.156250000     -0.117966481      -3.86606641E-02   9.34586395E-03
  0.781250000      0.156250000      -9.69877839E-02  -5.70516810E-02   1.14507945E-02
  0.843750000      0.156250000      -6.95213526E-02  -6.80559427E-02   1.28985085E-02
  0.906250000      0.156250000      -3.81397307E-02  -6.11792319E-02   1.32788206E-02
  0.968750000      0.156250000      -1.09777767E-02  -2.03596111E-02   1.29140820E-02
   3.12500000E-02  0.218750000      -7.96218775E-03   2.29239408E-02   8.89452081E-03
   9.37500000E-02  0.218750000      -2.66873334E-02   4.30204421E-02   8.37468076E-03
  0.156250000      0.218750000      -4.84256223E-02   5.36227897E-02   7.64333736E-03
  0.218750000      0.218750000      -6.99633062E-02   5.94886877E-02   6.65064948E-03
  0.281250000      0.218750000      -9.02280137E-02   6.10423386E-02   5.44668827E-03
  0.343750000      0.218750000     -0.108319730       5.79644591E-02   4.16083634E-03
