 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   4.21354634E-05  -4.31711014E-05   3.93267982E-02
   2.34375000E-02   7.81250000E-03   2.07471661E-04  -1.24595914E-04   3.93367335E-02
   3.90625000E-02   7.81250000E-03   4.86516277E-04  -1.57239294E-04   3.93249765E-02
   5.46875000E-02   7.81250000E-03   7.92948529E-04  -1.51978587E-04   3.92852463E-02
   7.03125000E-02   7.81250000E-03   1.06646447E-03  -1.24312239E-04   3.92181352E-02
   8.59375000E-02   7.81250000E-03   1.27355848E-03  -8.55339676E-05   3.91267538E-02
  0.101562500       7.81250000E-03   1.39889354E-03  -4.25209073E-05   3.90145779E-02
  0.117187500       7.81250000E-03   1.43757090E-03   1.15489274E-06   3.88844907E-02
  0.132812500       7.81250000E-03   1.38959079E-03   4.41649390E-05   3.87384593E-02
  0.148437500       7.81250000E-03   1.25618489E-03   8.66228656E-05   3.85775305E-02
  0.164062500       7.81250000E-03   1.03753339E-03   1.29462947E-04   3.84019837E-02
  0.179687500       7.81250000E-03   7.31540902E-04   1.74019588E-04   3.82116213E-02
  0.195312500       7.81250000E-03   3.33426520E-04   2.21643946E-04   3.80060449E-02
  0.210937500       7.81250000E-03  -1.64065190E-04   2.73456855E-04   3.77850048E-02
  0.226562500       7.81250000E-03  -7.70000159E-04   3.30158247E-04   3.75486389E-02
  0.242187500       7.81250000E-03  -1.49431685E-03   3.91911919E-04   3.72977443E-02
  0.257812500       7.81250000E-03  -2.34668190E-03   4.58289607E-04   3.70340310E-02
  0.273437500       7.81250000E-03  -3.33527685E-03   5.28237841E-04   3.67602669E-02
  0.289062500       7.81250000E-03  -4.46557021E-03   6.00083673E-04   3.64804603E-02
  0.304687500       7.81250000E-03  -5.73906954E-03   6.71546557E-04   3.61999683E-02
  0.320312500       7.81250000E-03  -7.15213083E-03   7.39750511E-04   3.59255448E-02
  0.335937500       7.81250000E-03  -8.69484432E-03   8.01296905E-04   3.56653184E-02
  0.351562500       7.81250000E-03  -1.03500467E-02   8.52338213E-04   3.54286470E-02
  0.367187500       7.81250000E-03  -1.20925773E-02   8.88729992E-04   3.52258310E-02
  0.382812500       7.81250000E-03  -1.38888834E-02   9.06203175E-04   3.50677148E-02
  0.398437500       7.81250000E-03  -1.56970099E-02   9.00621410E-04   3.49651165E-02
  0.414062500       7.81250000E-03  -1.74671281E-02   8.68246367E-04   3.49280760E-02
  0.429687500       7.81250000E-03  -1.91426463E-02   8.06052412E-04   3.49650308E-02
  0.445312500       7.81250000E-03  -2.06619054E-02   7.12002395E-04   3.50819156E-02
  0.460937500       7.81250000E-03  -2.19605062E-02   5.85380883E-04   3.52812149E-02
  0.476562500       7.81250000E-03  -2.29742043E-02   4.27043356E-04   3.55611965E-02
  0.492187500       7.81250000E-03  -2.36422308E-02   2.39643763E-04   3.59152257E-02
  0.507812500       7.81250000E-03  -2.39110030E-02   2.77005201E-05   3.63314115E-02
  0.523437500       7.81250000E-03  -2.37377509E-02  -2.02502430E-04   3.67927328E-02
  0.539062500       7.81250000E-03  -2.30942369E-02  -4.42697143E-04   3.72773409E-02
  0.554687500       7.81250000E-03  -2.19701640E-02  -6.83207356E-04   3.77594009E-02
  0.570312500       7.81250000E-03  -2.03756317E-02  -9.13311786E-04   3.82105522E-02
  0.585937500       7.81250000E-03  -1.83426514E-02  -1.12180295E-03   3.86017226E-02
  0.601562500       7.81250000E-03  -1.59254372E-02  -1.29768916E-03   3.89052145E-02
  0.617187500       7.81250000E-03  -1.31991226E-02  -1.43102324E-03   3.90969738E-02
  0.632812500       7.81250000E-03  -1.02568306E-02  -1.51376263E-03   3.91586684E-02
  0.648437500       7.81250000E-03  -7.20508816E-03  -1.54054619E-03   3.90795171E-02
  0.664062500       7.81250000E-03  -4.15776018E-03  -1.50938367E-03   3.88574041E-02
  0.679687500       7.81250000E-03  -1.22894149E-03  -1.42203399E-03   3.84992510E-02
  0.695312500       7.81250000E-03   1.47459027E-03  -1.28406216E-03   3.80204767E-02
  0.710937500       7.81250000E-03   3.86069529E-03  -1.10454764E-03   3.74435745E-02
  0.726562500       7.81250000E-03   5.85809909E-03  -8.95277830E-04   3.67959961E-02
  0.742187500       7.81250000E-03   7.42069166E-03  -6.69647532E-04   3.61076221E-02
  0.757812500       7.81250000E-03   8.52943212E-03  -4.41319542E-04   3.54081318E-02
  0.773437500       7.81250000E-03   9.19160713E-03  -2.22971270E-04   3.47246528E-02
  0.789062500       7.81250000E-03   9.43771563E-03  -2.51449092E-05   3.40799354E-02
  0.804687500       7.81250000E-03   9.31645744E-03   1.44502410E-04   3.34911942E-02
  0.820312500       7.81250000E-03   8.88842903E-03   2.81718880E-04   3.29697356E-02
  0.835937500       7.81250000E-03   8.21949914E-03   3.85478052E-04   3.25213149E-02
  0.851562500       7.81250000E-03   7.37487525E-03   4.57473099E-04   3.21469344E-02
  0.867187500       7.81250000E-03   6.41441019E-03   5.01375936E-04   3.18439566E-02
  0.882812500       7.81250000E-03   5.38964523E-03   5.21808804E-04   3.16073857E-02
  0.898437500       7.81250000E-03   4.34321165E-03   5.23075694E-04   3.14311758E-02
  0.914062500       7.81250000E-03   3.31104686E-03   5.07562712E-04   3.13092656E-02
  0.929687500       7.81250000E-03   2.32801912E-03   4.73943306E-04   3.12363021E-02
  0.945312500       7.81250000E-03   1.43706310E-03   4.15497227E-04   3.12074386E-02
  0.960937500       7.81250000E-03   6.99890312E-04   3.20165796E-04   3.12167741E-02
  0.976562500       7.81250000E-03   2.00628318E-04   1.77589274E-04   3.12533751E-02
  0.992187500       7.81250000E-03   1.11426398E-05   1.06635616E-05   3.12943161E-02
   7.81250000E-03   2.34375000E-02   1.23685226E-04  -2.11426493E-04   3.93170118E-02
   2.34375000E-02   2.34375000E-02   4.98491339E-04  -5.02073904E-04   3.93267907E-02
   3.90625000E-02   2.34375000E-02   1.04027067E-03  -6.06901012E-04   3.93128358E-02
   5.46875000E-02   2.34375000E-02   1.59522449E-03  -5.70009579E-04   3.92738357E-02
   7.03125000E-02   2.34375000E-02   2.05330411E-03  -4.44153760E-04   3.92107330E-02
   8.59375000E-02   2.34375000E-02   2.34396616E-03  -2.69674551E-04   3.91258411E-02
  0.101562500       2.34375000E-02   2.42669322E-03  -7.25962818E-05   3.90218124E-02
  0.117187500       2.34375000E-02   2.28042435E-03   1.32736270E-04   3.89009379E-02
  0.132812500       2.34375000E-02   1.89452700E-03   3.40449187E-04   3.87648419E-02
  0.148437500       2.34375000E-02   1.26203219E-03   5.50317345E-04   3.86144109E-02
  0.164062500       2.34375000E-02   3.75154370E-04   7.65484408E-04   3.84499207E-02
  0.179687500       2.34375000E-02  -7.77174544E-04   9.90635599E-04   3.82711962E-02
  0.195312500       2.34375000E-02  -2.21006037E-03   1.23046874E-03   3.80778834E-02
  0.210937500       2.34375000E-02  -3.94192757E-03   1.48856291E-03   3.78697142E-02
  0.226562500       2.34375000E-02  -5.99274226E-03   1.76653219E-03   3.76467444E-02
  0.242187500       2.34375000E-02  -8.38146452E-03   2.06348021E-03   3.74095738E-02
  0.257812500       2.34375000E-02  -1.11230286E-02   2.37574172E-03   3.71595919E-02
  0.273437500       2.34375000E-02  -1.42251272E-02   2.69677932E-03   3.68991382E-02
  0.289062500       2.34375000E-02  -1.76850334E-02   3.01725976E-03   3.66316698E-02
  0.304687500       2.34375000E-02  -2.14866623E-02   3.32524208E-03   3.63618992E-02
  0.320312500       2.34375000E-02  -2.55980249E-02   3.60647030E-03   3.60958874E-02
  0.335937500       2.34375000E-02  -2.99693681E-02   3.84485815E-03   3.58410329E-02
  0.351562500       2.34375000E-02  -3.45320962E-02   4.02316451E-03   3.56060006E-02
  0.367187500       2.34375000E-02  -3.91987786E-02   4.12380695E-03   3.54004726E-02
  0.382812500       2.34375000E-02  -4.38643396E-02   4.12988942E-03   3.52348238E-02
  0.398437500       2.34375000E-02  -4.84085120E-02   4.02630353E-03   3.51195671E-02
  0.414062500       2.34375000E-02  -5.26994839E-02   3.80086247E-03   3.50646339E-02
  0.429687500       2.34375000E-02  -5.65986410E-02   3.44539434E-03   3.50786000E-02
  0.445312500       2.34375000E-02  -5.99661022E-02   2.95669469E-03   3.51677984E-02
  0.460937500       2.34375000E-02  -6.26668260E-02   2.33730557E-03   3.53353210E-02
  0.476562500       2.34375000E-02  -6.45768866E-02   1.59606291E-03   3.55802625E-02
  0.492187500       2.34375000E-02  -6.55896068E-02   7.48413382E-04   3.58969569E-02
  0.507812500       2.34375000E-02  -6.56213388E-02  -1.83732060E-04   3.62746157E-02
  0.523437500       2.34375000E-02  -6.46167994E-02  -1.17230089E-03   3.66974622E-02
  0.539062500       2.34375000E-02  -6.25532717E-02  -2.18367833E-03   3.71447466E-02
  0.554687500       2.34375000E-02  -5.94432987E-02  -3.18034342E-03   3.75917852E-02
  0.570312500       2.34375000E-02  -5.53363562E-02  -4.12207609E-03   3.80112976E-02
  0.585937500       2.34375000E-02  -5.03192581E-02  -4.96788695E-03   3.83751839E-02
  0.601562500       2.34375000E-02  -4.45148833E-02  -5.67827886E-03   3.86565663E-02
  0.617187500       2.34375000E-02  -3.80792096E-02  -6.21778797E-03   3.88320498E-02
  0.632812500       2.34375000E-02  -3.11964005E-02  -6.55769184E-03   3.88838053E-02
