 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   2.24406085E-05  -2.33040082E-05   3.11947726E-02
   2.34375000E-02   7.81250000E-03   7.60470139E-05  -3.23322129E-05   3.11911926E-02
   3.90625000E-02   7.81250000E-03   1.25539533E-04  -1.94915028E-05   3.11761927E-02
   5.46875000E-02   7.81250000E-03   1.41689787E-04   1.01351839E-06   3.11517902E-02
   7.03125000E-02   7.81250000E-03   1.16719661E-04   2.16371009E-05   3.11206020E-02
   8.59375000E-02   7.81250000E-03   5.33401981E-05   3.94353410E-05   3.10846251E-02
  0.101562500       7.81250000E-03  -4.23957863E-05   5.40040273E-05   3.10450476E-02
  0.117187500       7.81250000E-03  -1.64833182E-04   6.61401937E-05   3.10024135E-02
  0.132812500       7.81250000E-03  -3.10325297E-04   7.70686820E-05   3.09568606E-02
  0.148437500       7.81250000E-03  -4.77661961E-04   8.80027364E-05   3.09083387E-02
  0.164062500       7.81250000E-03  -6.67831046E-04   9.99230106E-05   3.08568068E-02
  0.179687500       7.81250000E-03  -8.83468194E-04   1.13498070E-04   3.08023337E-02
  0.195312500       7.81250000E-03  -1.12822291E-03   1.29067732E-04   3.07451934E-02
  0.210937500       7.81250000E-03  -1.40614586E-03   1.46690494E-04   3.06858793E-02
  0.226562500       7.81250000E-03  -1.72115862E-03   1.66184924E-04   3.06251422E-02
  0.242187500       7.81250000E-03  -2.07663374E-03   1.87183294E-04   3.05639505E-02
  0.257812500       7.81250000E-03  -2.47506890E-03   2.09175196E-04   3.05035021E-02
  0.273437500       7.81250000E-03  -2.91780056E-03   2.31514234E-04   3.04452181E-02
  0.289062500       7.81250000E-03  -3.40475235E-03   2.53431121E-04   3.03907469E-02
  0.304687500       7.81250000E-03  -3.93416779E-03   2.74020218E-04   3.03419437E-02
  0.320312500       7.81250000E-03  -4.50233929E-03   2.92221870E-04   3.03008482E-02
  0.335937500       7.81250000E-03  -5.10329427E-03   3.06835689E-04   3.02696936E-02
  0.351562500       7.81250000E-03  -5.72850369E-03   3.16514284E-04   3.02507915E-02
  0.367187500       7.81250000E-03  -6.36665616E-03   3.19814077E-04   3.02464627E-02
  0.382812500       7.81250000E-03  -7.00351084E-03   3.15244484E-04   3.02589126E-02
  0.398437500       7.81250000E-03  -7.62189226E-03   3.01364926E-04   3.02900486E-02
  0.414062500       7.81250000E-03  -8.20188783E-03   2.76879990E-04   3.03412769E-02
  0.429687500       7.81250000E-03  -8.72127991E-03   2.40774025E-04   3.04132774E-02
  0.445312500       7.81250000E-03  -9.15623736E-03   1.92452790E-04   3.05057429E-02
  0.460937500       7.81250000E-03  -9.48229153E-03   1.31865381E-04   3.06171775E-02
  0.476562500       7.81250000E-03  -9.67553910E-03   5.96330501E-05   3.07447072E-02
  0.492187500       7.81250000E-03  -9.71408002E-03  -2.28636272E-05   3.08839530E-02
  0.507812500       7.81250000E-03  -9.57954116E-03  -1.13474438E-04   3.10290605E-02
  0.523437500       7.81250000E-03  -9.25865956E-03  -2.09230770E-04   3.11727449E-02
  0.539062500       7.81250000E-03  -8.74478742E-03  -3.06495262E-04   3.13065723E-02
  0.554687500       7.81250000E-03  -8.03909078E-03  -4.01093799E-04   3.14213596E-02
  0.570312500       7.81250000E-03  -7.15138903E-03  -4.88535909E-04   3.15077156E-02
  0.585937500       7.81250000E-03  -6.10050606E-03  -5.64304763E-04   3.15566733E-02
  0.601562500       7.81250000E-03  -4.91399644E-03  -6.24177337E-04   3.15603688E-02
  0.617187500       7.81250000E-03  -3.62722529E-03  -6.64574502E-04   3.15127075E-02
  0.632812500       7.81250000E-03  -2.28176685E-03  -6.82877959E-04   3.14099789E-02
  0.648437500       7.81250000E-03  -9.23181360E-04  -6.77688105E-04   3.12512517E-02
  0.664062500       7.81250000E-03   4.01584955E-04  -6.49034570E-04   3.10385562E-02
  0.679687500       7.81250000E-03   1.64707261E-03  -5.98382321E-04   3.07768583E-02
  0.695312500       7.81250000E-03   2.77217012E-03  -5.28602279E-04   3.04737017E-02
  0.710937500       7.81250000E-03   3.74263152E-03  -4.43696015E-04   3.01386546E-02
  0.726562500       7.81250000E-03   4.53301286E-03  -3.48459784E-04   2.97825858E-02
  0.742187500       7.81250000E-03   5.12783229E-03  -2.48074328E-04   2.94168517E-02
  0.757812500       7.81250000E-03   5.52189816E-03  -1.47641520E-04   2.90525090E-02
  0.773437500       7.81250000E-03   5.71973668E-03  -5.17825247E-05   2.86995899E-02
  0.789062500       7.81250000E-03   5.73427184E-03   3.57215031E-05   2.83666030E-02
  0.804687500       7.81250000E-03   5.58493566E-03   1.12140544E-04   2.80601569E-02
  0.820312500       7.81250000E-03   5.29546570E-03   1.75906331E-04   2.77849082E-02
  0.835937500       7.81250000E-03   4.89167124E-03   2.26511853E-04   2.75436044E-02
  0.851562500       7.81250000E-03   4.39946353E-03   2.64354429E-04   2.73373611E-02
  0.867187500       7.81250000E-03   3.84338992E-03   2.90410826E-04   2.71660108E-02
  0.882812500       7.81250000E-03   3.24588502E-03   3.05813679E-04   2.70285159E-02
  0.898437500       7.81250000E-03   2.62753898E-03   3.11272568E-04   2.69233994E-02
  0.914062500       7.81250000E-03   2.00862647E-03   3.06391070E-04   2.68490724E-02
  0.929687500       7.81250000E-03   1.41212717E-03   2.88870215E-04   2.68039182E-02
  0.945312500       7.81250000E-03   8.68147297E-04   2.53882085E-04   2.67859939E-02
  0.960937500       7.81250000E-03   4.18580021E-04   1.94461420E-04   2.67919451E-02
  0.976562500       7.81250000E-03   1.16925476E-04   1.05970139E-04   2.68146992E-02
  0.992187500       7.81250000E-03   5.17254557E-06   4.78756465E-06   2.68396772E-02
   7.81250000E-03   2.34375000E-02   3.13352102E-05  -7.91147977E-05   3.11984904E-02
   2.34375000E-02   2.34375000E-02   9.06687055E-05  -9.41342587E-05   3.11946608E-02
   3.90625000E-02   2.34375000E-02   1.10962552E-04  -3.27484559E-05   3.11809145E-02
   5.46875000E-02   2.34375000E-02   4.72990905E-05   5.65215159E-05   3.11591588E-02
   7.03125000E-02   2.34375000E-02  -1.13801987E-04   1.46954466E-04   3.11312415E-02
   8.59375000E-02   2.34375000E-02  -3.68826644E-04   2.27298733E-04   3.10986117E-02
  0.101562500       2.34375000E-02  -7.07729138E-04   2.95578910E-04   3.10622007E-02
  0.117187500       2.34375000E-02  -1.12053286E-03   3.54622520E-04   3.10225189E-02
  0.132812500       2.34375000E-02  -1.60077424E-03   4.09169210E-04   3.09797805E-02
  0.148437500       2.34375000E-02  -2.14673742E-03   4.64090816E-04   3.09340693E-02
  0.164062500       2.34375000E-02  -2.76122941E-03   5.23430703E-04   3.08854729E-02
  0.179687500       2.34375000E-02  -3.45057156E-03   5.89958858E-04   3.08341607E-02
  0.195312500       2.34375000E-02  -4.22324240E-03   6.65080966E-04   3.07804607E-02
  0.210937500       2.34375000E-02  -5.08846762E-03   7.48935039E-04   3.07248645E-02
  0.226562500       2.34375000E-02  -6.05492759E-03   8.40578927E-04   3.06680724E-02
  0.242187500       2.34375000E-02  -7.12961238E-03   9.38184909E-04   3.06109749E-02
  0.257812500       2.34375000E-02  -8.31688661E-03   1.03918836E-03   3.05546336E-02
  0.273437500       2.34375000E-02  -9.61765274E-03   1.14038459E-03   3.05003151E-02
  0.289062500       2.34375000E-02  -1.10286083E-02   1.23794423E-03   3.04494686E-02
  0.304687500       2.34375000E-02  -1.25415511E-02   1.32743141E-03   3.04037333E-02
  0.320312500       2.34375000E-02  -1.41427070E-02   1.40378310E-03   3.03649232E-02
  0.335937500       2.34375000E-02  -1.58121362E-02   1.46137900E-03   3.03350091E-02
  0.351562500       2.34375000E-02  -1.75232906E-02   1.49413710E-03   3.03160734E-02
  0.367187500       2.34375000E-02  -1.92427859E-02   1.49572780E-03   3.03101949E-02
  0.382812500       2.34375000E-02  -2.09305268E-02   1.45988562E-03   3.03193703E-02
  0.398437500       2.34375000E-02  -2.25402303E-02   1.38082076E-03   3.03453431E-02
  0.414062500       2.34375000E-02  -2.40204334E-02   1.25368172E-03   3.03894319E-02
  0.429687500       2.34375000E-02  -2.53160521E-02   1.07507734E-03   3.04522887E-02
  0.445312500       2.34375000E-02  -2.63704229E-02   8.43594549E-04   3.05336770E-02
  0.460937500       2.34375000E-02  -2.71278154E-02   5.60273242E-04   3.06322705E-02
  0.476562500       2.34375000E-02  -2.75362581E-02   2.28991717E-04   3.07454653E-02
  0.492187500       2.34375000E-02  -2.75505818E-02  -1.43320402E-04   3.08692250E-02
  0.507812500       2.34375000E-02  -2.71355249E-02  -5.46633441E-04   3.09981536E-02
  0.523437500       2.34375000E-02  -2.62685679E-02  -9.67997301E-04   3.11254468E-02
  0.539062500       2.34375000E-02  -2.49422770E-02  -1.39205449E-03   3.12432200E-02
  0.554687500       2.34375000E-02  -2.31660753E-02  -1.80167286E-03   3.13428417E-02
  0.570312500       2.34375000E-02  -2.09672600E-02  -2.17879284E-03   3.14154625E-02
  0.585937500       2.34375000E-02  -1.83911007E-02  -2.50549102E-03   3.14526223E-02
  0.601562500       2.34375000E-02  -1.54998815E-02  -2.76515749E-03   3.14469114E-02
  0.617187500       2.34375000E-02  -1.23709626E-02  -2.94373930E-03   3.13926041E-02
  0.632812500       2.34375000E-02  -9.09373909E-03  -3.03086126E-03   3.12862694E-02
  0.648437500       2.34375000E-02  -5.76568674E-03  -3.02078994E-03   3.11271138E-02
  0.664062500       2.34375000E-02  -2.48768460E-03  -2.91310949E-03   3.09172403E-02
  0.679687500       2.34375000E-02   6.41112099E-04  -2.71293102E-03   3.06614917E-02
  0.695312500       2.34375000E-02   3.52843292E-03  -2.43072002E-03   3.03672068E-02
  0.710937500       2.34375000E-02   6.09388761E-03  -2.08162959E-03   3.00435908E-02
  0.726562500       2.34375000E-02   8.27313587E-03  -1.68415939E-03   2.97010429E-02
  0.742187500       2.34375000E-02   1.00208577E-02  -1.25877850E-03   2.93503609E-02
  0.757812500       2.34375000E-02   1.13123730E-02  -8.26242613E-04   2.90019661E-02
  0.773437500       2.34375000E-02   1.21437162E-02  -4.05947911E-04   2.86652669E-02
  0.789062500       2.34375000E-02   1.25301629E-02  -1.45328086E-05   2.83481367E-02
  0.804687500       2.34375000E-02   1.25034386E-02   3.35142831E-04   2.80566439E-02
  0.820312500       2.34375000E-02   1.21079842E-02   6.34624099E-04   2.77949572E-02
  0.835937500       2.34375000E-02   1.13967527E-02   8.79718398E-04   2.75654737E-02
  0.851562500       2.34375000E-02   1.04271276E-02   1.06996542E-03   2.73690615E-02
  0.867187500       2.34375000E-02   9.25757736E-03   1.20748114E-03   2.72053964E-02
  0.882812500       2.34375000E-02   7.94561487E-03   1.29532092E-03   2.70733275E-02
  0.898437500       2.34375000E-02   6.54760189E-03   1.33527850E-03   2.69712545E-02
  0.914062500       2.34375000E-02   5.12072723E-03   1.32535549E-03   2.68973857E-02
  0.929687500       2.34375000E-02   3.72713874E-03   1.25719781E-03   2.68498585E-02
  0.945312500       2.34375000E-02   2.43928516E-03   1.11460686E-03   2.68265679E-02
  0.960937500       2.34375000E-02   1.34372292E-03   8.76096950E-04   2.68246625E-02
  0.976562500       2.34375000E-02   5.37603279E-04   5.29351179E-04   2.68396288E-02
  0.992187500       2.34375000E-02   1.09712520E-04   1.18745418E-04   2.68647037E-02
   7.81250000E-03   3.90625000E-02   1.61172375E-05  -1.28909742E-04   3.12143192E-02
   2.34375000E-02   3.90625000E-02   1.71555621E-05  -1.09998669E-04   3.12081277E-02
   3.90625000E-02   3.90625000E-02  -7.48187085E-05   4.89135273E-05   3.11937034E-02
   5.46875000E-02   3.90625000E-02  -3.01164488E-04   2.58998305E-04   3.11727375E-02
   7.03125000E-02   3.90625000E-02  -6.71974500E-04   4.70525731E-04   3.11466046E-02
   8.59375000E-02   3.90625000E-02  -1.18084438E-03   6.61781407E-04   3.11163086E-02
  0.101562500       3.90625000E-02  -1.81549857E-03   8.28844320E-04   3.10824662E-02
  0.117187500       3.90625000E-02  -2.56471988E-03   9.77602322E-04   3.10454108E-02
  0.132812500       3.90625000E-02  -3.42211779E-03   1.11808791E-03   3.10052987E-02
  0.148437500       3.90625000E-02  -4.38747182E-03   1.26078620E-03   3.09622139E-02
  0.164062500       3.90625000E-02  -5.46635780E-03   1.41445722E-03   3.09162680E-02
  0.179687500       3.90625000E-02  -6.66876510E-03   1.58508238E-03   3.08676697E-02
  0.195312500       3.90625000E-02  -8.00721906E-03   1.77555089E-03   3.08167469E-02
  0.210937500       3.90625000E-02  -9.49477963E-03   1.98578835E-03   3.07639781E-02
  0.226562500       3.90625000E-02  -1.11431303E-02   2.21313909E-03   3.07100043E-02
  0.242187500       3.90625000E-02  -1.29608866E-02   2.45274347E-03   3.06556039E-02
  0.257812500       3.90625000E-02  -1.49520990E-02   2.69787549E-03   3.06017194E-02
  0.273437500       3.90625000E-02  -1.71149597E-02   2.94017885E-03   3.05494405E-02
  0.289062500       3.90625000E-02  -1.94406621E-02   3.16976709E-03   3.05000339E-02
  0.304687500       3.90625000E-02  -2.19123811E-02   3.37532815E-03   3.04549336E-02
  0.320312500       3.90625000E-02  -2.45044306E-02   3.54424678E-03   3.04157622E-02
  0.335937500       3.90625000E-02  -2.71816496E-02   3.66281997E-03   3.03843059E-02
  0.351562500       3.90625000E-02  -2.98991315E-02   3.71668814E-03   3.03624831E-02
  0.367187500       3.90625000E-02  -3.26024145E-02   3.69140971E-03   3.03522870E-02
  0.382812500       3.90625000E-02  -3.52282301E-02   3.57329613E-03   3.03556733E-02
  0.398437500       3.90625000E-02  -3.77058610E-02   3.35035473E-03   3.03744189E-02
  0.414062500       3.90625000E-02  -3.99591848E-02   3.01334821E-03   3.04099470E-02
  0.429687500       3.90625000E-02  -4.19093147E-02   2.55687209E-03   3.04630958E-02
  0.445312500       3.90625000E-02  -4.34777066E-02   1.98029773E-03   3.05338968E-02
  0.460937500       3.90625000E-02  -4.45896387E-02   1.28863240E-03   3.06213386E-02
  0.476562500       3.90625000E-02  -4.51778993E-02   4.93055442E-04   3.07231434E-02
  0.492187500       3.90625000E-02  -4.51863855E-02  -3.88885121E-04   3.08356360E-02
  0.507812500       3.90625000E-02  -4.45735566E-02  -1.33332587E-03   3.09537277E-02
  0.523437500       3.90625000E-02  -4.33153436E-02  -2.31091958E-03   3.10709216E-02
  0.539062500       3.90625000E-02  -4.14073803E-02  -3.28791747E-03   3.11795399E-02
  0.554687500       3.90625000E-02  -3.88665125E-02  -4.22749296E-03   3.12711261E-02
  0.570312500       3.90625000E-02  -3.57315578E-02  -5.09144459E-03   3.13369110E-02
  0.585937500       3.90625000E-02  -3.20631154E-02  -5.84223494E-03   3.13684568E-02
  0.601562500       3.90625000E-02  -2.79424042E-02  -6.44518947E-03   3.13583165E-02
  0.617187500       3.90625000E-02  -2.34691054E-02  -6.87081693E-03   3.13007385E-02
  0.632812500       3.90625000E-02  -1.87580734E-02  -7.09694717E-03   3.11922394E-02
  0.648437500       3.90625000E-02  -1.39351226E-02  -7.11060129E-03   3.10320184E-02
  0.664062500       3.90625000E-02  -9.13196616E-03  -6.90931035E-03   3.08221802E-02
  0.679687500       3.90625000E-02  -4.48047416E-03  -6.50179386E-03   3.05676479E-02
  0.695312500       3.90625000E-02  -1.06602325E-04  -5.90773206E-03   3.02758478E-02
  0.710937500       3.90625000E-02   3.87549726E-03  -5.15674008E-03   2.99561191E-02
  0.726562500       3.90625000E-02   7.36909173E-03  -4.28632181E-03   2.96189133E-02
  0.742187500       3.90625000E-02   1.02994926E-02  -3.33900843E-03   2.92750597E-02
  0.757812500       3.90625000E-02   1.26170963E-02  -2.35924870E-03   2.89349090E-02
  0.773437500       3.90625000E-02   1.42988274E-02  -1.38998125E-03   2.86076814E-02
  0.789062500       3.90625000E-02   1.53477304E-02  -4.69661667E-04   2.83009522E-02
  0.804687500       3.90625000E-02   1.57908313E-02   3.70225112E-04   2.80204192E-02
  0.820312500       3.90625000E-02   1.56755075E-02   1.10677653E-03   2.77697966E-02
  0.835937500       3.90625000E-02   1.50648504E-02   1.72602152E-03   2.75509953E-02
  0.851562500       3.90625000E-02   1.40327103E-02   2.22208397E-03   2.73644105E-02
  0.867187500       3.90625000E-02   1.26592126E-02   2.59514735E-03   2.72092856E-02
  0.882812500       3.90625000E-02   1.10274293E-02   2.84819584E-03   2.70840675E-02
  0.898437500       3.90625000E-02   9.22194868E-03   2.98272911E-03   2.69868262E-02
  0.914062500       3.90625000E-02   7.32973358E-03   2.99386354E-03   2.69155353E-02
  0.929687500       3.90625000E-02   5.44308918E-03   2.86581367E-03   2.68682763E-02
  0.945312500       3.90625000E-02   3.66393663E-03   2.56990385E-03   2.68433169E-02
  0.960937500       3.90625000E-02   2.10758834E-03   2.06962880E-03   2.68390439E-02
  0.976562500       3.90625000E-02   9.04570625E-04   1.34188670E-03   2.68539041E-02
  0.992187500       3.90625000E-02   2.04340948E-04   4.31717228E-04   2.68868059E-02
   7.81250000E-03   5.46875000E-02  -1.26765681E-05  -1.34691960E-04   3.12406793E-02
   2.34375000E-02   5.46875000E-02  -1.10203313E-04  -1.30217377E-05   3.12298834E-02
   3.90625000E-02   5.46875000E-02  -3.72761046E-04   3.00577318E-04   3.12130675E-02
