 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          32 , J=          32
   1.56250000E-02   1.56250000E-02  -2.86702580E-05   2.80712720E-05   2.18010810E-03
   4.68750000E-02   1.56250000E-02  -1.98053938E-04   1.39904019E-04   2.16901070E-03
   7.81250000E-02   1.56250000E-02  -5.50010009E-04   2.10430735E-04   2.16485094E-03
  0.109375000       1.56250000E-02  -1.00271043E-03   2.40641544E-04   2.17370107E-03
  0.140625000       1.56250000E-02  -1.49334420E-03   2.48354278E-04   2.19728472E-03
  0.171875000       1.56250000E-02  -1.98969431E-03   2.46345880E-04   2.23575486E-03
  0.203125000       1.56250000E-02  -2.47820513E-03   2.40499852E-04   2.28896923E-03
  0.234375000       1.56250000E-02  -2.95309396E-03   2.32705293E-04   2.35684798E-03
  0.265625000       1.56250000E-02  -3.41074332E-03   2.23237104E-04   2.43941206E-03
  0.296875000       1.56250000E-02  -3.84760601E-03   2.11891878E-04   2.53669498E-03
  0.328125000       1.56250000E-02  -4.25963290E-03   1.98370049E-04   2.64866464E-03
  0.359375000       1.56250000E-02  -4.64218296E-03   1.82378091E-04   2.77517689E-03
  0.390625000       1.56250000E-02  -4.99004126E-03   1.63637029E-04   2.91589927E-03
  0.421875000       1.56250000E-02  -5.29746991E-03   1.41902055E-04   3.07029020E-03
  0.453125000       1.56250000E-02  -5.55829145E-03   1.16978888E-04   3.23749171E-03
  0.484375000       1.56250000E-02  -5.76601364E-03   8.87443675E-05   3.41633568E-03
  0.515625000       1.56250000E-02  -5.91398869E-03   5.71697819E-05   3.60526470E-03
  0.546875000       1.56250000E-02  -5.99562377E-03   2.23379138E-05   3.80231976E-03
  0.578125000       1.56250000E-02  -6.00472931E-03  -1.54304653E-05   4.00510896E-03
  0.609375000       1.56250000E-02  -5.93512133E-03  -5.64477305E-05   4.21042088E-03
  0.640625000       1.56250000E-02  -5.78094739E-03  -1.00069607E-04   4.41494398E-03
  0.671875000       1.56250000E-02  -5.53796161E-03  -1.45330996E-04   4.61497344E-03
  0.703125000       1.56250000E-02  -5.20402007E-03  -1.91094645E-04   4.80647944E-03
  0.734375000       1.56250000E-02  -4.77943290E-03  -2.36040622E-04   4.98526497E-03
  0.765625000       1.56250000E-02  -4.26736567E-03  -2.78631487E-04   5.14708506E-03
  0.796875000       1.56250000E-02  -3.67441447E-03  -3.16972320E-04   5.28790196E-03
  0.828125000       1.56250000E-02  -3.01184040E-03  -3.48292262E-04   5.40400296E-03
  0.859375000       1.56250000E-02  -2.29863403E-03  -3.67633824E-04   5.49234450E-03
  0.890625000       1.56250000E-02  -1.56833651E-03  -3.65402899E-04   5.55092469E-03
  0.921875000       1.56250000E-02  -8.81021377E-04  -3.24663823E-04   5.57965878E-03
  0.953125000       1.56250000E-02  -3.35796620E-04  -2.23320618E-04   5.58213051E-03
  0.984375000       1.56250000E-02  -5.69286676E-05  -5.77994761E-05   5.56878839E-03
   1.56250000E-02   4.68750000E-02  -1.46056773E-04   2.01391580E-04   2.19122646E-03
   4.68750000E-02   4.68750000E-02  -6.45560154E-04   6.32236595E-04   2.17994628E-03
   7.81250000E-02   4.68750000E-02  -1.47664966E-03   8.97483551E-04   2.17858190E-03
  0.109375000       4.68750000E-02  -2.48932745E-03   1.01529364E-03   2.18948605E-03
  0.140625000       4.68750000E-02  -3.57595156E-03   1.04726793E-03   2.21386785E-03
  0.171875000       4.68750000E-02  -4.67475038E-03   1.03886274E-03   2.25221645E-03
  0.203125000       4.68750000E-02  -5.75446570E-03   1.01245753E-03   2.30476400E-03
