 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   8.86388356E-04  -8.90911440E-04   7.91761838E-03
   9.37500000E-02   3.12500000E-02   1.07706559E-03   6.89838140E-04   7.70367403E-03
  0.156250000       3.12500000E-02  -2.13413639E-03   2.51019909E-03   7.36051612E-03
  0.218750000       3.12500000E-02  -8.81459750E-03   4.16050758E-03   6.95570000E-03
  0.281250000       3.12500000E-02  -1.84725523E-02   5.48951421E-03   6.55220682E-03
  0.343750000       3.12500000E-02  -3.02323923E-02   6.26430847E-03   6.22721389E-03
  0.406250000       3.12500000E-02  -4.28062566E-02   6.30513346E-03   6.08769199E-03
  0.468750000       3.12500000E-02  -5.46421483E-02   5.52730775E-03   6.27316721E-03
  0.531250000       3.12500000E-02  -6.40948713E-02   3.92213697E-03   6.93596806E-03
  0.593750000       3.12500000E-02  -6.95473254E-02   1.52661593E-03   8.19622725E-03
  0.656250000       3.12500000E-02  -6.94567412E-02  -1.62158336E-03   1.00758979E-02
  0.718750000       3.12500000E-02  -6.22210391E-02  -5.61934151E-03   1.21593848E-02
  0.781250000       3.12500000E-02  -4.72479016E-02  -9.35985893E-03   1.39373839E-02
  0.843750000       3.12500000E-02  -2.66953874E-02  -1.11996038E-02   1.47901373E-02
  0.906250000       3.12500000E-02  -7.09246937E-03  -8.41189269E-03   1.45528568E-02
  0.968750000       3.12500000E-02   6.57289056E-04   6.53758470E-04   1.39448140E-02
   3.12500000E-02   9.37500000E-02  -2.22028769E-03   4.32126457E-04   8.13301932E-03
   9.37500000E-02   9.37500000E-02  -1.00984192E-02   7.03016715E-03   7.89754651E-03
  0.156250000       9.37500000E-02  -2.35476270E-02   1.28054945E-02   7.56514492E-03
  0.218750000       9.37500000E-02  -4.03318405E-02   1.73090100E-02   7.13925995E-03
  0.281250000       9.37500000E-02  -5.86979613E-02   2.03489326E-02   6.66033337E-03
  0.343750000       9.37500000E-02  -7.70347267E-02   2.14900486E-02   6.20852038E-03
  0.406250000       9.37500000E-02  -9.37592983E-02   2.03701593E-02   5.90563472E-03
  0.468750000       9.37500000E-02 -0.107281819       1.68153178E-02   5.91199426E-03
  0.531250000       9.37500000E-02 -0.116024017       1.08242240E-02   6.40154909E-03
  0.593750000       9.37500000E-02 -0.118464917       2.51209782E-03   7.50904158E-03
  0.656250000       9.37500000E-02 -0.113179117      -7.99147971E-03   9.17414576E-03
  0.718750000       9.37500000E-02  -9.96328294E-02  -2.00423356E-02   1.11703128E-02
  0.781250000       9.37500000E-02  -7.84797817E-02  -3.10766231E-02   1.29539631E-02
  0.843750000       9.37500000E-02  -5.16407117E-02  -3.68906856E-02   1.39221931E-02
  0.906250000       9.37500000E-02  -2.37317868E-02  -3.02525796E-02   1.38715841E-02
  0.968750000       9.37500000E-02  -5.15461573E-03  -3.85177112E-03   1.33861117E-02
   3.12500000E-02  0.156250000      -5.79504203E-03   8.43583420E-03   8.40262882E-03
   9.37500000E-02  0.156250000      -2.05827691E-02   2.16665491E-02   8.06050096E-03
  0.156250000      0.156250000      -3.96122299E-02   3.06218825E-02   7.61684775E-03
  0.218750000      0.156250000      -5.99602945E-02   3.66043560E-02   7.02010747E-03
  0.281250000      0.156250000      -8.02012831E-02   3.96461450E-02   6.29547285E-03
  0.343750000      0.156250000      -9.90221128E-02   3.93415131E-02   5.53498743E-03
  0.406250000      0.156250000     -0.115120083       3.53367105E-02   4.89147101E-03
  0.468750000      0.156250000     -0.127231047       2.74804011E-02   4.56256093E-03
  0.531250000      0.156250000     -0.134173930       1.58432238E-02   4.75189695E-03
  0.593750000      0.156250000     -0.134932354       6.90279179E-04   5.60090970E-03
  0.656250000      0.156250000     -0.128821224      -1.75718218E-02   7.12198950E-03
  0.718750000      0.156250000     -0.115512639      -3.73260602E-02   9.14692320E-03
  0.781250000      0.156250000      -9.50100049E-02  -5.54615483E-02   1.11646298E-02
  0.843750000      0.156250000      -6.80484921E-02  -6.63228482E-02   1.25453193E-02
  0.906250000      0.156250000      -3.72129679E-02  -5.95849976E-02   1.28950048E-02
  0.968750000      0.156250000      -1.06570628E-02  -1.96718592E-02   1.25299627E-02
   3.12500000E-02  0.218750000      -7.44423550E-03   2.16657240E-02   8.37219600E-03
   9.37500000E-02  0.218750000      -2.51663364E-02   4.09246795E-02   7.91248959E-03
  0.156250000      0.218750000      -4.60675880E-02   5.12721464E-02   7.26793148E-03
  0.218750000      0.218750000      -6.70207888E-02   5.72386459E-02   6.38011470E-03
  0.281250000      0.218750000      -8.69283378E-02   5.91499098E-02   5.28778369E-03
  0.343750000      0.218750000     -0.104868516       5.65941408E-02   4.10700589E-03
  0.406250000      0.218750000     -0.119917892       4.92314622E-02   3.02420254E-03
  0.468750000      0.218750000     -0.131174192       3.69559079E-02   2.27258168E-03
  0.531250000      0.218750000     -0.137792185       1.99326836E-02   2.08368665E-03
  0.593750000      0.218750000     -0.139044493      -1.38571113E-03   2.61269510E-03
  0.656250000      0.218750000     -0.134415805      -2.62359995E-02   3.96961998E-03
  0.718750000      0.218750000     -0.123386100      -5.30043095E-02   6.05711853E-03
  0.781250000      0.218750000     -0.105310678      -7.83695653E-02   8.42832774E-03
  0.843750000      0.218750000      -7.97792822E-02  -9.59194899E-02   1.04257232E-02
  0.906250000      0.218750000      -4.76353951E-02  -9.29822624E-02   1.14090145E-02
  0.968750000      0.218750000      -1.50724044E-02  -4.54076529E-02   1.12824254E-02
   3.12500000E-02  0.281250000      -7.29436707E-03   3.63968723E-02   7.76959118E-03
   9.37500000E-02  0.281250000      -2.46703550E-02   6.12740852E-02   7.22456258E-03
  0.156250000      0.281250000      -4.49317247E-02   7.20676333E-02   6.36737887E-03
  0.218750000      0.281250000      -6.47728443E-02   7.72253424E-02   5.16270055E-03
  0.281250000      0.281250000      -8.32628533E-02   7.75551200E-02   3.67469573E-03
  0.343750000      0.281250000      -9.97954831E-02   7.26623759E-02   2.04527681E-03
  0.406250000      0.281250000     -0.113778293       6.22011423E-02   4.89151920E-04
  0.468750000      0.281250000     -0.124595150       4.60684672E-02  -7.30756612E-04
  0.531250000      0.281250000     -0.131604373       2.44577192E-02  -1.35381811E-03
  0.593750000      0.281250000     -0.134178400      -2.07561348E-03  -1.19731447E-03
  0.656250000      0.281250000     -0.131818473      -3.25290971E-02  -7.39568495E-05
  0.718750000      0.281250000     -0.123890929      -6.56666383E-02   2.03361805E-03
  0.781250000      0.281250000     -0.109275088      -9.84011367E-02   4.76313196E-03
  0.843750000      0.281250000      -8.64880532E-02 -0.124212712       7.45370705E-03
  0.906250000      0.281250000      -5.47104217E-02 -0.128619075       9.21972468E-03
  0.968750000      0.281250000      -1.82843916E-02  -7.87685141E-02   9.45761614E-03
   3.12500000E-02  0.343750000      -5.93764149E-03   4.96227741E-02   6.57239184E-03
   9.37500000E-02  0.343750000      -2.07325965E-02   8.02053064E-02   5.98813919E-03
  0.156250000      0.343750000      -3.85792740E-02   9.12315398E-02   4.95934067E-03
  0.218750000      0.343750000      -5.60223795E-02   9.53385755E-02   3.48153524E-03
  0.281250000      0.343750000      -7.21695349E-02   9.40788388E-02   1.64063973E-03
  0.343750000      0.343750000      -8.66407901E-02   8.71490240E-02  -4.03197366E-04
  0.406250000      0.343750000      -9.91178453E-02   7.41862506E-02  -2.41595693E-03
  0.468750000      0.343750000     -0.109235153       5.50328828E-02  -4.10999823E-03
  0.531250000      0.343750000     -0.116536900       2.98208743E-02  -5.19058295E-03
  0.593750000      0.343750000     -0.120498285      -8.88384413E-04  -5.43080876E-03
  0.656250000      0.343750000     -0.120661356      -3.59014347E-02  -4.61414829E-03
  0.718750000      0.343750000     -0.116405383      -7.44701400E-02  -2.58631189E-03
  0.781250000      0.343750000     -0.106276296     -0.114339814       3.93372466E-04
  0.843750000      0.343750000      -8.77313167E-02 -0.149607360       3.71052674E-03
  0.906250000      0.343750000      -5.82401901E-02 -0.164496511       6.28871284E-03
  0.968750000      0.343750000      -2.02531312E-02 -0.117308155       6.98254071E-03
   3.12500000E-02  0.406250000      -3.91902821E-03   5.94745986E-02   4.96566342E-03
   9.37500000E-02  0.406250000      -1.47994123E-02   9.60186720E-02   4.38270438E-03
  0.156250000      0.406250000      -2.90199481E-02  0.107477352       3.24486499E-03
  0.218750000      0.406250000      -4.30653542E-02  0.110579282       1.57473248E-03
  0.281250000      0.406250000      -5.59858978E-02  0.107911006      -5.30608697E-04
  0.343750000      0.406250000      -6.75591454E-02   9.93734375E-02  -2.90492456E-03
  0.406250000      0.406250000      -7.77158663E-02   8.46131220E-02  -5.30571491E-03
  0.468750000      0.406250000      -8.63728672E-02   6.34011179E-02  -7.42691522E-03
  0.531250000      0.406250000      -9.33510885E-02   3.57543081E-02  -8.93748738E-03
  0.593750000      0.406250000      -9.83456075E-02   2.15386599E-03  -9.55442712E-03
  0.656250000      0.406250000     -0.101002827      -3.61066870E-02  -9.08787642E-03
  0.718750000      0.406250000     -0.100847505      -7.86634982E-02  -7.26478687E-03
  0.781250000      0.406250000      -9.62344110E-02 -0.124881402      -4.22940543E-03
