 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.04516337E-03  -1.04912161E-03   8.24165158E-03
   9.37500000E-02   3.12500000E-02   1.43283419E-03   6.52442453E-04   8.00723676E-03
  0.156250000       3.12500000E-02  -1.88815966E-03   2.65896856E-03   7.63207767E-03
  0.218750000       3.12500000E-02  -8.97538103E-03   4.41984786E-03   7.18986569E-03
  0.281250000       3.12500000E-02  -1.91830825E-02   5.78083657E-03   6.74643181E-03
  0.343750000       3.12500000E-02  -3.15020382E-02   6.53253635E-03   6.38161367E-03
  0.406250000       3.12500000E-02  -4.45567444E-02   6.51785638E-03   6.20831596E-03
  0.468750000       3.12500000E-02  -5.67462891E-02   5.66821778E-03   6.37466414E-03
  0.531250000       3.12500000E-02  -6.64022863E-02   3.98449600E-03   7.04173557E-03
  0.593750000       3.12500000E-02  -7.18969107E-02   1.50622241E-03   8.33607279E-03
  0.656250000       3.12500000E-02  -7.16692656E-02  -1.73910568E-03   1.02757886E-02
  0.718750000       3.12500000E-02  -6.41085654E-02  -5.82866184E-03   1.24320667E-02
  0.781250000       3.12500000E-02  -4.86470982E-02  -9.64166317E-03   1.42746978E-02
  0.843750000       3.12500000E-02  -2.74952929E-02  -1.15202880E-02   1.51578523E-02
  0.906250000       3.12500000E-02  -7.30582513E-03  -8.67999159E-03   1.49078518E-02
  0.968750000       3.12500000E-02   6.84326573E-04   6.80827885E-04   1.42757390E-02
   3.12500000E-02   9.37500000E-02  -2.30814866E-03   2.04315409E-04   8.47569574E-03
   9.37500000E-02   9.37500000E-02  -1.05755012E-02   7.25753326E-03   8.21744837E-03
  0.156250000       9.37500000E-02  -2.46746764E-02   1.34521676E-02   7.84990191E-03
  0.218750000       9.37500000E-02  -4.21287231E-02   1.81490593E-02   7.38080358E-03
  0.281250000       9.37500000E-02  -6.10803515E-02   2.11956240E-02   6.85324613E-03
  0.343750000       9.37500000E-02  -7.98735693E-02   2.22182088E-02   6.35188585E-03
  0.406250000       9.37500000E-02  -9.69011784E-02   2.09060088E-02   6.00610860E-03
  0.468750000       9.37500000E-02 -0.110560343       1.71224792E-02   5.98569075E-03
  0.531250000       9.37500000E-02 -0.119269684       1.08899418E-02   6.47308119E-03
  0.593750000       9.37500000E-02 -0.121513516       2.33238703E-03   7.60716200E-03
  0.656250000       9.37500000E-02 -0.115884140      -8.43210705E-03   9.32400301E-03
