 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.07901334E-03  -1.08287064E-03   8.31473805E-03
   9.37500000E-02   3.12500000E-02   1.50750240E-03   6.45662542E-04   8.07571877E-03
  0.156250000       3.12500000E-02  -1.84039341E-03   2.69302400E-03   7.69342901E-03
  0.218750000       3.12500000E-02  -9.02008079E-03   4.47858777E-03   7.24285003E-03
  0.281250000       3.12500000E-02  -1.93526614E-02   5.84719842E-03   6.79039117E-03
  0.343750000       3.12500000E-02  -3.17995027E-02   6.59417314E-03   6.41647307E-03
  0.406250000       3.12500000E-02  -4.49651107E-02   6.56716293E-03   6.23537460E-03
  0.468750000       3.12500000E-02  -5.72368503E-02   5.70113398E-03   6.39724825E-03
  0.531250000       3.12500000E-02  -6.69404492E-02   3.99917969E-03   7.06526544E-03
  0.593750000       3.12500000E-02  -7.24451244E-02   1.50149106E-03   8.36752541E-03
  0.656250000       3.12500000E-02  -7.21854642E-02  -1.76670495E-03   1.03213014E-02
  0.718750000       3.12500000E-02  -6.45486191E-02  -5.87782543E-03   1.24946348E-02
  0.781250000       3.12500000E-02  -4.89728674E-02  -9.70772468E-03   1.43523999E-02
  0.843750000       3.12500000E-02  -2.76810676E-02  -1.15952529E-02   1.52426036E-02
  0.906250000       3.12500000E-02  -7.35477731E-03  -8.74249451E-03   1.49895074E-02
  0.968750000       3.12500000E-02   6.91030174E-04   6.87638589E-04   1.43517163E-02
   3.12500000E-02   9.37500000E-02  -2.33032391E-03   1.59058138E-04   8.55293870E-03
   9.37500000E-02   9.37500000E-02  -1.06881801E-02   7.31241424E-03   8.28958862E-03
  0.156250000       9.37500000E-02  -2.49337833E-02   1.35984365E-02   7.91419670E-03
  0.218750000       9.37500000E-02  -4.25386727E-02   1.83392391E-02   7.43541727E-03
  0.281250000       9.37500000E-02  -6.16239570E-02   2.13891417E-02   6.89687487E-03
  0.343750000       9.37500000E-02  -8.05232674E-02   2.23865099E-02   6.38419017E-03
  0.406250000       9.37500000E-02  -9.76229012E-02   2.10313108E-02   6.02849992E-03
  0.468750000       9.37500000E-02 -0.111316040       1.71953272E-02   6.00181939E-03
  0.531250000       9.37500000E-02 -0.120019779       1.09064635E-02   6.48863567E-03
  0.593750000       9.37500000E-02 -0.122219153       2.29108054E-03   7.62885064E-03
  0.656250000       9.37500000E-02 -0.116510555      -8.53497349E-03   9.35777370E-03
  0.718750000       9.37500000E-02 -0.102410987      -2.08610483E-02   1.14388168E-02
  0.781250000       9.37500000E-02  -8.06233287E-02  -3.21077853E-02   1.33022107E-02
  0.843750000       9.37500000E-02  -5.30999824E-02  -3.80335972E-02   1.43169621E-02
  0.906250000       9.37500000E-02  -2.45071072E-02  -3.12476810E-02   1.42680798E-02
  0.968750000       9.37500000E-02  -5.37545653E-03  -4.00463166E-03   1.37677323E-02
   3.12500000E-02  0.156250000      -6.25203643E-03   8.72996915E-03   8.86493176E-03
   9.37500000E-02  0.156250000      -2.19859146E-02   2.28085909E-02   8.47785268E-03
  0.156250000      0.156250000      -4.19066623E-02   3.22440602E-02   7.97269307E-03
  0.218750000      0.156250000      -6.29665405E-02   3.83379087E-02   7.30014266E-03
  0.281250000      0.156250000      -8.37298334E-02   4.12232801E-02   6.49110414E-03
  0.343750000      0.156250000     -0.102876373       4.05873507E-02   5.64715359E-03
  0.406250000      0.156250000     -0.119103499       3.61508206E-02   4.93321428E-03
  0.468750000      0.156250000     -0.131158054       2.78203376E-02   4.55900375E-03
  0.531250000      0.156250000     -0.137881950       1.57073066E-02   4.73672803E-03
  0.593750000      0.156250000     -0.138293549       9.85332299E-05   5.60949650E-03
  0.656250000      0.156250000     -0.131760910      -1.85895562E-02   7.19097210E-03
  0.718750000      0.156250000     -0.117996342      -3.86815071E-02   9.30094533E-03
  0.781250000      0.156250000      -9.70119089E-02  -5.70758656E-02   1.14068808E-02
  0.843750000      0.156250000      -6.95396811E-02  -6.80820495E-02   1.28553770E-02
  0.906250000      0.156250000      -3.81518193E-02  -6.12033494E-02   1.32360542E-02
  0.968750000      0.156250000      -1.09821707E-02  -2.03706063E-02   1.28713436E-02
   3.12500000E-02  0.218750000      -7.97007140E-03   2.29401626E-02   8.85414332E-03
   9.37500000E-02  0.218750000      -2.67101154E-02   4.30470258E-02   8.33344832E-03
  0.156250000      0.218750000      -4.84602228E-02   5.36522791E-02   7.60089559E-03
  0.218750000      0.218750000      -7.00055361E-02   5.95163181E-02   6.60678744E-03
  0.281250000      0.218750000      -9.02741551E-02   6.10646158E-02   5.40135801E-03
  0.343750000      0.218750000     -0.108366564       5.79792522E-02   4.11418034E-03
  0.406250000      0.218750000     -0.123383716       5.00031635E-02   2.94547155E-03
  0.468750000      0.218750000     -0.134456187       3.70991006E-02   2.13966984E-03
  0.531250000      0.218750000     -0.140781596       1.94838606E-02   1.93385640E-03
  0.593750000      0.218750000     -0.141684279      -2.35819258E-03   2.48077232E-03
  0.656250000      0.218750000     -0.136697784      -2.76493914E-02   3.89914727E-03
  0.718750000      0.218750000     -0.125329226      -5.47572449E-02   6.07357034E-03
  0.781250000      0.218750000     -0.106928535      -8.03936273E-02   8.54208507E-03
  0.843750000      0.218750000      -8.10512751E-02  -9.81276631E-02   1.06284125E-02
  0.906250000      0.218750000      -4.84884717E-02  -9.51262414E-02   1.16712265E-02
