 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02  -2.84284062E-04   2.78091291E-04   5.24086040E-03
   9.37500000E-02   3.12500000E-02  -1.79818575E-03   1.22205203E-03   5.16402628E-03
  0.156250000       3.12500000E-02  -4.81300941E-03   1.77875359E-03   5.08681685E-03
  0.218750000       3.12500000E-02  -8.85258988E-03   2.24952353E-03   5.02438098E-03
  0.281250000       3.12500000E-02  -1.38879195E-02   2.77744653E-03   4.99598961E-03
  0.343750000       3.12500000E-02  -1.99650861E-02   3.29330703E-03   5.03919274E-03
  0.406250000       3.12500000E-02  -2.68771220E-02   3.61280516E-03   5.21019101E-03
  0.468750000       3.12500000E-02  -3.40193212E-02   3.52294790E-03   5.57896029E-03
  0.531250000       3.12500000E-02  -4.03997898E-02   2.85063125E-03   6.21899869E-03
  0.593750000       3.12500000E-02  -4.47582603E-02   1.50200271E-03   7.18690641E-03
  0.656250000       3.12500000E-02  -4.57186550E-02  -5.40377456E-04   8.48863088E-03
  0.718750000       3.12500000E-02  -4.19135280E-02  -3.24986316E-03   9.90693457E-03
  0.781250000       3.12500000E-02  -3.26050408E-02  -6.02983311E-03   1.11224074E-02
  0.843750000       3.12500000E-02  -1.90090910E-02  -7.53110927E-03   1.17682358E-02
  0.906250000       3.12500000E-02  -5.72596071E-03  -5.72588155E-03   1.17228841E-02
  0.968750000       3.12500000E-02   4.27846680E-06   3.50302435E-06   1.13696950E-02
   3.12500000E-02   9.37500000E-02  -1.84985215E-03   2.39904854E-03   5.31910360E-03
   9.37500000E-02   9.37500000E-02  -7.26545183E-03   6.00217376E-03   5.23752021E-03
  0.156250000       9.37500000E-02  -1.52933523E-02   8.01511388E-03   5.17013203E-03
  0.218750000       9.37500000E-02  -2.48878263E-02   9.63001046E-03   5.10689244E-03
  0.281250000       9.37500000E-02  -3.56861986E-02   1.12216976E-02   5.05904015E-03
  0.343750000       9.37500000E-02  -4.72761653E-02   1.25122592E-02   5.05962409E-03
  0.406250000       9.37500000E-02  -5.89115918E-02   1.29395761E-02   5.16358204E-03
  0.468750000       9.37500000E-02  -6.94885999E-02   1.19153336E-02   5.44565078E-03
  0.531250000       9.37500000E-02  -7.76399374E-02   8.99379700E-03   5.99107426E-03
  0.593750000       9.37500000E-02  -8.18713307E-02   3.96140479E-03   6.87164720E-03
  0.656250000       9.37500000E-02  -8.07284117E-02  -3.15280724E-03   8.09662603E-03
  0.718750000       9.37500000E-02  -7.30530024E-02  -1.20677100E-02   9.46735870E-03
  0.781250000       9.37500000E-02  -5.85782453E-02  -2.09271498E-02   1.06861684E-02
  0.843750000       9.37500000E-02  -3.86569872E-02  -2.60781348E-02   1.13686062E-02
  0.906250000       9.37500000E-02  -1.73260812E-02  -2.17395648E-02   1.13699529E-02
  0.968750000       9.37500000E-02  -3.51430406E-03  -3.50603601E-03   1.10290339E-02
   3.12500000E-02  0.156250000      -3.08514177E-03   7.32391234E-03   5.32989204E-03
   9.37500000E-02  0.156250000      -1.13062896E-02   1.46925151E-02   5.22528449E-03
  0.156250000      0.156250000      -2.24511269E-02   1.84814241E-02   5.13842050E-03
