 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   9.96192917E-04  -1.00038142E-03   8.13934300E-03
   9.37500000E-02   3.12500000E-02   1.32379285E-03   6.63183164E-04   7.91128539E-03
  0.156250000       3.12500000E-02  -1.96108967E-03   2.61140708E-03   7.54605792E-03
  0.218750000       3.12500000E-02  -8.91874637E-03   4.33723396E-03   7.11551215E-03
  0.281250000       3.12500000E-02  -1.89508088E-02   5.68741560E-03   6.68463483E-03
  0.343750000       3.12500000E-02  -3.10896374E-02   6.44564861E-03   6.33242773E-03
  0.406250000       3.12500000E-02  -4.39877771E-02   6.44809986E-03   6.16990030E-03
  0.468750000       3.12500000E-02  -5.60606867E-02   5.62126655E-03   6.34241849E-03
  0.531250000       3.12500000E-02  -6.56483173E-02   3.96298803E-03   7.00820889E-03
  0.593750000       3.12500000E-02  -7.11270273E-02   1.51190266E-03   8.29165149E-03
  0.656250000       3.12500000E-02  -7.09423348E-02  -1.70140585E-03   1.02118962E-02
  0.718750000       3.12500000E-02  -6.34867102E-02  -5.76030649E-03   1.23444842E-02
  0.781250000       3.12500000E-02  -4.81848344E-02  -9.54885781E-03   1.41659724E-02
  0.843750000       3.12500000E-02  -2.72301249E-02  -1.14141945E-02   1.50390845E-02
  0.906250000       3.12500000E-02  -7.23464368E-03  -8.59091617E-03   1.47931557E-02
  0.968750000       3.12500000E-02   6.75534364E-04   6.71848422E-04   1.41688306E-02
   3.12500000E-02   9.37500000E-02  -2.27910001E-03   2.72567035E-04   8.36772472E-03
   9.37500000E-02   9.37500000E-02  -1.04220631E-02   7.18339998E-03   8.11650138E-03
  0.156250000       9.37500000E-02  -2.43156701E-02   1.32467020E-02   7.75985979E-03
  0.218750000       9.37500000E-02  -4.15566154E-02   1.78810284E-02   7.30422046E-03
  0.281250000       9.37500000E-02  -6.03191853E-02   2.09228173E-02   6.79191202E-03
  0.343750000       9.37500000E-02  -7.89621323E-02   2.19806153E-02   6.30621752E-03
  0.406250000       9.37500000E-02  -9.58872736E-02   2.07283273E-02   5.97412419E-03
  0.468750000       9.37500000E-02 -0.109497160       1.70178600E-02   5.96235832E-03
  0.531250000       9.37500000E-02 -0.118212521       1.08639281E-02   6.45055296E-03
  0.593750000       9.37500000E-02 -0.120516777       2.38739094E-03   7.57615082E-03
  0.656250000       9.37500000E-02 -0.114997029      -8.29048362E-03   9.27628111E-03
  0.718750000       9.37500000E-02 -0.101147249      -2.04891972E-02   1.13188904E-02
  0.781250000       9.37500000E-02  -7.96475783E-02  -3.16374116E-02   1.31461117E-02
  0.843750000       9.37500000E-02  -5.24353385E-02  -3.75114046E-02   1.41397659E-02
  0.906250000       9.37500000E-02  -2.41534300E-02  -3.07927746E-02   1.40901217E-02
  0.968750000       9.37500000E-02  -5.27444435E-03  -3.93555313E-03   1.35964435E-02
   3.12500000E-02  0.156250000      -6.05164608E-03   8.59224051E-03   8.66163522E-03
   9.37500000E-02  0.156250000      -2.13712882E-02   2.23018136E-02   8.29399657E-03
  0.156250000      0.156250000      -4.09000777E-02   3.15259621E-02   7.81555660E-03
  0.218750000      0.156250000      -6.16419911E-02   3.75647321E-02   7.17617339E-03
  0.281250000      0.156250000      -8.21668804E-02   4.05120328E-02   6.40435703E-03
  0.343750000      0.156250000     -0.101159766       4.00178134E-02   5.59754949E-03
  0.406250000      0.156250000     -0.117320061       3.57713737E-02   4.91525698E-03
  0.468750000      0.156250000     -0.129391521       2.76537910E-02   4.56165336E-03
  0.531250000      0.156250000     -0.136207283       1.57576948E-02   4.74489108E-03
  0.593750000      0.156250000     -0.136770964       3.59027297E-04   5.60715888E-03
