 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   1.92543284E-05  -1.93445721E-05   2.69296318E-02
   2.34375000E-02   7.81250000E-03   5.37387095E-05  -1.53515266E-05   2.69236751E-02
   3.90625000E-02   7.81250000E-03   6.27927948E-05   6.05445757E-06   2.69080661E-02
   5.46875000E-02   7.81250000E-03   2.59494973E-05   3.05455978E-05   2.68863104E-02
   7.03125000E-02   7.81250000E-03  -5.67930474E-05   5.19531350E-05   2.68615168E-02
   8.59375000E-02   7.81250000E-03  -1.77456430E-04   6.84656552E-05   2.68357396E-02
  0.101562500       7.81250000E-03  -3.26484907E-04   8.03169314E-05   2.68100947E-02
  0.117187500       7.81250000E-03  -4.95609245E-04   8.85593909E-05   2.67850291E-02
  0.132812500       7.81250000E-03  -6.78851618E-04   9.44325147E-05   2.67606154E-02
  0.148437500       7.81250000E-03  -8.72589822E-04   9.90534318E-05   2.67367624E-02
  0.164062500       7.81250000E-03  -1.07519026E-03   1.03293482E-04   2.67133676E-02
  0.179687500       7.81250000E-03  -1.28650526E-03   1.07766777E-04   2.66904309E-02
  0.195312500       7.81250000E-03  -1.50735723E-03   1.12831003E-04   2.66680885E-02
  0.210937500       7.81250000E-03  -1.73907448E-03   1.18632961E-04   2.66466625E-02
  0.226562500       7.81250000E-03  -1.98312337E-03   1.25163584E-04   2.66266447E-02
  0.242187500       7.81250000E-03  -2.24080309E-03   1.32265399E-04   2.66086794E-02
  0.257812500       7.81250000E-03  -2.51298980E-03   1.39673037E-04   2.65935361E-02
  0.273437500       7.81250000E-03  -2.79994495E-03   1.47035855E-04   2.65821237E-02
  0.289062500       7.81250000E-03  -3.10113886E-03   1.53914283E-04   2.65754126E-02
  0.304687500       7.81250000E-03  -3.41505976E-03   1.59766161E-04   2.65744515E-02
  0.320312500       7.81250000E-03  -3.73908365E-03   1.64019468E-04   2.65802704E-02
  0.335937500       7.81250000E-03  -4.06934367E-03   1.66005048E-04   2.65938938E-02
  0.351562500       7.81250000E-03  -4.40062676E-03   1.65045247E-04   2.66162157E-02
  0.367187500       7.81250000E-03  -4.72633075E-03   1.60429336E-04   2.66480688E-02
  0.382812500       7.81250000E-03  -5.03845559E-03   1.51467437E-04   2.66900174E-02
  0.398437500       7.81250000E-03  -5.32767642E-03   1.37525858E-04   2.67423466E-02
  0.414062500       7.81250000E-03  -5.58351725E-03   1.18087490E-04   2.68049836E-02
  0.429687500       7.81250000E-03  -5.79460524E-03   9.27723740E-05   2.68773921E-02
  0.445312500       7.81250000E-03  -5.94906881E-03   6.14613091E-05   2.69585028E-02
  0.460937500       7.81250000E-03  -6.03503268E-03   2.42689148E-05   2.70466786E-02
  0.476562500       7.81250000E-03  -6.04121387E-03  -1.83253560E-05   2.71395408E-02
  0.492187500       7.81250000E-03  -5.95762394E-03  -6.55035037E-05   2.72340886E-02
  0.507812500       7.81250000E-03  -5.77631965E-03  -1.16039999E-04   2.73266807E-02
  0.523437500       7.81250000E-03  -5.49217127E-03  -1.68348633E-04   2.74131224E-02
  0.539062500       7.81250000E-03  -5.10354899E-03  -2.20514019E-04   2.74888724E-02
  0.554687500       7.81250000E-03  -4.61289473E-03  -2.70381366E-04   2.75492072E-02
  0.570312500       7.81250000E-03  -4.02708910E-03  -3.15667683E-04   2.75894254E-02
  0.585937500       7.81250000E-03  -3.35756317E-03  -3.54101823E-04   2.76052579E-02
  0.601562500       7.81250000E-03  -2.62011285E-03  -3.83590930E-04   2.75931284E-02
  0.617187500       7.81250000E-03  -1.83438696E-03  -4.02375590E-04   2.75503807E-02
  0.632812500       7.81250000E-03  -1.02304399E-03  -4.09205182E-04   2.74756029E-02
  0.648437500       7.81250000E-03  -2.10636150E-04  -4.03436774E-04   2.73687802E-02
  0.664062500       7.81250000E-03   5.77697181E-04  -3.85125924E-04   2.72313431E-02
  0.679687500       7.81250000E-03   1.31765578E-03  -3.55056109E-04   2.70661395E-02
  0.695312500       7.81250000E-03   1.98716903E-03  -3.14673554E-04   2.68772691E-02
  0.710937500       7.81250000E-03   2.56761629E-03  -2.65983603E-04   2.66698413E-02
  0.726562500       7.81250000E-03   3.04478453E-03  -2.11386927E-04   2.64496058E-02
  0.742187500       7.81250000E-03   3.40946415E-03  -1.53487665E-04   2.62226537E-02
  0.757812500       7.81250000E-03   3.65763530E-03  -9.48720699E-05   2.59949490E-02
  0.773437500       7.81250000E-03   3.79025331E-03  -3.79272715E-05   2.57720929E-02
  0.789062500       7.81250000E-03   3.81266815E-03   1.53377405E-05   2.55590323E-02
  0.804687500       7.81250000E-03   3.73379141E-03   6.33705495E-05   2.53598448E-02
  0.820312500       7.81250000E-03   3.56510794E-03   1.05150270E-04   2.51777153E-02
  0.835937500       7.81250000E-03   3.31963715E-03   1.40162694E-04   2.50149071E-02
  0.851562500       7.81250000E-03   3.01102549E-03   1.68295373E-04   2.48728245E-02
  0.867187500       7.81250000E-03   2.65291706E-03   1.89663391E-04   2.47522071E-02
  0.882812500       7.81250000E-03   2.25871080E-03   2.04395939E-04   2.46533342E-02
  0.898437500       7.81250000E-03   1.84186816E-03   2.12302155E-04   2.45761238E-02
  0.914062500       7.81250000E-03   1.41694664E-03   2.12476152E-04   2.45203078E-02
  0.929687500       7.81250000E-03   1.00147596E-03   2.02851865E-04   2.44854037E-02
  0.945312500       7.81250000E-03   6.18648366E-04   1.79833063E-04   2.44704429E-02
  0.960937500       7.81250000E-03   3.00050247E-04   1.38621690E-04   2.44731829E-02
  0.976562500       7.81250000E-03   8.50469005E-05   7.62375130E-05   2.44885329E-02
  0.992187500       7.81250000E-03   4.36848359E-06   4.32283241E-06   2.45060027E-02
   7.81250000E-03   2.34375000E-02   1.56152910E-05  -5.44260765E-05   2.69355774E-02
