 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   3.00231077E-05  -3.00904467E-05   3.47397476E-02
   2.34375000E-02   7.81250000E-03   1.21612306E-04  -6.16567922E-05   3.47401649E-02
   3.90625000E-02   7.81250000E-03   2.45864328E-04  -6.27757763E-05   3.47254239E-02
   5.46875000E-02   7.81250000E-03   3.55826429E-04  -4.73650507E-05   3.46950665E-02
   7.03125000E-02   7.81250000E-03   4.28595231E-04  -2.55801497E-05   3.46510671E-02
   8.59375000E-02   7.81250000E-03   4.56653652E-04  -2.65191966E-06   3.45955938E-02
  0.101562500       7.81250000E-03   4.39629890E-04   1.95047305E-05   3.45303118E-02
  0.117187500       7.81250000E-03   3.79149249E-04   4.08069936E-05   3.44562605E-02
  0.132812500       7.81250000E-03   2.76169478E-04   6.20057908E-05   3.43739949E-02
  0.148437500       7.81250000E-03   1.29917273E-04   8.40816065E-05   3.42837684E-02
  0.164062500       7.81250000E-03  -6.22443040E-05   1.07917273E-04   3.41857150E-02
  0.179687500       7.81250000E-03  -3.04476067E-04   1.34153786E-04   3.40800211E-02
  0.195312500       7.81250000E-03  -6.01946202E-04   1.63157951E-04   3.39670070E-02
  0.210937500       7.81250000E-03  -9.60310164E-04   1.95049957E-04   3.38471979E-02
  0.226562500       7.81250000E-03  -1.38523988E-03   2.29725760E-04   3.37213986E-02
  0.242187500       7.81250000E-03  -1.88200711E-03   2.66890333E-04   3.35907377E-02
  0.257812500       7.81250000E-03  -2.45506689E-03   3.06022819E-04   3.34567204E-02
  0.273437500       7.81250000E-03  -3.10762390E-03   3.46393441E-04   3.33213322E-02
  0.289062500       7.81250000E-03  -3.84112098E-03   3.86968895E-04   3.31870615E-02
  0.304687500       7.81250000E-03  -4.65463195E-03   4.26410843E-04   3.30570303E-02
  0.320312500       7.81250000E-03  -5.54423407E-03   4.63064353E-04   3.29349041E-02
  0.335937500       7.81250000E-03  -6.50238059E-03   4.94957843E-04   3.28248926E-02
  0.351562500       7.81250000E-03  -7.51727261E-03   5.19814494E-04   3.27316895E-02
  0.367187500       7.81250000E-03  -8.57236795E-03   5.35163970E-04   3.26603204E-02
  0.382812500       7.81250000E-03  -9.64606181E-03   5.38416614E-04   3.26159149E-02
  0.398437500       7.81250000E-03  -1.07116997E-02   5.27111755E-04   3.26033235E-02
  0.414062500       7.81250000E-03  -1.17378589E-02   4.98940761E-04   3.26268077E-02
  0.429687500       7.81250000E-03  -1.26889665E-02   4.52060602E-04   3.26896310E-02
  0.445312500       7.81250000E-03  -1.35264397E-02   3.85306223E-04   3.27934362E-02
  0.460937500       7.81250000E-03  -1.42102195E-02   2.98366649E-04   3.29377651E-02
  0.476562500       7.81250000E-03  -1.47006419E-02   1.91945437E-04   3.31199467E-02
  0.492187500       7.81250000E-03  -1.49607025E-02   6.80006415E-05   3.33343968E-02
  0.507812500       7.81250000E-03  -1.49584971E-02  -7.03273690E-05   3.35728228E-02
  0.523437500       7.81250000E-03  -1.46696828E-02  -2.18616347E-04   3.38241048E-02
  0.539062500       7.81250000E-03  -1.40799265E-02  -3.71274102E-04   3.40748318E-02
  0.554687500       7.81250000E-03  -1.31868962E-02  -5.21894486E-04   3.43096592E-02
  0.570312500       7.81250000E-03  -1.20017137E-02  -6.63435727E-04   3.45124193E-02
  0.585937500       7.81250000E-03  -1.05496980E-02  -7.88735633E-04   3.46669778E-02
  0.601562500       7.81250000E-03  -8.87016300E-03  -8.90960800E-04   3.47587354E-02
  0.617187500       7.81250000E-03  -7.01519428E-03  -9.64173872E-04   3.47756110E-02
  0.632812500       7.81250000E-03  -5.04734553E-03  -1.00384245E-03   3.47092077E-02
  0.648437500       7.81250000E-03  -3.03636235E-03  -1.00731140E-03   3.45557779E-02
  0.664062500       7.81250000E-03  -1.05508894E-03  -9.74133902E-04   3.43165956E-02
  0.679687500       7.81250000E-03   8.25074734E-04  -9.06201079E-04   3.39979604E-02
  0.695312500       7.81250000E-03   2.53880536E-03  -8.07698700E-04   3.36108096E-02
  0.710937500       7.81250000E-03   4.03110916E-03  -6.84770464E-04   3.31697464E-02
  0.726562500       7.81250000E-03   5.26069989E-03  -5.44979470E-04   3.26918140E-02
