 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   4.39261275E-05  -4.49022809E-05   2.18209345E-02
   2.34375000E-02   7.81250000E-03   2.03715987E-04  -1.17166492E-04   2.18281336E-02
   3.90625000E-02   7.81250000E-03   4.58337308E-04  -1.40052929E-04   2.18128487E-02
   5.46875000E-02   7.81250000E-03   7.23994453E-04  -1.28190513E-04   2.17705183E-02
   7.03125000E-02   7.81250000E-03   9.47265653E-04  -9.76536685E-05   2.17026249E-02
   8.59375000E-02   7.81250000E-03   1.10138813E-03  -5.90170057E-05   2.16124766E-02
  0.101562500       7.81250000E-03   1.17579033E-03  -1.79078925E-05   2.15033125E-02
  0.117187500       7.81250000E-03   1.16809027E-03   2.31204649E-05   2.13776547E-02
  0.132812500       7.81250000E-03   1.07903732E-03   6.34954122E-05   2.12371815E-02
  0.148437500       7.81250000E-03   9.09700058E-04   1.03452468E-04   2.10828725E-02
  0.164062500       7.81250000E-03   6.60088786E-04   1.43824596E-04   2.09151562E-02
  0.179687500       7.81250000E-03   3.28357506E-04   1.85634563E-04   2.07342524E-02
  0.195312500       7.81250000E-03  -8.89637231E-05   2.29483863E-04   2.05404963E-02
  0.210937500       7.81250000E-03  -5.96391968E-04   2.75813421E-04   2.03342233E-02
  0.226562500       7.81250000E-03  -1.19924848E-03   3.24992783E-04   2.01163776E-02
  0.242187500       7.81250000E-03  -1.90313323E-03   3.76932789E-04   1.98883116E-02
  0.257812500       7.81250000E-03  -2.71317363E-03   4.31241875E-04   1.96520500E-02
  0.273437500       7.81250000E-03  -3.63343302E-03   4.87247569E-04   1.94103643E-02
  0.289062500       7.81250000E-03  -4.66638897E-03   5.44039533E-04   1.91668719E-02
  0.304687500       7.81250000E-03  -5.81246614E-03   6.00478495E-04   1.89260431E-02
  0.320312500       7.81250000E-03  -7.06962449E-03   6.55228971E-04   1.86932646E-02
  0.335937500       7.81250000E-03  -8.43298063E-03   7.06785650E-04   1.84748024E-02
  0.351562500       7.81250000E-03  -9.89450701E-03   7.53504457E-04   1.82777736E-02
  0.367187500       7.81250000E-03  -1.14427749E-02   7.93632003E-04   1.81100368E-02
  0.382812500       7.81250000E-03  -1.30627975E-02   8.25355994E-04   1.79800428E-02
