 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02   1.05138717E-03  -1.05417345E-03   8.30444042E-03
   9.37500000E-02   3.12500000E-02   1.44674024E-03   6.52234245E-04   8.06905981E-03
  0.156250000       3.12500000E-02  -1.87826296E-03   2.66556023E-03   7.69237010E-03
  0.218750000       3.12500000E-02  -8.98074359E-03   4.43057530E-03   7.24831969E-03
  0.281250000       3.12500000E-02  -1.92095842E-02   5.79290604E-03   6.80287834E-03
  0.343750000       3.12500000E-02  -3.15507054E-02   6.54388871E-03   6.43602433E-03
  0.406250000       3.12500000E-02  -4.46251296E-02   6.52716961E-03   6.26096874E-03
  0.468750000       3.12500000E-02  -5.68297058E-02   5.67474775E-03   6.42627431E-03
  0.531250000       3.12500000E-02  -6.64947480E-02   3.98787763E-03   7.09347241E-03
  0.593750000       3.12500000E-02  -7.19916821E-02   1.50622497E-03   8.38943385E-03
  0.656250000       3.12500000E-02  -7.17588589E-02  -1.74298882E-03   1.03321346E-02
  0.718750000       3.12500000E-02  -6.41851798E-02  -5.83623676E-03   1.24920318E-02
  0.781250000       3.12500000E-02  -4.87040579E-02  -9.65209305E-03   1.43379010E-02
  0.843750000       3.12500000E-02  -2.75282115E-02  -1.15321456E-02   1.52226584E-02
  0.906250000       3.12500000E-02  -7.31508154E-03  -8.68968200E-03   1.49722174E-02
  0.968750000       3.12500000E-02   6.85149629E-04   6.82483311E-04   1.43390549E-02
   3.12500000E-02   9.37500000E-02  -2.31108232E-03   1.98520138E-04   8.53923149E-03
   9.37500000E-02   9.37500000E-02  -1.05922613E-02   7.26938667E-03   8.27993453E-03
  0.156250000       9.37500000E-02  -2.47152634E-02   1.34794060E-02   7.91073404E-03
  0.218750000       9.37500000E-02  -4.21946645E-02   1.81837343E-02   7.43953511E-03
  0.281250000       9.37500000E-02  -6.11694641E-02   2.12310068E-02   6.90956879E-03
  0.343750000       9.37500000E-02  -7.99817443E-02   2.22494602E-02   6.40570326E-03
  0.406250000       9.37500000E-02  -9.70229730E-02   2.09300295E-02   6.05772156E-03
  0.468750000       9.37500000E-02 -0.110689379       1.71375331E-02   6.03589183E-03
  0.531250000       9.37500000E-02 -0.119399101       1.08952690E-02   6.52309414E-03
  0.593750000       9.37500000E-02 -0.121636331       2.32767966E-03   7.65846157E-03
  0.656250000       9.37500000E-02 -0.115993902      -8.44736118E-03   9.37790517E-03
  0.718750000       9.37500000E-02 -0.101980671      -2.07299720E-02   1.14463260E-02
  0.781250000       9.37500000E-02  -8.02918077E-02  -3.19433473E-02   1.32979071E-02
  0.843750000       9.37500000E-02  -5.28746173E-02  -3.78518328E-02   1.43058840E-02
  0.906250000       9.37500000E-02  -2.43871957E-02  -3.10894884E-02   1.42569588E-02
  0.968750000       9.37500000E-02  -5.34111634E-03  -3.97984218E-03   1.37589034E-02
   3.12500000E-02  0.156250000      -6.18206896E-03   8.68295971E-03   8.84501263E-03
   9.37500000E-02  0.156250000      -2.17717364E-02   2.26365384E-02   8.46444629E-03
  0.156250000      0.156250000      -4.15566936E-02   3.20004448E-02   7.96814263E-03
  0.218750000      0.156250000      -6.25070408E-02   3.80756743E-02   7.30652921E-03
  0.281250000      0.156250000      -8.31889659E-02   4.09825817E-02   6.50974130E-03
  0.343750000      0.156250000     -0.102283932       4.03957367E-02   5.67799108E-03
  0.406250000      0.156250000     -0.118489787       3.60250212E-02   4.97442205E-03
  0.468750000      0.156250000     -0.130552113       2.77681649E-02   4.60693613E-03
  0.531250000      0.156250000     -0.137309551       1.57299824E-02   4.78641782E-03
  0.593750000      0.156250000     -0.137775123       1.93474989E-04   5.65572595E-03
  0.656250000      0.156250000     -0.131308228      -1.84270740E-02   7.22826878E-03
  0.718750000      0.156250000     -0.117614605      -3.84655409E-02   9.32566449E-03
  0.781250000      0.156250000      -9.67047513E-02  -5.68193793E-02   1.14185801E-02
  0.843750000      0.156250000      -6.93109483E-02  -6.78034648E-02   1.28571214E-02
  0.906250000      0.156250000      -3.80073227E-02  -6.09476268E-02   1.32333012E-02
  0.968750000      0.156250000      -1.09318821E-02  -2.02598311E-02   1.28685609E-02
   3.12500000E-02  0.218750000      -7.89154600E-03   2.27475390E-02   8.83148238E-03
   9.37500000E-02  0.218750000      -2.64792368E-02   4.27296534E-02   8.31955019E-03
  0.156250000      0.218750000      -4.81010638E-02   5.32946810E-02   7.59964064E-03
  0.218750000      0.218750000      -6.95551708E-02   5.91705739E-02   6.62089558E-03
  0.281250000      0.218750000      -8.97667110E-02   6.07705973E-02   5.43194963E-03
  0.343750000      0.218750000     -0.107833654       5.77640608E-02   4.16040886E-03
  0.406250000      0.218750000     -0.122853830       4.98817228E-02   3.00444476E-03
  0.468750000      0.218750000     -0.133953318       3.70756388E-02   2.20675231E-03
  0.531250000      0.218750000     -0.140323341       1.95540786E-02   2.00354774E-03
  0.593750000      0.218750000     -0.141280174      -2.20428873E-03   2.54791626E-03
  0.656250000      0.218750000     -0.136349529      -2.74250470E-02   3.95721197E-03
  0.718750000      0.218750000     -0.125033855      -5.44789210E-02   6.11880235E-03
  0.781250000      0.218750000     -0.106683314      -8.00731927E-02   8.57298821E-03
  0.843750000      0.218750000      -8.08584541E-02  -9.77796242E-02   1.06462417E-02
  0.906250000      0.218750000      -4.83586490E-02  -9.47894603E-02   1.16802724E-02
  0.968750000      0.218750000      -1.53341275E-02  -4.65318039E-02   1.15667311E-02
   3.12500000E-02  0.281250000      -7.67598022E-03   3.83064114E-02   8.20023939E-03
   9.37500000E-02  0.281250000      -2.58046985E-02   6.38686568E-02   7.59612303E-03
  0.156250000      0.281250000      -4.66932096E-02   7.46485889E-02   6.64615445E-03
  0.218750000      0.281250000      -6.69379234E-02   7.95033053E-02   5.32950880E-03
  0.281250000      0.281250000      -8.56285095E-02   7.93338269E-02   3.72576970E-03
  0.343750000      0.281250000     -0.102187157       7.38263205E-02   1.99171877E-03
  0.406250000      0.281250000     -0.116053425       6.27111569E-02   3.54908814E-04
  0.468750000      0.281250000     -0.126649901       4.59512696E-02  -9.13248397E-04
  0.531250000      0.281250000     -0.133380890       2.37905085E-02  -1.54983322E-03
  0.593750000      0.281250000     -0.135669827      -3.18396231E-03  -1.37670524E-03
  0.656250000      0.281250000     -0.133066446      -3.39705646E-02  -1.99328671E-04
  0.718750000      0.281250000     -0.124957040      -6.73535690E-02   1.98215758E-03
  0.781250000      0.281250000     -0.110198438     -0.100307703       4.79718205E-03
  0.843750000      0.281250000      -8.72582793E-02 -0.126315206       7.57345324E-03
  0.906250000      0.281250000      -5.52563816E-02 -0.130764931       9.40626115E-03
  0.968750000      0.281250000      -1.84884388E-02  -8.03588778E-02   9.66816302E-03
   3.12500000E-02  0.343750000      -6.20294875E-03   5.21779358E-02   6.93416363E-03
   9.37500000E-02  0.343750000      -2.15619747E-02   8.34693238E-02   6.29069936E-03
  0.156250000      0.343750000      -3.99120562E-02   9.42728668E-02   5.16058551E-03
  0.218750000      0.343750000      -5.76644614E-02   9.78684872E-02   3.55921080E-03
  0.281250000      0.343750000      -7.39319175E-02   9.59259272E-02   1.59232749E-03
  0.343750000      0.343750000      -8.83597583E-02   8.82267505E-02  -5.62113652E-04
  0.406250000      0.343750000     -0.100662366       7.44913965E-02  -2.65606865E-03
  0.468750000      0.343750000     -0.110516354       5.46372719E-02  -4.39401949E-03
  0.531250000      0.343750000     -0.117518753       2.88555305E-02  -5.48082218E-03
  0.593750000      0.343750000     -0.121203557      -2.25788052E-03  -5.69596561E-03
  0.656250000      0.343750000     -0.121180058      -3.75084989E-02  -4.82255127E-03
  0.718750000      0.343750000     -0.116847716      -7.62462914E-02  -2.72432505E-03
  0.781250000      0.343750000     -0.106704511     -0.116310611       3.35462391E-04
  0.843750000      0.343750000      -8.81439224E-02 -0.151812077       3.73673905E-03
