 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.30158513E-06  -5.70970315E-06   7.16546178E-03
   2.34375000E-02   7.81250000E-03  -8.28104203E-06   1.83330558E-05   7.15778815E-03
   3.90625000E-02   7.81250000E-03  -7.34666173E-05   4.57486312E-05   7.14729913E-03
   5.46875000E-02   7.81250000E-03  -1.88305101E-04   6.79824880E-05   7.13849533E-03
   7.03125000E-02   7.81250000E-03  -3.41387233E-04   8.39913628E-05   7.13402592E-03
   8.59375000E-02   7.81250000E-03  -5.21283248E-04   9.47970620E-05   7.13524595E-03
  0.101562500       7.81250000E-03  -7.18935800E-04   1.01747297E-04   7.14275334E-03
  0.117187500       7.81250000E-03  -9.27806250E-04   1.06015017E-04   7.15672923E-03
  0.132812500       7.81250000E-03  -1.14342745E-03   1.08498010E-04   7.17715267E-03
  0.148437500       7.81250000E-03  -1.36287510E-03   1.09841858E-04   7.20392400E-03
  0.164062500       7.81250000E-03  -1.58431334E-03   1.10488822E-04   7.23692495E-03
  0.179687500       7.81250000E-03  -1.80663564E-03   1.10726280E-04   7.27606704E-03
  0.195312500       7.81250000E-03  -2.02919869E-03   1.10730172E-04   7.32128602E-03
  0.210937500       7.81250000E-03  -2.25163298E-03   1.10596200E-04   7.37256324E-03
  0.226562500       7.81250000E-03  -2.47370149E-03   1.10365319E-04   7.42991455E-03
  0.242187500       7.81250000E-03  -2.69521354E-03   1.10038716E-04   7.49338139E-03
  0.257812500       7.81250000E-03  -2.91595655E-03   1.09594737E-04   7.56304245E-03
  0.273437500       7.81250000E-03  -3.13565508E-03   1.08993787E-04   7.63898063E-03
  0.289062500       7.81250000E-03  -3.35394684E-03   1.08186134E-04   7.72129837E-03
  0.304687500       7.81250000E-03  -3.57036246E-03   1.07114967E-04   7.81009253E-03
  0.320312500       7.81250000E-03  -3.78431426E-03   1.05721221E-04   7.90545903E-03
  0.335937500       7.81250000E-03  -3.99509119E-03   1.03937564E-04   8.00748169E-03
  0.351562500       7.81250000E-03  -4.20184713E-03   1.01696394E-04   8.11623223E-03
  0.367187500       7.81250000E-03  -4.40359954E-03   9.89305918E-05   8.23174510E-03
  0.382812500       7.81250000E-03  -4.59922571E-03   9.55672294E-05   8.35403241E-03
  0.398437500       7.81250000E-03  -4.78746230E-03   9.15361088E-05   8.48305784E-03
  0.414062500       7.81250000E-03  -4.96690534E-03   8.67673007E-05   8.61874036E-03
  0.429687500       7.81250000E-03  -5.13601489E-03   8.11967184E-05   8.76093656E-03
  0.445312500       7.81250000E-03  -5.29312529E-03   7.47631493E-05   8.90943222E-03
  0.460937500       7.81250000E-03  -5.43645956E-03   6.74132534E-05   9.06393956E-03
  0.476562500       7.81250000E-03  -5.56414528E-03   5.91083954E-05   9.22408327E-03
  0.492187500       7.81250000E-03  -5.67424204E-03   4.98177833E-05   9.38939117E-03
  0.507812500       7.81250000E-03  -5.76476706E-03   3.95294883E-05   9.55929980E-03
  0.523437500       7.81250000E-03  -5.83372358E-03   2.82434576E-05   9.73313116E-03
  0.539062500       7.81250000E-03  -5.87912928E-03   1.59719002E-05   9.91009362E-03
  0.554687500       7.81250000E-03  -5.89905120E-03   2.75347475E-06   1.00892689E-02
  0.570312500       7.81250000E-03  -5.89177385E-03  -1.12331982E-05   1.02695245E-02
  0.585937500       7.81250000E-03  -5.85578103E-03  -2.59657154E-05   1.04495641E-02
  0.601562500       7.81250000E-03  -5.78968413E-03  -4.13403977E-05   1.06281675E-02
  0.617187500       7.81250000E-03  -5.69238421E-03  -5.71707278E-05   1.08040348E-02
  0.632812500       7.81250000E-03  -5.56319952E-03  -7.32260669E-05   1.09758005E-02
  0.648437500       7.81250000E-03  -5.40194847E-03  -8.92353564E-05   1.11420574E-02
  0.664062500       7.81250000E-03  -5.20901196E-03  -1.04909108E-04   1.13014011E-02
  0.679687500       7.81250000E-03  -4.98537160E-03  -1.19935772E-04   1.14524551E-02
  0.695312500       7.81250000E-03  -4.73263813E-03  -1.33996873E-04   1.15939202E-02
  0.710937500       7.81250000E-03  -4.45305509E-03  -1.46774153E-04   1.17246080E-02
  0.726562500       7.81250000E-03  -4.14949842E-03  -1.57960414E-04   1.18434690E-02
  0.742187500       7.81250000E-03  -3.82544613E-03  -1.67264021E-04   1.19496612E-02
  0.757812500       7.81250000E-03  -3.48491687E-03  -1.74425688E-04   1.20425615E-02
  0.773437500       7.81250000E-03  -3.13241500E-03  -1.79222407E-04   1.21217761E-02
  0.789062500       7.81250000E-03  -2.77285394E-03  -1.81469572E-04   1.21871866E-02
  0.804687500       7.81250000E-03  -2.41147261E-03  -1.81027164E-04   1.22389449E-02
  0.820312500       7.81250000E-03  -2.05375720E-03  -1.77790702E-04   1.22774821E-02
  0.835937500       7.81250000E-03  -1.70537108E-03  -1.71684660E-04   1.23034874E-02
  0.851562500       7.81250000E-03  -1.37210870E-03  -1.62655837E-04   1.23179127E-02
  0.867187500       7.81250000E-03  -1.05986756E-03  -1.50653039E-04   1.23219406E-02
  0.882812500       7.81250000E-03  -7.74647226E-04  -1.35623093E-04   1.23169776E-02
  0.898437500       7.81250000E-03  -5.22571383E-04  -1.17500509E-04   1.23046329E-02
  0.914062500       7.81250000E-03  -3.09882947E-04  -9.62285267E-05   1.22867394E-02
  0.929687500       7.81250000E-03  -1.42825229E-04  -7.18618176E-05   1.22653712E-02
  0.945312500       7.81250000E-03  -2.71433564E-05  -4.48462379E-05   1.22429309E-02
  0.960937500       7.81250000E-03   3.34727229E-05  -1.67900835E-05   1.22222677E-02
  0.976562500       7.81250000E-03   4.16249823E-05   7.62659420E-06   1.22067714E-02
  0.992187500       7.81250000E-03   1.67481085E-05   1.64385383E-05   1.22001143E-02
   7.81250000E-03   2.34375000E-02  -1.94164641E-05   7.44597764E-06   7.17320666E-03
   2.34375000E-02   2.34375000E-02  -1.14448398E-04   1.11586720E-04   7.16543943E-03
   3.90625000E-02   2.34375000E-02  -3.22092557E-04   2.22833958E-04   7.15742912E-03
   5.46875000E-02   2.34375000E-02  -6.34067110E-04   3.15219047E-04   7.15165026E-03
   7.03125000E-02   2.34375000E-02  -1.03096513E-03   3.84243263E-04   7.14989565E-03
   8.59375000E-02   2.34375000E-02  -1.49170577E-03   4.32691100E-04   7.15326844E-03
  0.101562500       2.34375000E-02  -1.99781940E-03   4.65128687E-04   7.16236141E-03
  0.117187500       2.34375000E-02  -2.53472105E-03   4.85916302E-04   7.17744185E-03
  0.132812500       2.34375000E-02  -3.09160026E-03   4.98608453E-04   7.19859684E-03
  0.148437500       2.34375000E-02  -3.66079388E-03   5.05887030E-04   7.22582452E-03
  0.164062500       2.34375000E-02  -4.23706044E-03   5.09662321E-04   7.25908158E-03
  0.179687500       2.34375000E-02  -4.81690280E-03   5.11230901E-04   7.29834195E-03
  0.195312500       2.34375000E-02  -5.39801549E-03   5.11416409E-04   7.34358188E-03
  0.210937500       2.34375000E-02  -5.97884879E-03   5.10693528E-04   7.39480928E-03
  0.226562500       2.34375000E-02  -6.55828323E-03   5.09289501E-04   7.45205116E-03
  0.242187500       2.34375000E-02  -7.13539310E-03   5.07254037E-04   7.51536293E-03
  0.257812500       2.34375000E-02  -7.70927686E-03   5.04521071E-04   7.58482050E-03
  0.273437500       2.34375000E-02  -8.27894174E-03   5.00942930E-04   7.66050396E-03
  0.289062500       2.34375000E-02  -8.84322077E-03   4.96316992E-04   7.74251390E-03
  0.304687500       2.34375000E-02  -9.40072071E-03   4.90407925E-04   7.83094019E-03
  0.320312500       2.34375000E-02  -9.94979404E-03   4.82958625E-04   7.92585965E-03
  0.335937500       2.34375000E-02  -1.04885092E-02   4.73687716E-04   8.02735612E-03
  0.351562500       2.34375000E-02  -1.10146245E-02   4.62307478E-04   8.13549384E-03
  0.367187500       2.34375000E-02  -1.15255918E-02   4.48522012E-04   8.25028773E-03
  0.382812500       2.34375000E-02  -1.20185493E-02   4.32031404E-04   8.37174524E-03
  0.398437500       2.34375000E-02  -1.24903154E-02   4.12535010E-04   8.49982258E-03
  0.414062500       2.34375000E-02  -1.29374005E-02   3.89745983E-04   8.63443315E-03
  0.429687500       2.34375000E-02  -1.33560291E-02   3.63392959E-04   8.77541583E-03
  0.445312500       2.34375000E-02  -1.37421638E-02   3.33232922E-04   8.92255455E-03
  0.460937500       2.34375000E-02  -1.40915401E-02   2.99059437E-04   9.07556154E-03
  0.476562500       2.34375000E-02  -1.43997110E-02   2.60711007E-04   9.23404843E-03
  0.492187500       2.34375000E-02  -1.46621279E-02   2.18097965E-04   9.39755142E-03
  0.507812500       2.34375000E-02  -1.48741994E-02   1.71193009E-04   9.56550520E-03
  0.523437500       2.34375000E-02  -1.50313824E-02   1.20046723E-04   9.73724201E-03
  0.539062500       2.34375000E-02  -1.51292812E-02   6.47843335E-05   9.91198700E-03
  0.554687500       2.34375000E-02  -1.51637681E-02   5.64472202E-06   1.00888452E-02
  0.570312500       2.34375000E-02  -1.51310489E-02  -5.68458854E-05   1.02666356E-02
  0.585937500       2.34375000E-02  -1.50276087E-02  -1.22529324E-04   1.04441047E-02
  0.601562500       2.34375000E-02  -1.48503929E-02  -1.90840830E-04   1.06200576E-02
  0.617187500       2.34375000E-02  -1.45971794E-02  -2.60950124E-04   1.07932156E-02
  0.632812500       2.34375000E-02  -1.42667349E-02  -3.31850257E-04   1.09622590E-02
  0.648437500       2.34375000E-02  -1.38589609E-02  -4.02409991E-04   1.11258030E-02
  0.664062500       2.34375000E-02  -1.33750131E-02  -4.71392472E-04   1.12824887E-02
  0.679687500       2.34375000E-02  -1.28173772E-02  -5.37493848E-04   1.14309732E-02
  0.695312500       2.34375000E-02  -1.21899322E-02  -5.99375519E-04   1.15700047E-02
  0.710937500       2.34375000E-02  -1.14979576E-02  -6.55695738E-04   1.16984341E-02
  0.726562500       2.34375000E-02  -1.07481200E-02  -7.05153565E-04   1.18152704E-02
  0.742187500       2.34375000E-02  -9.94841754E-03  -7.46525358E-04   1.19197024E-02
  0.757812500       2.34375000E-02  -9.10808332E-03  -7.78698712E-04   1.20111452E-02
  0.773437500       2.34375000E-02  -8.23746435E-03  -8.00705981E-04   1.20892497E-02
  0.789062500       2.34375000E-02  -7.34788086E-03  -8.11727601E-04   1.21539347E-02
  0.804687500       2.34375000E-02  -6.45148009E-03  -8.11111007E-04   1.22053921E-02
  0.820312500       2.34375000E-02  -5.56107983E-03  -7.98341236E-04   1.22440904E-02
  0.835937500       2.34375000E-02  -4.69005248E-03  -7.73025560E-04   1.22707468E-02
  0.851562500       2.34375000E-02  -3.85222211E-03  -7.34848843E-04   1.22863455E-02
  0.867187500       2.34375000E-02  -3.06178955E-03  -6.83542574E-04   1.22920899E-02
  0.882812500       2.34375000E-02  -2.33326014E-03  -6.18861173E-04   1.22894170E-02
  0.898437500       2.34375000E-02  -1.68132619E-03  -5.40620240E-04   1.22799445E-02
  0.914062500       2.34375000E-02  -1.12058606E-03  -4.48860228E-04   1.22654717E-02
  0.929687500       2.34375000E-02  -6.64835330E-04  -3.44339409E-04   1.22479917E-02
  0.945312500       2.34375000E-02  -3.25470290E-04  -2.29696961E-04   1.22296643E-02
  0.960937500       2.34375000E-02  -1.08176995E-04  -1.12112728E-04   1.22128334E-02
  0.976562500       2.34375000E-02  -6.64892286E-06  -8.98248345E-06   1.21999634E-02
  0.992187500       2.34375000E-02   8.48284071E-06   4.09329405E-05   1.21934954E-02
   7.81250000E-03   3.90625000E-02  -4.87795332E-05   7.45420912E-05   7.18388893E-03
   2.34375000E-02   3.90625000E-02  -2.33364641E-04   3.21619096E-04   7.17334542E-03
   3.90625000E-02   3.90625000E-02  -5.81585336E-04   5.65892959E-04   7.16524757E-03
   5.46875000E-02   3.90625000E-02  -1.07009499E-03   7.69875536E-04   7.16061890E-03
   7.03125000E-02   3.90625000E-02  -1.67227141E-03   9.25893080E-04   7.16039538E-03
   8.59375000E-02   3.90625000E-02  -2.36178702E-03   1.03853131E-03   7.16525316E-03
  0.101562500       3.90625000E-02  -3.11538158E-03   1.11623388E-03   7.17560016E-03
  0.117187500       3.90625000E-02  -3.91404796E-03   1.16761855E-03   7.19165104E-03
  0.132812500       3.90625000E-02  -4.74309269E-03   1.20007235E-03   7.21351104E-03
  0.148437500       3.90625000E-02  -5.59162069E-03   1.21939043E-03   7.24120531E-03
  0.164062500       3.90625000E-02  -6.45179767E-03   1.22984708E-03   7.27474596E-03
  0.179687500       3.90625000E-02  -7.31809950E-03   1.23443652E-03   7.31413625E-03
  0.195312500       3.90625000E-02  -8.18665326E-03   1.23512442E-03   7.35938363E-03
  0.210937500       3.90625000E-02  -9.05468129E-03   1.23309623E-03   7.41052348E-03
  0.226562500       3.90625000E-02  -9.92006809E-03   1.22895848E-03   7.46760285E-03
  0.242187500       3.90625000E-02  -1.07810311E-02   1.22290768E-03   7.53068831E-03
  0.257812500       3.90625000E-02  -1.16358809E-02   1.21485011E-03   7.59985810E-03
  0.273437500       3.90625000E-02  -1.24828517E-02   1.20449369E-03   7.67519511E-03
  0.289062500       3.90625000E-02  -1.33199748E-02   1.19140907E-03   7.75680598E-03
  0.304687500       3.90625000E-02  -1.41449906E-02   1.17507868E-03   7.84477685E-03
  0.320312500       3.90625000E-02  -1.49553111E-02   1.15492346E-03   7.93917384E-03
  0.335937500       3.90625000E-02  -1.57479662E-02   1.13032258E-03   8.04009009E-03
  0.351562500       3.90625000E-02  -1.65195782E-02   1.10062491E-03   8.14757776E-03
  0.367187500       3.90625000E-02  -1.72663517E-02   1.06516306E-03   8.26165918E-03
  0.382812500       3.90625000E-02  -1.79840699E-02   1.02327066E-03   8.38232227E-03
  0.398437500       3.90625000E-02  -1.86681077E-02   9.74286231E-04   8.50954186E-03
  0.414062500       3.90625000E-02  -1.93134286E-02   9.17578873E-04   8.64322297E-03
  0.429687500       3.90625000E-02  -1.99146289E-02   8.52554804E-04   8.78320727E-03
  0.445312500       3.90625000E-02  -2.04659738E-02   7.78697955E-04   8.92927032E-03
  0.460937500       3.90625000E-02  -2.09614560E-02   6.95577357E-04   9.08113271E-03
  0.476562500       3.90625000E-02  -2.13948600E-02   6.02876651E-04   9.23842750E-03
  0.492187500       3.90625000E-02  -2.17598677E-02   5.00440365E-04   9.40067414E-03
  0.507812500       3.90625000E-02  -2.20501609E-02   3.88270768E-04   9.56732407E-03
  0.523437500       3.90625000E-02  -2.22595390E-02   2.66558054E-04   9.73771419E-03
  0.539062500       3.90625000E-02  -2.23820582E-02   1.35695664E-04   9.91108268E-03
  0.554687500       3.90625000E-02  -2.24121436E-02  -3.70739144E-06   1.00865513E-02
  0.570312500       3.90625000E-02  -2.23446283E-02  -1.50772103E-04   1.02628618E-02
  0.585937500       3.90625000E-02  -2.21748799E-02  -3.04860529E-04   1.04388632E-02
  0.601562500       3.90625000E-02  -2.18991525E-02  -4.64531884E-04   1.06133474E-02
  0.617187500       3.90625000E-02  -2.15148684E-02  -6.27858099E-04   1.07850423E-02
  0.632812500       3.90625000E-02  -2.10208166E-02  -7.92558538E-04   1.09526096E-02
  0.648437500       3.90625000E-02  -2.04173215E-02  -9.56098549E-04   1.11147072E-02
  0.664062500       3.90625000E-02  -1.97063852E-02  -1.11571653E-03   1.12699596E-02
  0.679687500       3.90625000E-02  -1.88918039E-02  -1.26851152E-03   1.14170332E-02
  0.695312500       3.90625000E-02  -1.79792196E-02  -1.41150411E-03   1.15546929E-02
  0.710937500       3.90625000E-02  -1.69761460E-02  -1.54171616E-03   1.16817905E-02
  0.726562500       3.90625000E-02  -1.58919487E-02  -1.65625010E-03   1.17973536E-02
  0.742187500       3.90625000E-02  -1.47377532E-02  -1.75237586E-03   1.19005851E-02
  0.757812500       3.90625000E-02  -1.35263521E-02  -1.82759878E-03   1.19909141E-02
  0.773437500       3.90625000E-02  -1.22720320E-02  -1.87971559E-03   1.20680248E-02
  0.789062500       3.90625000E-02  -1.09904082E-02  -1.90685096E-03   1.21318633E-02
  0.804687500       3.90625000E-02  -9.69823077E-03  -1.90744933E-03   1.21826660E-02
  0.820312500       3.90625000E-02  -8.41320213E-03  -1.88026321E-03   1.22209340E-02
  0.835937500       3.90625000E-02  -7.15381093E-03  -1.82429783E-03   1.22474451E-02
  0.851562500       3.90625000E-02  -5.93918934E-03  -1.73874968E-03   1.22632105E-02
  0.867187500       3.90625000E-02  -4.78897803E-03  -1.62295974E-03   1.22694867E-02
  0.882812500       3.90625000E-02  -3.72315687E-03  -1.47642847E-03   1.22677311E-02
  0.898437500       3.90625000E-02  -2.76175700E-03  -1.29897892E-03   1.22595765E-02
  0.914062500       3.90625000E-02  -1.92431279E-03  -1.09124312E-03   1.22467848E-02
  0.929687500       3.90625000E-02  -1.22876174E-03  -8.55786842E-04   1.22312270E-02
  0.945312500       3.90625000E-02  -6.89415610E-04  -5.99464751E-04   1.22148078E-02
  0.960937500       3.90625000E-02  -3.13514902E-04  -3.38024227E-04   1.21994186E-02
  0.976562500       3.90625000E-02  -9.60102770E-05  -1.04578350E-04   1.21868011E-02
  0.992187500       3.90625000E-02  -1.26328550E-05   3.59330916E-05   1.21783921E-02
   7.81250000E-03   5.46875000E-02  -7.46463702E-05   1.96872294E-04   7.19273277E-03
   2.34375000E-02   5.46875000E-02  -3.40378087E-04   6.47123612E-04   7.17871264E-03
   3.90625000E-02   5.46875000E-02  -8.16365937E-04   1.06182368E-03   7.16933422E-03
   5.46875000E-02   5.46875000E-02  -1.46113604E-03   1.40445353E-03   7.16473162E-03
   7.03125000E-02   5.46875000E-02  -2.23920401E-03   1.66879012E-03   7.16517773E-03
   8.59375000E-02   5.46875000E-02  -3.11954040E-03   1.86271954E-03   7.17092957E-03
  0.101562500       5.46875000E-02  -4.07577958E-03   1.99911883E-03   7.18216179E-03
  0.117187500       5.46875000E-02  -5.08639682E-03   2.09125876E-03   7.19897076E-03
  0.132812500       5.46875000E-02  -6.13446534E-03   2.15079007E-03   7.22141471E-03
  0.148437500       5.46875000E-02  -7.20709749E-03   2.18707882E-03   7.24951411E-03
  0.164062500       5.46875000E-02  -8.29471834E-03   2.20720330E-03   7.28329830E-03
  0.179687500       5.46875000E-02  -9.39031318E-03   2.21623015E-03   7.32278172E-03
  0.195312500       5.46875000E-02  -1.04887495E-02   2.21757405E-03   7.36799557E-03
  0.210937500       5.46875000E-02  -1.15861800E-02   2.21335515E-03   7.41899386E-03
  0.226562500       5.46875000E-02  -1.26795620E-02   2.20471830E-03   7.47584924E-03
  0.242187500       5.46875000E-02  -1.37662943E-02   2.19209190E-03   7.53863249E-03
  0.257812500       5.46875000E-02  -1.48439221E-02   2.17539421E-03   7.60743301E-03
  0.273437500       5.46875000E-02  -1.59099363E-02   2.15418264E-03   7.68233929E-03
  0.289062500       5.46875000E-02  -1.69616267E-02   2.12777499E-03   7.76346028E-03
  0.304687500       5.46875000E-02  -1.79959666E-02   2.09531467E-03   7.85089377E-03
  0.320312500       5.46875000E-02  -1.90095492E-02   2.05583638E-03   7.94470962E-03
  0.335937500       5.46875000E-02  -1.99985467E-02   2.00829655E-03   8.04499164E-03
  0.351562500       5.46875000E-02  -2.09586583E-02   1.95160112E-03   8.15180875E-03
  0.367187500       5.46875000E-02  -2.18851045E-02   1.88463111E-03   8.26518424E-03
  0.382812500       5.46875000E-02  -2.27726381E-02   1.80626684E-03   8.38511065E-03
  0.398437500       5.46875000E-02  -2.36155260E-02   1.71541004E-03   8.51156190E-03
  0.414062500       5.46875000E-02  -2.44075879E-02   1.61101646E-03   8.64445139E-03
  0.429687500       5.46875000E-02  -2.51422208E-02   1.49212056E-03   8.78364686E-03
  0.445312500       5.46875000E-02  -2.58124694E-02   1.35788182E-03   8.92891549E-03
  0.460937500       5.46875000E-02  -2.64110900E-02   1.20762235E-03   9.08000208E-03
  0.476562500       5.46875000E-02  -2.69306190E-02   1.04087905E-03   9.23653413E-03
  0.492187500       5.46875000E-02  -2.73635201E-02   8.57436913E-04   9.39804967E-03
  0.507812500       5.46875000E-02  -2.77022719E-02   6.57382887E-04   9.56401788E-03
  0.523437500       5.46875000E-02  -2.79395357E-02   4.41125390E-04   9.73377749E-03
  0.539062500       5.46875000E-02  -2.80682966E-02   2.09421036E-04   9.90656018E-03
  0.554687500       5.46875000E-02  -2.80819908E-02  -3.66595486E-05   1.00815054E-02
  0.570312500       5.46875000E-02  -2.79745907E-02  -2.95767997E-04   1.02572963E-02
  0.585937500       5.46875000E-02  -2.77409386E-02  -5.66325791E-04   1.04328571E-02
  0.601562500       5.46875000E-02  -2.73770876E-02  -8.45717033E-04   1.06069837E-02
  0.617187500       5.46875000E-02  -2.68805139E-02  -1.13061909E-03   1.07783657E-02
  0.632812500       5.46875000E-02  -2.62503065E-02  -1.41716318E-03   1.09456396E-02
  0.648437500       5.46875000E-02  -2.54873671E-02  -1.70105160E-03   1.11074438E-02
  0.664062500       5.46875000E-02  -2.45945454E-02  -1.97763741E-03   1.12623852E-02
  0.679687500       5.46875000E-02  -2.35767961E-02  -2.24203803E-03   1.14091011E-02
  0.695312500       5.46875000E-02  -2.24412326E-02  -2.48923805E-03   1.15463370E-02
  0.710937500       5.46875000E-02  -2.11971477E-02  -2.71423301E-03   1.16729308E-02
  0.726562500       5.46875000E-02  -1.98559836E-02  -2.91216280E-03   1.17878988E-02
  0.742187500       5.46875000E-02  -1.84312463E-02  -3.07842810E-03   1.18904198E-02
  0.757812500       5.46875000E-02  -1.69383697E-02  -3.20882257E-03   1.19799338E-02
  0.773437500       5.46875000E-02  -1.53945275E-02  -3.29961488E-03   1.20561365E-02
  0.789062500       5.46875000E-02  -1.38184149E-02  -3.34760733E-03   1.21190231E-02
  0.804687500       5.46875000E-02  -1.22300275E-02  -3.35013168E-03   1.21688424E-02
  0.820312500       5.46875000E-02  -1.06504355E-02  -3.30502726E-03   1.22061623E-02
  0.835937500       5.46875000E-02  -9.10156406E-03  -3.21056554E-03   1.22318091E-02
  0.851562500       5.46875000E-02  -7.60599598E-03  -3.06538260E-03   1.22468658E-02
  0.867187500       5.46875000E-02  -6.18676795E-03  -2.86842743E-03   1.22526316E-02
  0.882812500       5.46875000E-02  -4.86711506E-03  -2.61905370E-03   1.22506246E-02
  0.898437500       5.46875000E-02  -3.67007451E-03  -2.31737038E-03   1.22424802E-02
  0.914062500       5.46875000E-02  -2.61781318E-03  -1.96510181E-03   1.22299399E-02
  0.929687500       5.46875000E-02  -1.73044519E-03  -1.56736269E-03   1.22147650E-02
  0.945312500       5.46875000E-02  -1.02414447E-03  -1.13602704E-03   1.21986531E-02
  0.960937500       5.46875000E-02  -5.08399215E-04  -6.95583178E-04   1.21831335E-02
  0.976562500       5.46875000E-02  -1.82654301E-04  -2.92731100E-04   1.21694310E-02
  0.992187500       5.46875000E-02  -3.32372365E-05  -1.07759488E-05   1.21582840E-02
   7.81250000E-03   7.03125000E-02  -9.57060765E-05   3.66133812E-04   7.19656143E-03
   2.34375000E-02   7.03125000E-02  -4.29894251E-04   1.07530446E-03   7.17920624E-03
   3.90625000E-02   7.03125000E-02  -1.01617817E-03   1.69314072E-03   7.16814445E-03
   5.46875000E-02   7.03125000E-02  -1.79600157E-03   2.19495781E-03   7.16298260E-03
   7.03125000E-02   7.03125000E-02  -2.72432482E-03   2.58190790E-03   7.16353953E-03
   8.59375000E-02   7.03125000E-02  -3.76506662E-03   2.86791427E-03   7.16973096E-03
  0.101562500       7.03125000E-02  -4.88908589E-03   3.07142269E-03   7.18151033E-03
  0.117187500       7.03125000E-02  -6.07309071E-03   3.21082072E-03   7.19883898E-03
  0.132812500       7.03125000E-02  -7.29880109E-03   3.30225425E-03   7.22170155E-03
  0.148437500       7.03125000E-02  -8.55215080E-03   3.35884234E-03   7.25008827E-03
