 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.38398745E-05  -5.41261943E-05   2.41462458E-02
   2.34375000E-02   7.81250000E-03   2.73253128E-04  -1.65958103E-04   2.41612513E-02
   3.90625000E-02   7.81250000E-03   6.51659968E-04  -2.13221720E-04   2.41486616E-02
   5.46875000E-02   7.81250000E-03   1.07138616E-03  -2.07278252E-04   2.40992699E-02
   7.03125000E-02   7.81250000E-03   1.44694769E-03  -1.69054794E-04   2.40137279E-02
   8.59375000E-02   7.81250000E-03   1.73027266E-03  -1.15038587E-04   2.38965880E-02
  0.101562500       7.81250000E-03   1.90026755E-03  -5.57201529E-05   2.37530358E-02
  0.117187500       7.81250000E-03   1.95196096E-03   3.26579402E-06   2.35873498E-02
  0.132812500       7.81250000E-03   1.88823882E-03   5.96995924E-05   2.34024785E-02
  0.148437500       7.81250000E-03   1.71479001E-03   1.12998110E-04   2.32000593E-02
  0.164062500       7.81250000E-03   1.43625925E-03   1.64790021E-04   2.29805000E-02
  0.179687500       7.81250000E-03   1.05471129E-03   2.16023138E-04   2.27437168E-02
  0.195312500       7.81250000E-03   5.68800024E-04   2.69161916E-04   2.24892199E-02
  0.210937500       7.81250000E-03  -2.59022927E-05   3.24826688E-04   2.22173370E-02
  0.226562500       7.81250000E-03  -7.34896748E-04   3.83462990E-04   2.19283439E-02
  0.242187500       7.81250000E-03  -1.56455440E-03   4.45497804E-04   2.16238424E-02
  0.257812500       7.81250000E-03  -2.52120593E-03   5.10469545E-04   2.13061385E-02
  0.273437500       7.81250000E-03  -3.60979000E-03   5.77447878E-04   2.09786221E-02
  0.289062500       7.81250000E-03  -4.83306777E-03   6.45177788E-04   2.06458122E-02
  0.304687500       7.81250000E-03  -6.19105948E-03   7.12174980E-04   2.03133989E-02
  0.320312500       7.81250000E-03  -7.68062286E-03   7.76764180E-04   1.99882276E-02
  0.335937500       7.81250000E-03  -9.29511525E-03   8.37122265E-04   1.96782704E-02
  0.351562500       7.81250000E-03  -1.10241361E-02   8.91311560E-04   1.93925276E-02
  0.367187500       7.81250000E-03  -1.28533524E-02   9.37329372E-04   1.91409104E-02
  0.382812500       7.81250000E-03  -1.47643778E-02   9.73135990E-04   1.89340338E-02
  0.398437500       7.81250000E-03  -1.67347714E-02   9.96712362E-04   1.87829752E-02
  0.414062500       7.81250000E-03  -1.87381208E-02   1.00610056E-03   1.86989587E-02
  0.429687500       7.81250000E-03  -2.07441952E-02   9.99443117E-04   1.86929852E-02
  0.445312500       7.81250000E-03  -2.27192137E-02   9.75045143E-04   1.87754296E-02
  0.460937500       7.81250000E-03  -2.46261861E-02   9.31389572E-04   1.89555604E-02
  0.476562500       7.81250000E-03  -2.64252685E-02   8.67156894E-04   1.92410648E-02
  0.492187500       7.81250000E-03  -2.80742198E-02   7.81253446E-04   1.96375176E-02
  0.507812500       7.81250000E-03  -2.95288507E-02   6.72823400E-04   2.01478098E-02
  0.523437500       7.81250000E-03  -3.07435598E-02   5.41323912E-04   2.07715370E-02
  0.539062500       7.81250000E-03  -3.16723213E-02   3.86853440E-04   2.15043128E-02
  0.554687500       7.81250000E-03  -3.22709568E-02   2.11167091E-04   2.23369636E-02
  0.570312500       7.81250000E-03  -3.25028710E-02   2.01074090E-05   2.32547186E-02
  0.585937500       7.81250000E-03  -3.23435068E-02  -1.80140778E-04   2.42299549E-02
  0.601562500       7.81250000E-03  -3.17612812E-02  -4.02794249E-04   2.52361856E-02
  0.617187500       7.81250000E-03  -3.07192281E-02  -6.39999693E-04   2.62488760E-02
  0.632812500       7.81250000E-03  -2.91978680E-02  -8.82134016E-04   2.72384994E-02
  0.648437500       7.81250000E-03  -2.71972287E-02  -1.11931830E-03   2.81727165E-02
  0.664062500       7.81250000E-03  -2.47376822E-02  -1.34107505E-03   2.90182363E-02
  0.679687500       7.81250000E-03  -2.18612310E-02  -1.53624581E-03   2.97428276E-02
  0.695312500       7.81250000E-03  -1.86326653E-02  -1.69321685E-03   3.03175859E-02
  0.710937500       7.81250000E-03  -1.51399150E-02  -1.80044258E-03   3.07193696E-02
  0.726562500       7.81250000E-03  -1.14930589E-02  -1.84732187E-03   3.09331566E-02
  0.742187500       7.81250000E-03  -7.82144442E-03  -1.82520307E-03   3.09541412E-02
  0.757812500       7.81250000E-03  -4.26876917E-03  -1.72837393E-03   3.07891108E-02
  0.773437500       7.81250000E-03  -9.87324165E-04  -1.55395328E-03   3.04569043E-02
  0.789062500       7.81250000E-03   1.86368241E-03  -1.29791244E-03   2.99927983E-02
  0.804687500       7.81250000E-03   4.15373035E-03  -9.92972520E-04   2.94388495E-02
  0.820312500       7.81250000E-03   5.81516325E-03  -6.69268251E-04   2.88366955E-02
  0.835937500       7.81250000E-03   6.83482178E-03  -3.51169554E-04   2.82275099E-02
  0.851562500       7.81250000E-03   7.24918535E-03  -6.39486534E-05   2.76481472E-02
  0.867187500       7.81250000E-03   7.13854237E-03   1.73855806E-04   2.71271467E-02
  0.882812500       7.81250000E-03   6.60662539E-03   3.57342244E-04   2.66834032E-02
  0.898437500       7.81250000E-03   5.75993443E-03   4.88646445E-04   2.63245944E-02
