 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   3.41299783E-05  -3.50483751E-05   1.94134526E-02
   2.34375000E-02   7.81250000E-03   1.36377930E-04  -6.93526745E-05   1.94133706E-02
   3.90625000E-02   7.81250000E-03   2.71697616E-04  -6.84335464E-05   1.93959177E-02
   5.46875000E-02   7.81250000E-03   3.86637432E-04  -4.89675112E-05   1.93609130E-02
   7.03125000E-02   7.81250000E-03   4.55856731E-04  -2.26972588E-05   1.93108190E-02
   8.59375000E-02   7.81250000E-03   4.71668493E-04   4.46171271E-06   1.92482099E-02
  0.101562500       7.81250000E-03   4.34469664E-04   3.03351062E-05   1.91750452E-02
  0.117187500       7.81250000E-03   3.46973306E-04   5.47879899E-05   1.90925300E-02
  0.132812500       7.81250000E-03   2.11126971E-04   7.87237732E-05   1.90012939E-02
  0.148437500       7.81250000E-03   2.69145639E-05   1.03196879E-04   1.89016610E-02
  0.164062500       7.81250000E-03  -2.07688878E-04   1.29163120E-04   1.87938232E-02
  0.179687500       7.81250000E-03  -4.96396329E-04   1.57355506E-04   1.86780374E-02
  0.195312500       7.81250000E-03  -8.44066089E-04   1.88182574E-04   1.85547359E-02
  0.210937500       7.81250000E-03  -1.25609245E-03   2.21776747E-04   1.84245799E-02
  0.226562500       7.81250000E-03  -1.73791125E-03   2.58048851E-04   1.82885490E-02
  0.242187500       7.81250000E-03  -2.29461677E-03   2.96742452E-04   1.81479491E-02
  0.257812500       7.81250000E-03  -2.93065608E-03   3.37462581E-04   1.80045143E-02
  0.273437500       7.81250000E-03  -3.64954234E-03   3.79677629E-04   1.78604349E-02
  0.289062500       7.81250000E-03  -4.45358735E-03   4.22714162E-04   1.77183934E-02
  0.304687500       7.81250000E-03  -5.34361554E-03   4.65757446E-04   1.75816379E-02
  0.320312500       7.81250000E-03  -6.31865999E-03   5.07830991E-04   1.74540095E-02
  0.335937500       7.81250000E-03  -7.37565197E-03   5.47805452E-04   1.73399355E-02
  0.351562500       7.81250000E-03  -8.50912370E-03   5.84406778E-04   1.72444321E-02
  0.367187500       7.81250000E-03  -9.71093867E-03   6.16242120E-04   1.71730369E-02
  0.382812500       7.81250000E-03  -1.09700654E-02   6.41812454E-04   1.71317346E-02
  0.398437500       7.81250000E-03  -1.22724250E-02   6.59557176E-04   1.71268024E-02
  0.414062500       7.81250000E-03  -1.36007983E-02   6.67899090E-04   1.71646643E-02
  0.429687500       7.81250000E-03  -1.49348341E-02   6.65279687E-04   1.72516257E-02
  0.445312500       7.81250000E-03  -1.62511338E-02   6.50203670E-04   1.73936691E-02
  0.460937500       7.81250000E-03  -1.75234191E-02   6.21288898E-04   1.75960828E-02
  0.476562500       7.81250000E-03  -1.87228024E-02   5.77300263E-04   1.78631991E-02
  0.492187500       7.81250000E-03  -1.98181011E-02   5.17187000E-04   1.81979332E-02
  0.507812500       7.81250000E-03  -2.07762308E-02   4.40092816E-04   1.86014567E-02
  0.523437500       7.81250000E-03  -2.15626750E-02   3.45434062E-04   1.90726798E-02
  0.539062500       7.81250000E-03  -2.21422315E-02   2.33118262E-04   1.96077731E-02
  0.554687500       7.81250000E-03  -2.24810503E-02   1.04574916E-04   2.01995000E-02
  0.570312500       7.81250000E-03  -2.25535613E-02  -3.33265016E-05   2.08363924E-02
  0.585937500       7.81250000E-03  -2.23399680E-02  -1.81678741E-04   2.14988943E-02
