 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   2.30893584E-05  -2.36550786E-05   1.45209339E-02
   2.34375000E-02   7.81250000E-03   5.71342680E-05  -1.17152413E-05   1.45117603E-02
   3.90625000E-02   7.81250000E-03   4.73279688E-05   2.00057111E-05   1.44908633E-02
   5.46875000E-02   7.81250000E-03  -2.69350749E-05   5.27466837E-05   1.44634387E-02
   7.03125000E-02   7.81250000E-03  -1.60888711E-04   7.97005196E-05   1.44335106E-02
   8.59375000E-02   7.81250000E-03  -3.41765990E-04   9.96761228E-05   1.44035080E-02
  0.101562500       7.81250000E-03  -5.56689745E-04   1.13757007E-04   1.43746054E-02
  0.117187500       7.81250000E-03  -7.95626082E-04   1.23701728E-04   1.43471835E-02
  0.132812500       7.81250000E-03  -1.05201034E-03   1.31220077E-04   1.43212359E-02
  0.148437500       7.81250000E-03  -1.32236653E-03   1.37689320E-04   1.42966202E-02
  0.164062500       7.81250000E-03  -1.60557136E-03   1.44087011E-04   1.42732691E-02
  0.179687500       7.81250000E-03  -1.90208759E-03   1.51022032E-04   1.42512489E-02
  0.195312500       7.81250000E-03  -2.21330766E-03   1.58812778E-04   1.42308334E-02
  0.210937500       7.81250000E-03  -2.54103728E-03   1.67554783E-04   1.42125003E-02
  0.226562500       7.81250000E-03  -2.88712513E-03   1.77192196E-04   1.41969435E-02
  0.242187500       7.81250000E-03  -3.25319730E-03   1.87564539E-04   1.41850580E-02
  0.257812500       7.81250000E-03  -3.64049198E-03   1.98442067E-04   1.41778886E-02
  0.273437500       7.81250000E-03  -4.04974399E-03   2.09549675E-04   1.41766611E-02
  0.289062500       7.81250000E-03  -4.48109489E-03   2.20567657E-04   1.41827315E-02
  0.304687500       7.81250000E-03  -4.93401987E-03   2.31149432E-04   1.41975991E-02
  0.320312500       7.81250000E-03  -5.40726027E-03   2.40908150E-04   1.42228696E-02
  0.335937500       7.81250000E-03  -5.89874666E-03   2.49417586E-04   1.42602529E-02
  0.351562500       7.81250000E-03  -6.40551699E-03   2.56217114E-04   1.43115092E-02
  0.367187500       7.81250000E-03  -6.92364341E-03   2.60795176E-04   1.43784387E-02
  0.382812500       7.81250000E-03  -7.44814798E-03   2.62606307E-04   1.44628473E-02
  0.398437500       7.81250000E-03  -7.97291100E-03   2.61066831E-04   1.45664867E-02
  0.414062500       7.81250000E-03  -8.49062484E-03   2.55565712E-04   1.46909431E-02
  0.429687500       7.81250000E-03  -8.99275020E-03   2.45478790E-04   1.48376385E-02
  0.445312500       7.81250000E-03  -9.46949609E-03   2.30181628E-04   1.50076691E-02
  0.460937500       7.81250000E-03  -9.90985893E-03   2.09084959E-04   1.52017418E-02
  0.476562500       7.81250000E-03  -1.03017073E-02   1.81650626E-04   1.54200047E-02
  0.492187500       7.81250000E-03  -1.06319524E-02   1.47455576E-04   1.56619605E-02
  0.507812500       7.81250000E-03  -1.08868172E-02   1.06240441E-04   1.59262866E-02
  0.523437500       7.81250000E-03  -1.10523105E-02   5.80482774E-05   1.62107032E-02
  0.539062500       7.81250000E-03  -1.11150853E-02   3.47329524E-06   1.65117308E-02
  0.554687500       7.81250000E-03  -1.10646989E-02  -5.51636767E-05   1.68235786E-02
  0.570312500       7.81250000E-03  -1.08925626E-02  -1.18331067E-04   1.71403065E-02
  0.585937500       7.81250000E-03  -1.05909649E-02  -1.84680859E-04   1.74560789E-02
  0.601562500       7.81250000E-03  -1.01554897E-02  -2.52266531E-04   1.77642833E-02
  0.617187500       7.81250000E-03  -9.58597101E-03  -3.18780250E-04   1.80578306E-02
  0.632812500       7.81250000E-03  -8.88713356E-03  -3.81635677E-04   1.83294192E-02
  0.648437500       7.81250000E-03  -8.06908868E-03  -4.38038202E-04   1.85719617E-02
  0.664062500       7.81250000E-03  -7.14759901E-03  -4.85121331E-04   1.87789686E-02
  0.679687500       7.81250000E-03  -6.14404026E-03  -5.20136382E-04   1.89449657E-02
  0.695312500       7.81250000E-03  -5.08495513E-03  -5.40673092E-04   1.90659594E-02
  0.710937500       7.81250000E-03  -4.00111452E-03  -5.44907933E-04   1.91397872E-02
  0.726562500       7.81250000E-03  -2.92609679E-03  -5.31853409E-04   1.91663615E-02
  0.742187500       7.81250000E-03  -1.89444481E-03  -5.01538045E-04   1.91477835E-02
  0.757812500       7.81250000E-03  -9.39544174E-04  -4.55088972E-04   1.90882757E-02
  0.773437500       7.81250000E-03  -9.15909186E-05  -3.94567935E-04   1.89939179E-02
  0.789062500       7.81250000E-03   6.23878383E-04  -3.22582491E-04   1.88726634E-02
  0.804687500       7.81250000E-03   1.19026529E-03  -2.45460134E-04   1.87330768E-02
  0.820312500       7.81250000E-03   1.60159415E-03  -1.67490711E-04   1.85832977E-02
  0.835937500       7.81250000E-03   1.86002848E-03  -9.25342392E-05   1.84311774E-02
  0.851562500       7.81250000E-03   1.97488861E-03  -2.38872453E-05   1.82837415E-02
  0.867187500       7.81250000E-03   1.96113763E-03   3.61052516E-05   1.81468520E-02
  0.882812500       7.81250000E-03   1.83714787E-03   8.63792520E-05   1.80252213E-02
  0.898437500       7.81250000E-03   1.62310561E-03   1.26180283E-04   1.79222170E-02
  0.914062500       7.81250000E-03   1.34097529E-03   1.54489404E-04   1.78402737E-02
  0.929687500       7.81250000E-03   1.01564475E-03   1.69398525E-04   1.77809652E-02
  0.945312500       7.81250000E-03   6.77342701E-04   1.67475184E-04   1.77449398E-02
  0.960937500       7.81250000E-03   3.65035870E-04   1.43419267E-04   1.77313313E-02
  0.976562500       7.81250000E-03   1.28453277E-04   9.17633151E-05   1.77364089E-02
  0.992187500       7.81250000E-03   1.79963190E-05   1.75616333E-05   1.77508071E-02
   7.81250000E-03   2.34375000E-02   1.06774278E-05  -5.87553513E-05   1.45301968E-02
   2.34375000E-02   2.34375000E-02  -1.52307512E-05   1.21893409E-05   1.45207122E-02
   3.90625000E-02   2.34375000E-02  -1.60540541E-04   1.47772866E-04   1.45027284E-02
   5.46875000E-02   2.34375000E-02  -4.51163738E-04   2.86435650E-04   1.44796530E-02
   7.03125000E-02   2.34375000E-02  -8.78058549E-04   4.03445447E-04   1.44541794E-02
   8.59375000E-02   2.34375000E-02  -1.41792605E-03   4.93275933E-04   1.44280922E-02
  0.101562500       2.34375000E-02  -2.04543956E-03   5.59216656E-04   1.44023839E-02
  0.117187500       2.34375000E-02  -2.73929443E-03   6.07686583E-04   1.43774990E-02
  0.132812500       2.34375000E-02  -3.48432036E-03   6.45334716E-04   1.43535919E-02
  0.148437500       2.34375000E-02  -4.27140482E-03   6.77741598E-04   1.43306935E-02
  0.164062500       2.34375000E-02  -5.09639923E-03   7.09000276E-04   1.43088866E-02
  0.179687500       2.34375000E-02  -5.95870428E-03   7.41743715E-04   1.42883565E-02
  0.195312500       2.34375000E-02  -6.85991021E-03   7.77384383E-04   1.42694339E-02
  0.210937500       2.34375000E-02  -7.80265825E-03   8.16383108E-04   1.42526310E-02
  0.226562500       2.34375000E-02  -8.78974609E-03   8.58514628E-04   1.42386351E-02
  0.242187500       2.34375000E-02  -9.82347410E-03   9.03076027E-04   1.42283179E-02
  0.257812500       2.34375000E-02  -1.09051755E-02   9.49029753E-04   1.42226871E-02
  0.273437500       2.34375000E-02  -1.20348930E-02   9.95099079E-04   1.42228957E-02
  0.289062500       2.34375000E-02  -1.32111199E-02   1.03982701E-03   1.42302560E-02
  0.304687500       2.34375000E-02  -1.44306086E-02   1.08160218E-03   1.42461751E-02
  0.320312500       2.34375000E-02  -1.56882107E-02   1.11865450E-03   1.42721906E-02
  0.335937500       2.34375000E-02  -1.69767048E-02   1.14906894E-03   1.43099325E-02
  0.351562500       2.34375000E-02  -1.82866752E-02   1.17078365E-03   1.43610612E-02
  0.367187500       2.34375000E-02  -1.96063723E-02   1.18158280E-03   1.44273080E-02
  0.382812500       2.34375000E-02  -2.09216140E-02   1.17913075E-03   1.45103801E-02
  0.398437500       2.34375000E-02  -2.22157165E-02   1.16100418E-03   1.46119501E-02
  0.414062500       2.34375000E-02  -2.34694816E-02   1.12472766E-03   1.47335343E-02
  0.429687500       2.34375000E-02  -2.46612616E-02   1.06784748E-03   1.48764811E-02
  0.445312500       2.34375000E-02  -2.57671028E-02   9.88019281E-04   1.50418412E-02
  0.460937500       2.34375000E-02  -2.67610177E-02   8.83124303E-04   1.52302962E-02
  0.476562500       2.34375000E-02  -2.76153870E-02   7.51400483E-04   1.54419886E-02
  0.492187500       2.34375000E-02  -2.83015855E-02   5.91663644E-04   1.56764463E-02
  0.507812500       2.34375000E-02  -2.87908576E-02   4.03603713E-04   1.59324594E-02
  0.523437500       2.34375000E-02  -2.90556476E-02   1.88308157E-04   1.62079446E-02
  0.539062500       2.34375000E-02  -2.90715173E-02  -5.09180500E-05   1.64998658E-02
  0.554687500       2.34375000E-02  -2.88163275E-02  -3.09248921E-04   1.68012753E-02
  0.570312500       2.34375000E-02  -2.82712150E-02  -5.84525347E-04   1.71073452E-02
  0.585937500       2.34375000E-02  -2.74239890E-02  -8.70479387E-04   1.74123682E-02
  0.601562500       2.34375000E-02  -2.62701698E-02  -1.15908147E-03   1.77099872E-02
  0.617187500       2.34375000E-02  -2.48140935E-02  -1.44102587E-03   1.79934036E-02
  0.632812500       2.34375000E-02  -2.30699405E-02  -1.70598179E-03   1.82556473E-02
  0.648437500       2.34375000E-02  -2.10624933E-02  -1.94290979E-03   1.84899792E-02
  0.664062500       2.34375000E-02  -1.88275203E-02  -2.14054645E-03   1.86902285E-02
  0.679687500       2.34375000E-02  -1.64116137E-02  -2.28809658E-03   1.88512448E-02
  0.695312500       2.34375000E-02  -1.38713866E-02  -2.37601250E-03   1.89693142E-02
  0.710937500       2.34375000E-02  -1.12718968E-02  -2.39692838E-03   1.90424919E-02
  0.726562500       2.34375000E-02  -8.68422352E-03  -2.34656036E-03   1.90708302E-02
  0.742187500       2.34375000E-02  -6.18225615E-03  -2.22447515E-03   1.90564431E-02
  0.757812500       2.34375000E-02  -3.83876543E-03  -2.03453377E-03   1.90034863E-02
  0.773437500       2.34375000E-02  -1.72107830E-03  -1.78469357E-03   1.89177953E-02
  0.789062500       2.34375000E-02   1.13018468E-04  -1.48588466E-03   1.88066419E-02
  0.804687500       2.34375000E-02   1.61641464E-03  -1.15572056E-03   1.86792165E-02
  0.820312500       2.34375000E-02   2.76290113E-03  -8.18734872E-04   1.85419992E-02
  0.835937500       2.34375000E-02   3.55075020E-03  -4.91169980E-04   1.84023343E-02
  0.851562500       2.34375000E-02   3.99447652E-03  -1.87343976E-04   1.82667822E-02
  0.867187500       2.34375000E-02   4.12263907E-03   8.17242835E-05   1.81407928E-02
  0.882812500       2.34375000E-02   3.97471339E-03   3.09324998E-04   1.80286169E-02
  0.898437500       2.34375000E-02   3.59745161E-03   4.91249375E-04   1.79333407E-02
  0.914062500       2.34375000E-02   3.04339640E-03   6.22364110E-04   1.78570300E-02
  0.929687500       2.34375000E-02   2.37237802E-03   6.94666640E-04   1.78008955E-02
  0.945312500       2.34375000E-02   1.65414973E-03   6.95563271E-04   1.77652575E-02
  0.960937500       2.34375000E-02   9.71025089E-04   6.07617490E-04   1.77492891E-02
  0.976562500       2.34375000E-02   4.17531701E-04   4.14510607E-04   1.77506525E-02
  0.992187500       2.34375000E-02   9.28412337E-05   1.27360414E-04   1.77652594E-02
   7.81250000E-03   3.90625000E-02  -2.56238709E-05  -4.53494649E-05   1.45518407E-02
   2.34375000E-02   3.90625000E-02  -1.70817482E-04   1.66416590E-04   1.45382360E-02
   3.90625000E-02   3.90625000E-02  -5.17522567E-04   4.81709605E-04   1.45196766E-02
   5.46875000E-02   3.90625000E-02  -1.07431156E-03   7.96072884E-04   1.44981388E-02
   7.03125000E-02   3.90625000E-02  -1.82168977E-03   1.06425688E-03   1.44751836E-02
   8.59375000E-02   3.90625000E-02  -2.72817817E-03   1.27501343E-03   1.44518614E-02
  0.101562500       3.90625000E-02  -3.76125309E-03   1.43429020E-03   1.44287543E-02
  0.117187500       3.90625000E-02  -4.89339000E-03   1.55486062E-03   1.44061353E-02
  0.132812500       3.90625000E-02  -6.10440318E-03   1.65049429E-03   1.43841263E-02
  0.148437500       3.90625000E-02  -7.38146249E-03   1.73306267E-03   1.43627962E-02
  0.164062500       3.90625000E-02  -8.71788338E-03   1.81147282E-03   1.43422876E-02
  0.179687500       3.90625000E-02  -1.01114362E-02   1.89156597E-03   1.43228490E-02
  0.195312500       3.90625000E-02  -1.15626771E-02   1.97651051E-03   1.43048428E-02
  0.210937500       3.90625000E-02  -1.30734676E-02   2.06735916E-03   1.42888092E-02
  0.226562500       3.90625000E-02  -1.46457870E-02   2.16357643E-03   1.42754382E-02
  0.242187500       3.90625000E-02  -1.62808374E-02   2.26349314E-03   1.42655736E-02
  0.257812500       3.90625000E-02  -1.79783925E-02   2.36464478E-03   1.42601859E-02
  0.273437500       3.90625000E-02  -1.97363198E-02   2.46397289E-03   1.42604113E-02
  0.289062500       3.90625000E-02  -2.15502121E-02   2.55799945E-03   1.42674856E-02
  0.304687500       3.90625000E-02  -2.34131552E-02   2.64287274E-03   1.42827593E-02
  0.320312500       3.90625000E-02  -2.53155120E-02   2.71442067E-03   1.43077262E-02
  0.335937500       3.90625000E-02  -2.72447392E-02   2.76817963E-03   1.43439490E-02
  0.351562500       3.90625000E-02  -2.91852783E-02   2.79940804E-03   1.43930325E-02
  0.367187500       3.90625000E-02  -3.11184712E-02   2.80313264E-03   1.44566707E-02
  0.382812500       3.90625000E-02  -3.30225006E-02   2.77419295E-03   1.45365503E-02
  0.398437500       3.90625000E-02  -3.48724499E-02   2.70737289E-03   1.46343037E-02
  0.414062500       3.90625000E-02  -3.66403982E-02   2.59748800E-03   1.47514530E-02
  0.429687500       3.90625000E-02  -3.82956788E-02   2.43957620E-03   1.48893772E-02
  0.445312500       3.90625000E-02  -3.98052186E-02   2.22909730E-03   1.50491595E-02
  0.460937500       3.90625000E-02  -4.11340334E-02   1.96218537E-03   1.52315572E-02
  0.476562500       3.90625000E-02  -4.22459170E-02   1.63596810E-03   1.54368281E-02
  0.492187500       3.90625000E-02  -4.31042686E-02   1.24896551E-03   1.56646669E-02
  0.507812500       3.90625000E-02  -4.36731651E-02   8.01703252E-04   1.59140565E-02
  0.523437500       3.90625000E-02  -4.39186618E-02   2.97601335E-04   1.61831696E-02
  0.539062500       3.90625000E-02  -4.38106135E-02  -2.55405437E-04   1.64687932E-02
  0.554687500       3.90625000E-02  -4.33220901E-02  -8.51612829E-04   1.67636126E-02
  0.570312500       3.90625000E-02  -4.24323604E-02  -1.48030370E-03   1.70635879E-02
  0.585937500       3.90625000E-02  -4.11306024E-02  -2.12715473E-03   1.73630007E-02
  0.601562500       3.90625000E-02  -3.94154564E-02  -2.77502276E-03   1.76555868E-02
  0.617187500       3.90625000E-02  -3.72960791E-02  -3.40436306E-03   1.79346073E-02
  0.632812500       3.90625000E-02  -3.47932428E-02  -3.99363413E-03   1.81931723E-02
  0.648437500       3.90625000E-02  -3.19401436E-02  -4.51995153E-03   1.84245966E-02
  0.664062500       3.90625000E-02  -2.87828725E-02  -4.96003125E-03   1.86227337E-02
  0.679687500       3.90625000E-02  -2.53803656E-02  -5.29141817E-03   1.87824816E-02
  0.695312500       3.90625000E-02  -2.18037479E-02  -5.49401343E-03   1.89001057E-02
  0.710937500       3.90625000E-02  -1.81348827E-02  -5.55181876E-03   1.89736821E-02
  0.726562500       3.90625000E-02  -1.44640272E-02  -5.45474282E-03   1.90032721E-02
  0.742187500       3.90625000E-02  -1.08865248E-02  -5.20028779E-03   1.89910121E-02
  0.757812500       3.90625000E-02  -7.49848969E-03  -4.79474012E-03   1.89410746E-02
  0.773437500       3.90625000E-02  -4.39159758E-03  -4.25349642E-03   1.88593529E-02
  0.789062500       3.90625000E-02  -1.64732116E-03  -3.59979505E-03   1.87529624E-02
  0.804687500       3.90625000E-02   6.66467182E-04  -2.86322460E-03   1.86306871E-02
  0.820312500       3.90625000E-02   2.49839970E-03  -2.09376332E-03   1.85003560E-02
  0.835937500       3.90625000E-02   3.82810086E-03  -1.33768830E-03   1.83677301E-02
  0.851562500       3.90625000E-02   4.66771983E-03  -6.28058391E-04   1.82392597E-02
  0.867187500       3.90625000E-02   5.05002495E-03   8.18708213E-06   1.81202553E-02
  0.882812500       3.90625000E-02   5.02556236E-03   5.51557459E-04   1.80145465E-02
  0.898437500       3.90625000E-02   4.65827622E-03   9.89952008E-04   1.79248396E-02
  0.914062500       3.90625000E-02   4.02158266E-03   1.31085620E-03   1.78528391E-02
  0.929687500       3.90625000E-02   3.19832144E-03   1.49693771E-03   1.77995078E-02
  0.945312500       3.90625000E-02   2.28282018E-03   1.52353884E-03   1.77650992E-02
  0.960937500       3.90625000E-02   1.38313451E-03   1.35898567E-03   1.77493021E-02
  0.976562500       3.90625000E-02   6.23059983E-04   9.73247108E-04   1.77513603E-02
  0.992187500       3.90625000E-02   1.47220388E-04   3.66220076E-04   1.77706443E-02
   7.81250000E-03   5.46875000E-02  -6.99911106E-05   4.87173929E-05   1.45806447E-02
   2.34375000E-02   5.46875000E-02  -3.58992489E-04   5.03066462E-04   1.45606827E-02
   3.90625000E-02   5.46875000E-02  -9.40359838E-04   1.06927520E-03   1.45393889E-02
   5.46875000E-02   5.46875000E-02  -1.79238571E-03   1.61347410E-03   1.45175308E-02
   7.03125000E-02   5.46875000E-02  -2.87833018E-03   2.07634084E-03   1.44956680E-02
   8.59375000E-02   5.46875000E-02  -4.15675435E-03   2.44402490E-03   1.44741070E-02
