 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.45363437E-05  -5.35106228E-05   2.48139706E-02
   2.34375000E-02   7.81250000E-03   2.75903265E-04  -1.65645470E-04   2.48291027E-02
   3.90625000E-02   7.81250000E-03   6.57357741E-04  -2.13326144E-04   2.48165727E-02
   5.46875000E-02   7.81250000E-03   1.08089065E-03  -2.07570629E-04   2.47670673E-02
   7.03125000E-02   7.81250000E-03   1.46040146E-03  -1.69292878E-04   2.46812012E-02
   8.59375000E-02   7.81250000E-03   1.74730993E-03  -1.15065704E-04   2.45635379E-02
  0.101562500       7.81250000E-03   1.92023115E-03  -5.54836442E-05   2.44193114E-02
  0.117187500       7.81250000E-03   1.97410071E-03   3.74647357E-06   2.42528375E-02
  0.132812500       7.81250000E-03   1.91184436E-03   6.03591907E-05   2.40670964E-02
  0.148437500       7.81250000E-03   1.73927261E-03   1.13739341E-04   2.38637384E-02
  0.164062500       7.81250000E-03   1.46112929E-03   1.65607606E-04   2.36431602E-02
  0.179687500       7.81250000E-03   1.07959367E-03   2.16800559E-04   2.34052781E-02
  0.195312500       7.81250000E-03   5.93387405E-04   2.69918237E-04   2.31495500E-02
  0.210937500       7.81250000E-03  -1.95128086E-06   3.25580186E-04   2.28763036E-02
  0.226562500       7.81250000E-03  -7.11935165E-04   3.84216924E-04   2.25857757E-02
  0.242187500       7.81250000E-03  -1.54298032E-03   4.46273945E-04   2.22795624E-02
  0.257812500       7.81250000E-03  -2.50148820E-03   5.11300808E-04   2.19599679E-02
  0.273437500       7.81250000E-03  -3.59246181E-03   5.78358595E-04   2.16303784E-02
  0.289062500       7.81250000E-03  -4.81870025E-03   6.46197237E-04   2.12953370E-02
  0.304687500       7.81250000E-03  -6.18025661E-03   7.13305664E-04   2.09605433E-02
  0.320312500       7.81250000E-03  -7.67400442E-03   7.78015354E-04   2.06328761E-02
  0.335937500       7.81250000E-03  -9.29328520E-03   8.38489796E-04   2.03203429E-02
  0.351562500       7.81250000E-03  -1.10276714E-02   8.92783864E-04   2.00319942E-02
  0.367187500       7.81250000E-03  -1.28627727E-02   9.38885321E-04   1.97777878E-02
  0.382812500       7.81250000E-03  -1.47801377E-02   9.74749390E-04   1.95684005E-02
  0.398437500       7.81250000E-03  -1.67572368E-02   9.98347299E-04   1.94149688E-02
  0.414062500       7.81250000E-03  -1.87675431E-02   1.00771629E-03   1.93287842E-02
  0.429687500       7.81250000E-03  -2.07807124E-02   1.00099144E-03   1.93209052E-02
  0.445312500       7.81250000E-03  -2.27628462E-02   9.76475189E-04   1.94017701E-02
  0.460937500       7.81250000E-03  -2.46767960E-02   9.32643074E-04   1.95807107E-02
  0.476562500       7.81250000E-03  -2.64825784E-02   8.68167379E-04   1.98654644E-02
  0.492187500       7.81250000E-03  -2.81377975E-02   7.81946583E-04   2.02616435E-02
  0.507812500       7.81250000E-03  -2.95981001E-02   6.73126604E-04   2.07721666E-02
  0.523437500       7.81250000E-03  -3.08177397E-02   5.41165180E-04   2.13966444E-02
  0.539062500       7.81250000E-03  -3.17505226E-02   3.86152184E-04   2.21306812E-02
  0.554687500       7.81250000E-03  -3.23521048E-02   2.09840422E-04   2.29650810E-02
