 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   1.64323465E-05  -1.68494971E-05   2.22337767E-02
   2.34375000E-02   7.81250000E-03   3.62761239E-05  -3.97500253E-06   2.22261772E-02
   3.90625000E-02   7.81250000E-03   1.61618882E-05   2.29618636E-05   2.22102553E-02
   5.46875000E-02   7.81250000E-03  -5.75729428E-05   4.96449793E-05   2.21904330E-02
   7.03125000E-02   7.81250000E-03  -1.79469964E-04   7.11237735E-05   2.21700054E-02
   8.59375000E-02   7.81250000E-03  -3.38319223E-04   8.65974362E-05   2.21509468E-02
  0.101562500       7.81250000E-03  -5.22939663E-04   9.68953027E-05   2.21342165E-02
  0.117187500       7.81250000E-03  -7.24286831E-04   1.03324783E-04   2.21201368E-02
  0.132812500       7.81250000E-03  -9.35894903E-04   1.07157291E-04   2.21086759E-02
  0.148437500       7.81250000E-03  -1.15359738E-03   1.09421184E-04   2.20996775E-02
  0.164062500       7.81250000E-03  -1.37498626E-03   1.10846369E-04   2.20929962E-02
  0.179687500       7.81250000E-03  -1.59884035E-03   1.11889116E-04   2.20885593E-02
  0.195312500       7.81250000E-03  -1.82461180E-03   1.12766618E-04   2.20864080E-02
  0.210937500       7.81250000E-03  -2.05201725E-03   1.13526396E-04   2.20867023E-02
  0.226562500       7.81250000E-03  -2.28074752E-03   1.14094779E-04   2.20897049E-02
  0.242187500       7.81250000E-03  -2.51027429E-03   1.14326911E-04   2.20957454E-02
  0.257812500       7.81250000E-03  -2.73973239E-03   1.14031551E-04   2.21052226E-02
  0.273437500       7.81250000E-03  -2.96786032E-03   1.13003072E-04   2.21185572E-02
  0.289062500       7.81250000E-03  -3.19298985E-03   1.11039102E-04   2.21361928E-02
  0.304687500       7.81250000E-03  -3.41303973E-03   1.07928805E-04   2.21585501E-02
  0.320312500       7.81250000E-03  -3.62552237E-03   1.03477272E-04   2.21860092E-02
  0.335937500       7.81250000E-03  -3.82757094E-03   9.74996656E-05   2.22189017E-02
  0.351562500       7.81250000E-03  -4.01595980E-03   8.98218932E-05   2.22574566E-02
  0.367187500       7.81250000E-03  -4.18712990E-03   8.02848008E-05   2.23018005E-02
  0.382812500       7.81250000E-03  -4.33722232E-03   6.87455467E-05   2.23518945E-02
  0.398437500       7.81250000E-03  -4.46212105E-03   5.50934674E-05   2.24075355E-02
  0.414062500       7.81250000E-03  -4.55753226E-03   3.92626498E-05   2.24683098E-02
  0.429687500       7.81250000E-03  -4.61908523E-03   2.12379873E-05   2.25335807E-02
  0.445312500       7.81250000E-03  -4.64246748E-03   1.09450627E-06   2.26024706E-02
  0.460937500       7.81250000E-03  -4.62359563E-03  -2.10142352E-05   2.26738323E-02
  0.476562500       7.81250000E-03  -4.55882493E-03  -4.48036844E-05   2.27462612E-02
  0.492187500       7.81250000E-03  -4.44519939E-03  -6.98696240E-05   2.28180885E-02
  0.507812500       7.81250000E-03  -4.28069476E-03  -9.56856238E-05   2.28874385E-02
  0.523437500       7.81250000E-03  -4.06447612E-03  -1.21585967E-04   2.29522269E-02
  0.539062500       7.81250000E-03  -3.79714090E-03  -1.46804145E-04   2.30102558E-02
  0.554687500       7.81250000E-03  -3.48090357E-03  -1.70490690E-04   2.30593365E-02
  0.570312500       7.81250000E-03  -3.11971130E-03  -1.91759493E-04   2.30973512E-02
  0.585937500       7.81250000E-03  -2.71927286E-03  -2.09732345E-04   2.31223404E-02
  0.601562500       7.81250000E-03  -2.28699390E-03  -2.23594223E-04   2.31326967E-02
  0.617187500       7.81250000E-03  -1.83178321E-03  -2.32656559E-04   2.31271889E-02
  0.632812500       7.81250000E-03  -1.36375427E-03  -2.36402542E-04   2.31050923E-02
  0.648437500       7.81250000E-03  -8.93829449E-04  -2.34540028E-04   2.30662376E-02
  0.664062500       7.81250000E-03  -4.33268346E-04  -2.27023964E-04   2.30110697E-02
  0.679687500       7.81250000E-03   6.83860708E-06  -2.14069063E-04   2.29405947E-02
  0.695312500       7.81250000E-03   4.16081864E-04  -1.96142180E-04   2.28563882E-02
  0.710937500       7.81250000E-03   7.85207900E-04  -1.73932029E-04   2.27604937E-02
  0.726562500       7.81250000E-03   1.10650982E-03  -1.48297360E-04   2.26553250E-02
  0.742187500       7.81250000E-03   1.37410825E-03  -1.20207347E-04   2.25435290E-02
  0.757812500       7.81250000E-03   1.58410415E-03  -9.06739515E-05   2.24278774E-02
  0.773437500       7.81250000E-03   1.73459994E-03  -6.06856702E-05   2.23111287E-02
