 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          16 , J=          16
   3.12500000E-02   3.12500000E-02  -4.50781023E-04   4.49015206E-04   9.85051272E-04
   9.37500000E-02   3.12500000E-02  -1.70727517E-03   8.03234929E-04   9.79158911E-04
  0.156250000       3.12500000E-02  -3.36114364E-03   8.45621340E-04   1.01854699E-03
  0.218750000       3.12500000E-02  -5.00966888E-03   7.97782966E-04   1.10682205E-03
  0.281250000       3.12500000E-02  -6.52771350E-03   7.15041358E-04   1.24482892E-03
  0.343750000       3.12500000E-02  -7.85196107E-03   6.03900931E-04   1.43260264E-03
  0.406250000       3.12500000E-02  -8.92411359E-03   4.62866214E-04   1.66869652E-03
  0.468750000       3.12500000E-02  -9.68274660E-03   2.90302938E-04   1.94914127E-03
  0.531250000       3.12500000E-02  -1.00649074E-02   8.63031310E-05   2.26634112E-03
  0.593750000       3.12500000E-02  -1.00091584E-02  -1.47656654E-04   2.60776700E-03
  0.656250000       3.12500000E-02  -9.45937075E-03  -4.07775166E-04   2.95381574E-03
  0.718750000       3.12500000E-02  -8.38018302E-03  -6.77176635E-04   3.28104175E-03
  0.781250000       3.12500000E-02  -6.77960459E-03  -9.29367612E-04   3.56217986E-03
  0.843750000       3.12500000E-02  -4.73746099E-03  -1.11907581E-03   3.77000542E-03
  0.906250000       3.12500000E-02  -2.48698005E-03  -1.13816396E-03   3.88371991E-03
  0.968750000       3.12500000E-02  -6.76161493E-04  -6.78609009E-04   3.90038779E-03
   3.12500000E-02   9.37500000E-02  -8.62534856E-04   1.75800186E-03   9.88980988E-04
   9.37500000E-02   9.37500000E-02  -3.06415022E-03   2.94227782E-03   9.81357181E-04
  0.156250000       9.37500000E-02  -5.77979349E-03   3.06456094E-03   1.01926364E-03
  0.218750000       9.37500000E-02  -8.44100025E-03   2.87696323E-03   1.10395346E-03
  0.281250000       9.37500000E-02  -1.08616529E-02   2.56283535E-03   1.23711291E-03
  0.343750000       9.37500000E-02  -1.29402280E-02   2.14710017E-03   1.41969591E-03
  0.406250000       9.37500000E-02  -1.45877097E-02   1.62734510E-03   1.65112596E-03
  0.468750000       9.37500000E-02  -1.57145113E-02   9.99138108E-04   1.92834809E-03
  0.531250000       9.37500000E-02  -1.62295960E-02   2.62386748E-04   2.24454864E-03
  0.593750000       9.37500000E-02  -1.60461329E-02  -5.75507816E-04   2.58750329E-03
  0.656250000       9.37500000E-02  -1.50968488E-02  -1.49184128E-03   2.93855625E-03
  0.718750000       9.37500000E-02  -1.33490041E-02  -2.43344321E-03   3.27325426E-03
  0.781250000       9.37500000E-02  -1.08243879E-02  -3.31225852E-03   3.56279127E-03
  0.843750000       9.37500000E-02  -7.64249358E-03  -3.97510501E-03   3.77799943E-03
  0.906250000       9.37500000E-02  -4.12885472E-03  -4.06218693E-03   3.89650837E-03
  0.968750000       9.37500000E-02  -1.17385911E-03  -2.53463024E-03   3.91288195E-03
   3.12500000E-02  0.156250000      -9.96407820E-04   3.61195719E-03   9.38697020E-04
   9.37500000E-02  0.156250000      -3.51457647E-03   5.79668628E-03   9.26934998E-04
  0.156250000      0.156250000      -6.59030350E-03   5.98872686E-03   9.61198530E-04
  0.218750000      0.156250000      -9.59195103E-03   5.60292695E-03   1.04166369E-03
  0.281250000      0.156250000      -1.23213995E-02   4.97422693E-03   1.17058191E-03
  0.343750000      0.156250000      -1.46721620E-02   4.15224209E-03   1.35009456E-03
  0.406250000      0.156250000      -1.65510401E-02   3.13563040E-03   1.58118026E-03
  0.468750000      0.156250000      -1.78630613E-02   1.91652088E-03   1.86261057E-03
  0.531250000      0.156250000      -1.85085107E-02   4.92064806E-04   2.18947581E-03
  0.593750000      0.156250000      -1.83858704E-02  -1.12517551E-03   2.55111977E-03
  0.656250000      0.156250000      -1.74031164E-02  -2.88860989E-03   2.92804418E-03
  0.718750000      0.156250000      -1.54957799E-02  -4.70690988E-03   3.29400529E-03
  0.781250000      0.156250000      -1.26580382E-02  -6.41705049E-03   3.61586688E-03
  0.843750000      0.156250000      -9.00223665E-03  -7.72496266E-03   3.85811133E-03
  0.906250000      0.156250000      -4.89703938E-03  -7.94919394E-03   3.99197219E-03
  0.968750000      0.156250000      -1.40021695E-03  -5.11578750E-03   4.00880491E-03
   3.12500000E-02  0.218750000      -1.08131056E-03   5.68494014E-03   8.26155650E-04
   9.37500000E-02  0.218750000      -3.81528120E-03   8.96494742E-03   8.09851917E-04
  0.156250000      0.218750000      -7.15532620E-03   9.22400877E-03   8.39580724E-04
  0.218750000      0.218750000      -1.04196575E-02   8.62149335E-03   9.15469835E-04
  0.281250000      0.218750000      -1.34046618E-02   7.65796099E-03   1.04066043E-03
  0.343750000      0.218750000      -1.60072893E-02   6.40966743E-03   1.21887180E-03
  0.406250000      0.218750000      -1.81377605E-02   4.87515284E-03   1.45328266E-03
  0.468750000      0.218750000      -1.97001565E-02   3.03873466E-03   1.74543553E-03
  0.531250000      0.218750000      -2.05846578E-02   8.86723283E-04   2.09358614E-03
  0.593750000      0.218750000      -2.06640642E-02  -1.57651270E-03   2.49025412E-03
  0.656250000      0.218750000      -1.97999980E-02  -4.29786509E-03   2.91494117E-03
  0.718750000      0.218750000      -1.78640001E-02  -7.15514086E-03   3.33878002E-03
  0.781250000      0.218750000      -1.47832911E-02  -9.90181416E-03   3.72127444E-03
  0.843750000      0.218750000      -1.06324852E-02  -1.20618409E-02   4.01516305E-03
  0.906250000      0.218750000      -5.83039317E-03  -1.25352405E-02   4.17958433E-03
  0.968750000      0.218750000      -1.67446584E-03  -8.19683820E-03   4.20114677E-03
   3.12500000E-02  0.281250000      -1.18471670E-03   7.94641115E-03   6.48028334E-04
   9.37500000E-02  0.281250000      -4.18071961E-03   1.24230497E-02   6.26238121E-04
  0.156250000      0.281250000      -7.84237217E-03   1.27560329E-02   6.50426489E-04
  0.218750000      0.281250000      -1.14294048E-02   1.19293919E-02   7.20747747E-04
  0.281250000      0.281250000      -1.47337709E-02   1.06279906E-02   8.41482368E-04
  0.343750000      0.281250000      -1.76612809E-02   8.95829499E-03   1.01829669E-03
  0.406250000      0.281250000      -2.01325156E-02   6.91666547E-03   1.25721539E-03
  0.468750000      0.281250000      -2.20562518E-02   4.47166665E-03   1.56361633E-03
  0.531250000      0.281250000      -2.33131871E-02   1.58339401E-03   1.94048509E-03
  0.593750000      0.281250000      -2.37449259E-02  -1.77372689E-03   2.38630781E-03
