 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.38823952E-05  -5.44513532E-05   2.42256410E-02
   2.34375000E-02   7.81250000E-03   2.74127815E-04  -1.67213002E-04   2.42408067E-02
   3.90625000E-02   7.81250000E-03   6.54665055E-04  -2.15014035E-04   2.42283139E-02
   5.46875000E-02   7.81250000E-03   1.07720797E-03  -2.09210557E-04   2.41788197E-02
   7.03125000E-02   7.81250000E-03   1.45559246E-03  -1.70850952E-04   2.40929723E-02
   8.59375000E-02   7.81250000E-03   1.74131629E-03  -1.16550975E-04   2.39753388E-02
  0.101562500       7.81250000E-03   1.91309012E-03  -5.68839459E-05   2.38311607E-02
  0.117187500       7.81250000E-03   1.96590973E-03   2.43544764E-06   2.36647408E-02
  0.132812500       7.81250000E-03   1.90270762E-03   5.91620555E-05   2.34790538E-02
  0.148437500       7.81250000E-03   1.72926369E-03   1.12695881E-04   2.32757442E-02
  0.164062500       7.81250000E-03   1.45028578E-03   1.64707511E-04   2.30552219E-02
  0.179687500       7.81250000E-03   1.06791803E-03   2.16108048E-04   2.28174068E-02
  0.195312500       7.81250000E-03   5.80853783E-04   2.69425509E-04   2.25617848E-02
  0.210937500       7.81250000E-03  -1.53552392E-05   3.25278408E-04   2.22886819E-02
  0.226562500       7.81250000E-03  -7.26222584E-04   3.84106068E-04   2.19983608E-02
  0.242187500       7.81250000E-03  -1.55814062E-03   4.46351187E-04   2.16924343E-02
  0.257812500       7.81250000E-03  -2.51746550E-03   5.11549239E-04   2.13732086E-02
  0.273437500       7.81250000E-03  -3.60915810E-03   5.78758889E-04   2.10440848E-02
  0.289062500       7.81250000E-03  -4.83598746E-03   6.46723085E-04   2.07096078E-02
  0.304687500       7.81250000E-03  -6.19796989E-03   7.13948510E-04   2.03754846E-02
  0.320312500       7.81250000E-03  -7.69194216E-03   7.78752961E-04   2.00485922E-02
  0.335937500       7.81250000E-03  -9.31123551E-03   8.39303713E-04   1.97369289E-02
  0.351562500       7.81250000E-03  -1.10454084E-02   8.93663731E-04   1.94495413E-02
  0.367187500       7.81250000E-03  -1.28800608E-02   9.39819147E-04   1.91963799E-02
  0.382812500       7.81250000E-03  -1.47967283E-02   9.75727569E-04   1.89881083E-02
  0.398437500       7.81250000E-03  -1.67729054E-02   9.99354757E-04   1.88358370E-02
  0.414062500       7.81250000E-03  -1.87820923E-02   1.00875227E-03   1.87508427E-02
  0.429687500       7.81250000E-03  -2.07939595E-02   1.00206723E-03   1.87441669E-02
  0.445312500       7.81250000E-03  -2.27746330E-02   9.77586722E-04   1.88262202E-02
  0.460937500       7.81250000E-03  -2.46870220E-02   9.33789182E-04   1.90063156E-02
  0.476562500       7.81250000E-03  -2.64911894E-02   8.69364478E-04   1.92921683E-02
  0.492187500       7.81250000E-03  -2.81447805E-02   7.83210795E-04   1.96893755E-02
  0.507812500       7.81250000E-03  -2.96034813E-02   6.74471492E-04   2.02008393E-02
  0.523437500       7.81250000E-03  -3.08216028E-02   5.42613387E-04   2.08261553E-02
  0.539062500       7.81250000E-03  -3.17530148E-02   3.87726759E-04   2.15609241E-02
  0.554687500       7.81250000E-03  -3.23534310E-02   2.11569175E-04   2.23959442E-02
  0.570312500       7.81250000E-03  -3.25862058E-02   2.00313189E-05   2.33163945E-02
  0.585937500       7.81250000E-03  -3.24267335E-02  -1.80734409E-04   2.42945738E-02
  0.601562500       7.81250000E-03  -3.18432897E-02  -4.03994462E-04   2.53038947E-02
  0.617187500       7.81250000E-03  -3.07987668E-02  -6.41869090E-04   2.63197571E-02
  0.632812500       7.81250000E-03  -2.92735975E-02  -8.84700450E-04   2.73125246E-02
  0.648437500       7.81250000E-03  -2.72677653E-02  -1.12258550E-03   2.82497443E-02
  0.664062500       7.81250000E-03  -2.48016566E-02  -1.34502852E-03   2.90980041E-02
  0.679687500       7.81250000E-03  -2.19173469E-02  -1.54083828E-03   2.98249517E-02
  0.695312500       7.81250000E-03  -1.86797343E-02  -1.69836171E-03   3.04015744E-02
  0.710937500       7.81250000E-03  -1.51769686E-02  -1.80603471E-03   3.08046043E-02
  0.726562500       7.81250000E-03  -1.15194246E-02  -1.85318594E-03   3.10189724E-02
  0.742187500       7.81250000E-03  -7.83678517E-03  -1.83112035E-03   3.10398266E-02
  0.757812500       7.81250000E-03  -4.27320553E-03  -1.73408841E-03   3.08739599E-02
  0.773437500       7.81250000E-03  -9.81546473E-04  -1.55916554E-03   3.05402614E-02
  0.789062500       7.81250000E-03   1.87825470E-03  -1.30220689E-03   3.00741885E-02
  0.804687500       7.81250000E-03   4.17512376E-03  -9.96198971E-04   2.95179598E-02
  0.820312500       7.81250000E-03   5.84116718E-03  -6.71337242E-04   2.89133787E-02
  0.835937500       7.81250000E-03   6.86315168E-03  -3.52098315E-04   2.83018015E-02
  0.851562500       7.81250000E-03   7.27771968E-03  -6.38791753E-05   2.77202353E-02
  0.867187500       7.81250000E-03   7.16552697E-03   1.74699977E-04   2.71973386E-02
  0.882812500       7.81250000E-03   6.63077086E-03   3.58716585E-04   2.67520640E-02
  0.898437500       7.81250000E-03   5.78039605E-03   4.90339997E-04   2.63920855E-02
  0.914062500       7.81250000E-03   4.71569505E-03   5.73059428E-04   2.61190236E-02
  0.929687500       7.81250000E-03   3.53372376E-03   6.07622322E-04   2.59307846E-02
  0.945312500       7.81250000E-03   2.33684061E-03   5.87973511E-04   2.58230269E-02
  0.960937500       7.81250000E-03   1.24954071E-03   4.98039532E-04   2.57887095E-02
  0.976562500       7.81250000E-03   4.33592009E-04   3.16628430E-04   2.58137789E-02
  0.992187500       7.81250000E-03   5.81615313E-05   5.77363462E-05   2.58665867E-02
   7.81250000E-03   2.34375000E-02   1.67317572E-04  -2.77062878E-04   2.42104977E-02
   2.34375000E-02   2.34375000E-02   6.81612873E-04  -6.82495069E-04   2.42255479E-02
   3.90625000E-02   2.34375000E-02   1.43568357E-03  -8.38215055E-04   2.42098365E-02
   5.46875000E-02   2.34375000E-02   2.21709418E-03  -7.93842832E-04   2.41611004E-02
   7.03125000E-02   2.34375000E-02   2.86992011E-03  -6.21304032E-04   2.40805969E-02
   8.59375000E-02   2.34375000E-02   3.29405931E-03  -3.79804464E-04   2.39717979E-02
  0.101562500       2.34375000E-02   3.43385013E-03  -1.08998538E-04   2.38386951E-02
  0.117187500       2.34375000E-02   3.26400041E-03   1.67812541E-04   2.36846339E-02
  0.132812500       2.34375000E-02   2.77760183E-03   4.39671538E-04   2.35119089E-02
  0.148437500       2.34375000E-02   1.97746418E-03   7.02101272E-04   2.33218856E-02
  0.164062500       2.34375000E-02   8.66838265E-04   9.61263198E-04   2.31147204E-02
  0.179687500       2.34375000E-02  -5.53751772E-04   1.21891720E-03   2.28905436E-02
