 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   4.91689570E-05  -4.92673826E-05   2.29375120E-02
   2.34375000E-02   7.81250000E-03   2.39134068E-04  -1.40938908E-04   2.29485370E-02
   3.90625000E-02   7.81250000E-03   5.55657898E-04  -1.75871246E-04   2.29344890E-02
   5.46875000E-02   7.81250000E-03   8.98314640E-04  -1.67072765E-04   2.28885394E-02
   7.03125000E-02   7.81250000E-03   1.19807059E-03  -1.32969086E-04   2.28117462E-02
   8.59375000E-02   7.81250000E-03   1.41770230E-03  -8.69453652E-05   2.27079932E-02
  0.101562500       7.81250000E-03   1.54134212E-03  -3.69729569E-05   2.25814506E-02
  0.117187500       7.81250000E-03   1.56497699E-03   1.30645058E-05   2.24354528E-02
  0.132812500       7.81250000E-03   1.49019086E-03   6.14539822E-05   2.22723633E-02
  0.148437500       7.81250000E-03   1.31993578E-03   1.08538770E-04   2.20934246E-02
  0.164062500       7.81250000E-03   1.05647696E-03   1.54662863E-04   2.18992494E-02
  0.179687500       7.81250000E-03   6.99908414E-04   2.01655115E-04   2.16897056E-02
  0.195312500       7.81250000E-03   2.47686199E-04   2.50325538E-04   2.14649756E-02
  0.210937500       7.81250000E-03  -3.04302172E-04   3.01432796E-04   2.12252941E-02
  0.226562500       7.81250000E-03  -9.61392303E-04   3.55440221E-04   2.09713131E-02
  0.242187500       7.81250000E-03  -1.72953052E-03   4.12493624E-04   2.07044762E-02
  0.257812500       7.81250000E-03  -2.61438545E-03   4.72170446E-04   2.04269364E-02
  0.273437500       7.81250000E-03  -3.62042198E-03   5.33688581E-04   2.01417711E-02
  0.289062500       7.81250000E-03  -4.75025596E-03   5.95975493E-04   1.98530555E-02
  0.304687500       7.81250000E-03  -6.00411836E-03   6.57722238E-04   1.95658784E-02
  0.320312500       7.81250000E-03  -7.37942988E-03   7.17428920E-04   1.92863420E-02
  0.335937500       7.81250000E-03  -8.87044147E-03   7.73427368E-04   1.90215614E-02
  0.351562500       7.81250000E-03  -1.04679437E-02   8.23929440E-04   1.87795907E-02
  0.367187500       7.81250000E-03  -1.21590467E-02   8.67048628E-04   1.85692459E-02
  0.382812500       7.81250000E-03  -1.39270686E-02   9.00863030E-04   1.84001047E-02
  0.398437500       7.81250000E-03  -1.57514811E-02   9.23442130E-04   1.82821918E-02
  0.414062500       7.81250000E-03  -1.76079199E-02   9.32891038E-04   1.82256233E-02
  0.429687500       7.81250000E-03  -1.94683392E-02   9.27425164E-04   1.82403345E-02
  0.445312500       7.81250000E-03  -2.13012248E-02   9.05361376E-04   1.83357317E-02
  0.460937500       7.81250000E-03  -2.30718963E-02   8.65213340E-04   1.85202174E-02
  0.476562500       7.81250000E-03  -2.47428864E-02   8.05680116E-04   1.88007019E-02
  0.492187500       7.81250000E-03  -2.62743123E-02   7.25653139E-04   1.91822145E-02
  0.507812500       7.81250000E-03  -2.76243445E-02   6.24280714E-04   1.96673144E-02
  0.523437500       7.81250000E-03  -2.87497640E-02   5.01028146E-04   2.02554855E-02
  0.539062500       7.81250000E-03  -2.96068825E-02   3.55970871E-04   2.09424999E-02
  0.554687500       7.81250000E-03  -3.01537551E-02   1.90765772E-04   2.17197407E-02
  0.570312500       7.81250000E-03  -3.03558372E-02   1.11728687E-05   2.25733332E-02
  0.585937500       7.81250000E-03  -3.01893707E-02  -1.77796013E-04   2.34773308E-02
  0.601562500       7.81250000E-03  -2.96249241E-02  -3.86823638E-04   2.44077779E-02
  0.617187500       7.81250000E-03  -2.86295861E-02  -6.08699804E-04   2.53417492E-02
  0.632812500       7.81250000E-03  -2.71865521E-02  -8.34536797E-04   2.62520630E-02
  0.648437500       7.81250000E-03  -2.52972208E-02  -1.05501886E-03   2.71090120E-02
  0.664062500       7.81250000E-03  -2.29821540E-02  -1.26028876E-03   2.78821699E-02
  0.679687500       7.81250000E-03  -2.02822946E-02  -1.43983634E-03   2.85422076E-02
  0.695312500       7.81250000E-03  -1.72599107E-02  -1.58282823E-03   2.90630478E-02
  0.710937500       7.81250000E-03  -1.39987543E-02  -1.67862163E-03   2.94241179E-02
  0.726562500       7.81250000E-03  -1.06028309E-02  -1.71760877E-03   2.96123363E-02
  0.742187500       7.81250000E-03  -7.19336420E-03  -1.69217482E-03   2.96240486E-02
  0.757812500       7.81250000E-03  -3.90384300E-03  -1.59766676E-03   2.94662453E-02
  0.773437500       7.81250000E-03  -8.74209334E-04  -1.43228681E-03   2.91567501E-02
  0.789062500       7.81250000E-03   1.75143720E-03  -1.19367777E-03   2.87278965E-02
  0.804687500       7.81250000E-03   3.85676371E-03  -9.11961368E-04   2.82179490E-02
  0.820312500       7.81250000E-03   5.38274972E-03  -6.14327902E-04   2.76646838E-02
  0.835937500       7.81250000E-03   6.31956523E-03  -3.22779088E-04   2.71052718E-02
  0.851562500       7.81250000E-03   6.70171203E-03  -5.96473219E-05   2.65728422E-02
  0.867187500       7.81250000E-03   6.60224352E-03   1.58846815E-04   2.60931011E-02
  0.882812500       7.81250000E-03   6.11480325E-03   3.28333612E-04   2.56832484E-02
  0.898437500       7.81250000E-03   5.33570349E-03   4.50514723E-04   2.53506731E-02
  0.914062500       7.81250000E-03   4.35681362E-03   5.28130331E-04   2.50973776E-02
  0.929687500       7.81250000E-03   3.26711964E-03   5.61321678E-04   2.49220096E-02
  0.945312500       7.81250000E-03   2.16152519E-03   5.44032024E-04   2.48210859E-02
  0.960937500       7.81250000E-03   1.15606550E-03   4.61187592E-04   2.47884169E-02
  0.976562500       7.81250000E-03   4.01268131E-04   2.93370511E-04   2.48111039E-02
  0.992187500       7.81250000E-03   5.38891836E-05   5.38107633E-05   2.48597544E-02
   7.81250000E-03   2.34375000E-02   1.42097400E-04  -2.40774025E-04   2.29264461E-02
   2.34375000E-02   2.34375000E-02   5.68496005E-04  -5.66365430E-04   2.29373071E-02
   3.90625000E-02   2.34375000E-02   1.17674854E-03  -6.75881049E-04   2.29209699E-02
   5.46875000E-02   2.34375000E-02   1.78862200E-03  -6.22255262E-04   2.28761882E-02
   7.03125000E-02   2.34375000E-02   2.27888813E-03  -4.68467100E-04   2.28043217E-02
   8.59375000E-02   2.34375000E-02   2.56938115E-03  -2.62223533E-04   2.27082949E-02
  0.101562500       2.34375000E-02   2.61704763E-03  -3.36436206E-05   2.25912724E-02
  0.117187500       2.34375000E-02   2.40126555E-03   2.01253541E-04   2.24558413E-02
  0.132812500       2.34375000E-02   1.91498245E-03   4.33718174E-04   2.23039277E-02
  0.148437500       2.34375000E-02   1.15679600E-03   6.64109888E-04   2.21364200E-02
  0.164062500       2.34375000E-02   1.24952072E-04   8.93799355E-04   2.19541602E-02
  0.179687500       2.34375000E-02  -1.18247152E-03   1.12593034E-03   2.17564534E-02
  0.195312500       2.34375000E-02  -2.76944763E-03   1.36468816E-03   2.15437524E-02
  0.210937500       2.34375000E-02  -4.64357296E-03   1.61265058E-03   2.13162992E-02
  0.226562500       2.34375000E-02  -6.81327190E-03   1.87050842E-03   2.10746862E-02
  0.242187500       2.34375000E-02  -9.28544998E-03   2.13726796E-03   2.08201446E-02
  0.257812500       2.34375000E-02  -1.20635834E-02   2.40994082E-03   2.05546040E-02
  0.273437500       2.34375000E-02  -1.51461065E-02   2.68406374E-03   2.02808883E-02
  0.289062500       2.34375000E-02  -1.85250826E-02   2.95401271E-03   2.00027600E-02
  0.304687500       2.34375000E-02  -2.21851729E-02   3.21325753E-03   1.97249129E-02
  0.320312500       2.34375000E-02  -2.61029974E-02   3.45465611E-03   1.94531288E-02
  0.335937500       2.34375000E-02  -3.02467868E-02   3.67063773E-03   1.91941783E-02
  0.351562500       2.34375000E-02  -3.45763154E-02   3.85341374E-03   1.89557225E-02
  0.367187500       2.34375000E-02  -3.90431397E-02   3.99520481E-03   1.87462922E-02
  0.382812500       2.34375000E-02  -4.35911231E-02   4.08845302E-03   1.85752641E-02
  0.398437500       2.34375000E-02  -4.81571183E-02   4.12600767E-03   1.84524283E-02
  0.414062500       2.34375000E-02  -5.26718423E-02   4.10124753E-03   1.83877684E-02
  0.429687500       2.34375000E-02  -5.70609719E-02   4.00838349E-03   1.83911584E-02
  0.445312500       2.34375000E-02  -6.12463728E-02   3.84245161E-03   1.84720457E-02
  0.460937500       2.34375000E-02  -6.51473030E-02   3.59949283E-03   1.86388474E-02
  0.476562500       2.34375000E-02  -6.86817169E-02   3.27658723E-03   1.88986678E-02
  0.492187500       2.34375000E-02  -7.17677772E-02   2.87201256E-03   1.92568395E-02
  0.507812500       2.34375000E-02  -7.43252933E-02   2.38523958E-03   1.97161697E-02
  0.523437500       2.34375000E-02  -7.62774497E-02   1.81738415E-03   2.02767178E-02
  0.539062500       2.34375000E-02  -7.75530040E-02   1.17201428E-03   2.09349729E-02
  0.554687500       2.34375000E-02  -7.80897513E-02   4.58028517E-04   2.16835644E-02
  0.570312500       2.34375000E-02  -7.78437406E-02  -3.00342770E-04   2.25087311E-02
  0.585937500       2.34375000E-02  -7.67554864E-02  -1.12135499E-03   2.33756304E-02
  0.601562500       2.34375000E-02  -7.47652650E-02  -1.99831533E-03   2.42712796E-02
  0.617187500       2.34375000E-02  -7.18537420E-02  -2.90450361E-03   2.51713879E-02
  0.632812500       2.34375000E-02  -6.80267364E-02  -3.80923436E-03   2.60493085E-02
  0.648437500       2.34375000E-02  -6.33170232E-02  -4.67988476E-03   2.68759802E-02
  0.664062500       2.34375000E-02  -5.77862747E-02  -5.48179168E-03   2.76220664E-02
  0.679687500       2.34375000E-02  -5.15267253E-02  -6.17834041E-03   2.82592457E-02
  0.695312500       2.34375000E-02  -4.46621552E-02  -6.73191668E-03   2.87625287E-02
  0.710937500       2.34375000E-02  -3.73480991E-02  -7.10541848E-03   2.91122720E-02
  0.726562500       2.34375000E-02  -2.97709368E-02  -7.26460107E-03   2.92964466E-02
  0.742187500       2.34375000E-02  -2.21451484E-02  -7.18115922E-03   2.93121785E-02
  0.757812500       2.34375000E-02  -1.47080086E-02  -6.83607720E-03   2.91671921E-02
  0.773437500       2.34375000E-02  -7.71058677E-03  -6.22166321E-03   2.88797729E-02
  0.789062500       2.34375000E-02  -1.40277180E-03  -5.33849001E-03   2.84777340E-02
  0.804687500       2.34375000E-02   3.94641934E-03  -4.22238000E-03   2.80088168E-02
  0.820312500       2.34375000E-02   8.12326744E-03  -3.00743501E-03   2.75012888E-02
  0.835937500       2.34375000E-02   1.10462401E-02  -1.79012585E-03   2.69879606E-02
  0.851562500       2.34375000E-02   1.27276629E-02  -6.56510820E-04   2.65004151E-02
  0.867187500       2.34375000E-02   1.32617382E-02   3.20486346E-04   2.60623619E-02
  0.882812500       2.34375000E-02   1.28134917E-02   1.10178476E-03   2.56884154E-02
  0.898437500       2.34375000E-02   1.15830628E-02   1.68601586E-03   2.53849141E-02
  0.914062500       2.34375000E-02   9.77700576E-03   2.07701558E-03   2.51526907E-02
  0.929687500       2.34375000E-02   7.60781951E-03   2.27076234E-03   2.49893144E-02
  0.945312500       2.34375000E-02   5.30281290E-03   2.24463944E-03   2.48903800E-02
  0.960937500       2.34375000E-02   3.11772246E-03   1.95057818E-03   2.48499252E-02
  0.976562500       2.34375000E-02   1.34523271E-03   1.33071421E-03   2.48597339E-02
  0.992187500       2.34375000E-02   3.00551532E-04   4.08057851E-04   2.49083452E-02
   7.81250000E-03   3.90625000E-02   1.79071663E-04  -5.62226458E-04   2.29407866E-02
