 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   5.30861580E-05  -5.30948018E-05   2.39117946E-02
   2.34375000E-02   7.81250000E-03   2.67140014E-04  -1.60979995E-04   2.39260104E-02
   3.90625000E-02   7.81250000E-03   6.33936725E-04  -2.05844190E-04   2.39130799E-02
   5.46875000E-02   7.81250000E-03   1.03908975E-03  -1.99340546E-04   2.38642693E-02
   7.03125000E-02   7.81250000E-03   1.40029634E-03  -1.61902368E-04   2.37803161E-02
   8.59375000E-02   7.81250000E-03   1.67156546E-03  -1.09408087E-04   2.36656405E-02
  0.101562500       7.81250000E-03   1.83278741E-03  -5.18612760E-05   2.35252306E-02
  0.117187500       7.81250000E-03   1.87915715E-03   5.43702481E-06   2.33631935E-02
  0.132812500       7.81250000E-03   1.81326282E-03   6.03955232E-05   2.31823679E-02
  0.148437500       7.81250000E-03   1.64026010E-03   1.12537105E-04   2.29843352E-02
  0.164062500       7.81250000E-03   1.36438268E-03   1.63262637E-04   2.27695405E-02
  0.179687500       7.81250000E-03   9.87327774E-04   2.13710373E-04   2.25378647E-02
  0.195312500       7.81250000E-03   5.07527788E-04   2.66006333E-04   2.22889669E-02
  0.210937500       7.81250000E-03  -7.93642030E-05   3.20802821E-04   2.20231451E-02
  0.226562500       7.81250000E-03  -7.78802787E-04   3.78555502E-04   2.17407551E-02
  0.242187500       7.81250000E-03  -1.59706199E-03   4.39627067E-04   2.14433670E-02
  0.257812500       7.81250000E-03  -2.54033506E-03   5.03571762E-04   2.11332757E-02
  0.273437500       7.81250000E-03  -3.61345802E-03   5.69481810E-04   2.08137818E-02
  0.289062500       7.81250000E-03  -4.81914030E-03   6.36143377E-04   2.04893127E-02
  0.304687500       7.81250000E-03  -6.15744572E-03   7.02115882E-04   2.01654509E-02
  0.320312500       7.81250000E-03  -7.62534793E-03   7.65743549E-04   1.98489372E-02
  0.335937500       7.81250000E-03  -9.21637192E-03   8.25237774E-04   1.95475258E-02
  0.351562500       7.81250000E-03  -1.09203458E-02   8.78692837E-04   1.92701221E-02
  0.367187500       7.81250000E-03  -1.27232000E-02   9.24119202E-04   1.90263782E-02
  0.382812500       7.81250000E-03  -1.46068828E-02   9.59520752E-04   1.88267119E-02
  0.398437500       7.81250000E-03  -1.65493265E-02   9.82879079E-04   1.86820012E-02
  0.414062500       7.81250000E-03  -1.85245164E-02   9.92269837E-04   1.86032485E-02
  0.429687500       7.81250000E-03  -2.05026548E-02   9.85835097E-04   1.86011828E-02
  0.445312500       7.81250000E-03  -2.24503987E-02   9.61878337E-04   1.86860766E-02
  0.460937500       7.81250000E-03  -2.43311916E-02   9.18889185E-04   1.88669488E-02
  0.476562500       7.81250000E-03  -2.61056758E-02   8.55572987E-04   1.91514362E-02
  0.492187500       7.81250000E-03  -2.77320892E-02   7.70816638E-04   1.95448957E-02
  0.507812500       7.81250000E-03  -2.91667171E-02   6.63774030E-04   2.00502202E-02
  0.523437500       7.81250000E-03  -3.03644128E-02   5.33884158E-04   2.06669662E-02
  0.539062500       7.81250000E-03  -3.12796012E-02   3.81270424E-04   2.13908255E-02
  0.554687500       7.81250000E-03  -3.18685547E-02   2.07651305E-04   2.22126804E-02
  0.570312500       7.81250000E-03  -3.20950672E-02   1.88171271E-05   2.31179930E-02
  0.585937500       7.81250000E-03  -3.19347382E-02  -1.79188413E-04   2.40794718E-02
  0.601562500       7.81250000E-03  -3.13564464E-02  -3.99143755E-04   2.50710398E-02
  0.617187500       7.81250000E-03  -3.03239990E-02  -6.33338175E-04   2.60685161E-02
  0.632812500       7.81250000E-03  -2.88184136E-02  -8.72285687E-04   2.70429142E-02
  0.648437500       7.81250000E-03  -2.68399660E-02  -1.10620516E-03   2.79623996E-02
  0.664062500       7.81250000E-03  -2.44090483E-02  -1.32476061E-03   2.87941899E-02
  0.679687500       7.81250000E-03  -2.15674452E-02  -1.51690072E-03   2.95066442E-02
  0.695312500       7.81250000E-03  -1.83794312E-02  -1.67117349E-03   3.00713573E-02
  0.710937500       7.81250000E-03  -1.49320941E-02  -1.77622237E-03   3.04657500E-02
  0.726562500       7.81250000E-03  -1.13343149E-02  -1.82161643E-03   3.06751505E-02
  0.742187500       7.81250000E-03  -7.71382917E-03  -1.79893093E-03   3.06949783E-02
  0.757812500       7.81250000E-03  -4.21230774E-03  -1.70265883E-03   3.05320434E-02
  0.773437500       7.81250000E-03  -9.79575096E-04  -1.53015123E-03   3.02049387E-02
  0.789062500       7.81250000E-03   1.82826305E-03  -1.27776794E-03   2.97483206E-02
  0.804687500       7.81250000E-03   4.08345042E-03  -9.77497548E-04   2.92034894E-02
  0.820312500       7.81250000E-03   5.71986660E-03  -6.58993435E-04   2.86113396E-02
  0.835937500       7.81250000E-03   6.72493037E-03  -3.46143031E-04   2.80122291E-02
  0.851562500       7.81250000E-03   7.13463686E-03  -6.36312761E-05   2.74422951E-02
  0.867187500       7.81250000E-03   7.02775922E-03   1.70442654E-04   2.69295089E-02
  0.882812500       7.81250000E-03   6.50597923E-03   3.51268478E-04   2.64924821E-02
  0.898437500       7.81250000E-03   5.67375496E-03   4.80885996E-04   2.61388235E-02
  0.914062500       7.81250000E-03   4.63019218E-03   5.62605390E-04   2.58702878E-02
  0.929687500       7.81250000E-03   3.47049721E-03   5.97014790E-04   2.56849676E-02
  0.945312500       7.81250000E-03   2.29535392E-03   5.78052248E-04   2.55787447E-02
  0.960937500       7.81250000E-03   1.22736604E-03   4.89856000E-04   2.55447738E-02
  0.976562500       7.81250000E-03   4.25815786E-04   3.11613723E-04   2.55692787E-02
  0.992187500       7.81250000E-03   5.70813136E-05   5.70555021E-05   2.56211199E-02
   7.81250000E-03   2.34375000E-02   1.62256620E-04  -2.68459087E-04   2.38975231E-02
   2.34375000E-02   2.34375000E-02   6.58160774E-04  -6.55624899E-04   2.39116158E-02
   3.90625000E-02   2.34375000E-02   1.38090947E-03  -8.00808601E-04   2.38956921E-02
   5.46875000E-02   2.34375000E-02   2.12552422E-03  -7.54217035E-04   2.38477439E-02
   7.03125000E-02   2.34375000E-02   2.74290959E-03  -5.85701782E-04   2.37690546E-02
   8.59375000E-02   2.34375000E-02   3.13779525E-03  -3.51860246E-04   2.36629732E-02
  0.101562500       2.34375000E-02   3.25724995E-03  -9.01959866E-05   2.35333145E-02
  0.117187500       2.34375000E-02   3.07701388E-03   1.77513139E-04   2.33832542E-02
  0.132812500       2.34375000E-02   2.59008678E-03   4.40997101E-04   2.32149996E-02
  0.148437500       2.34375000E-02   1.79837155E-03   6.96489878E-04   2.30298527E-02
  0.164062500       2.34375000E-02   7.04154430E-04   9.49226262E-04   2.28281002E-02
  0.179687500       2.34375000E-02  -6.92543283E-04   1.20131322E-03   2.26096548E-02
  0.195312500       2.34375000E-02  -2.39295675E-03   1.45842682E-03   2.23738048E-02
  0.210937500       2.34375000E-02  -4.40235529E-03   1.72448461E-03   2.21211519E-02
  0.226562500       2.34375000E-02  -6.72881305E-03   2.00058636E-03   2.18520872E-02
  0.242187500       2.34375000E-02  -9.37914569E-03   2.28600996E-03   2.15678848E-02
  0.257812500       2.34375000E-02  -1.23563800E-02   2.57752533E-03   2.12706216E-02
  0.273437500       2.34375000E-02  -1.56580210E-02   2.87013012E-03   2.09632833E-02
  0.289062500       2.34375000E-02  -1.92745365E-02   3.15755978E-03   2.06499565E-02
  0.304687500       2.34375000E-02  -2.31883191E-02   3.43268039E-03   2.03358866E-02
  0.320312500       2.34375000E-02  -2.73731239E-02   3.68778128E-03   2.00273842E-02
  0.335937500       2.34375000E-02  -3.17937918E-02   3.91478743E-03   1.97318587E-02
  0.351562500       2.34375000E-02  -3.64063084E-02   4.10553301E-03   1.94578357E-02
  0.367187500       2.34375000E-02  -4.11582142E-02   4.25193785E-03   1.92147139E-02
  0.382812500       2.34375000E-02  -4.59891483E-02   4.34621423E-03   1.90125927E-02
  0.398437500       2.34375000E-02  -5.08316904E-02   4.38107317E-03   1.88621823E-02
  0.414062500       2.34375000E-02  -5.56124300E-02   4.34992043E-03   1.87744014E-02
  0.429687500       2.34375000E-02  -6.02531061E-02   4.24691197E-03   1.87599137E-02
  0.445312500       2.34375000E-02  -6.46717995E-02   4.06717137E-03   1.88290402E-02
  0.460937500       2.34375000E-02  -6.87843263E-02   3.80685460E-03   1.89908929E-02
  0.476562500       2.34375000E-02  -7.25055411E-02   3.46324430E-03   1.92532465E-02
  0.492187500       2.34375000E-02  -7.57507607E-02   3.03471740E-03   1.96218714E-02
  0.507812500       2.34375000E-02  -7.84372538E-02   2.52091023E-03   2.00999305E-02
  0.523437500       2.34375000E-02  -8.04859772E-02   1.92307937E-03   2.06874274E-02
  0.539062500       2.34375000E-02  -8.18237662E-02   1.24499132E-03   2.13809479E-02
  0.554687500       2.34375000E-02  -8.23868960E-02   4.95930377E-04   2.21727844E-02
  0.570312500       2.34375000E-02  -8.21311772E-02  -2.98765197E-04   2.30485816E-02
  0.585937500       2.34375000E-02  -8.09933692E-02  -1.15982990E-03   2.39705313E-02
  0.601562500       2.34375000E-02  -7.89090693E-02  -2.08119163E-03   2.49253344E-02
  0.617187500       2.34375000E-02  -7.58582056E-02  -3.03468504E-03   2.58871708E-02
  0.632812500       2.34375000E-02  -7.18466416E-02  -3.98818264E-03   2.68274304E-02
  0.648437500       2.34375000E-02  -6.69078231E-02  -4.90767788E-03   2.77149491E-02
  0.664062500       2.34375000E-02  -6.11050129E-02  -5.75713394E-03   2.85181291E-02
  0.679687500       2.34375000E-02  -5.45328930E-02  -6.49837870E-03   2.92063504E-02
  0.695312500       2.34375000E-02  -4.73188609E-02  -7.09188171E-03   2.97522973E-02
  0.710937500       2.34375000E-02  -3.96235026E-02  -7.49834161E-03   3.01344730E-02
  0.726562500       2.34375000E-02  -3.16398963E-02  -7.68102147E-03   3.03392131E-02
  0.742187500       2.34375000E-02  -2.35912167E-02  -7.60884164E-03   3.03628761E-02
  0.757812500       2.34375000E-02  -1.57257859E-02  -7.25986063E-03   3.02130859E-02
  0.773437500       2.34375000E-02  -8.30819085E-03  -6.62345439E-03   2.99090073E-02
  0.789062500       2.34375000E-02  -1.60392851E-03  -5.69674978E-03   2.94803176E-02
  0.804687500       2.34375000E-02   4.09691362E-03  -4.51472122E-03   2.89789345E-02
  0.820312500       2.34375000E-02   8.55894946E-03  -3.22038936E-03   2.84355767E-02
  0.835937500       2.34375000E-02   1.16882557E-02  -1.91928050E-03   2.78856792E-02
  0.851562500       2.34375000E-02   1.34934979E-02  -7.05594372E-04   2.73637734E-02
  0.867187500       2.34375000E-02   1.40727730E-02   3.39855207E-04   2.68957037E-02
  0.882812500       2.34375000E-02   1.36026051E-02   1.17364409E-03   2.64972094E-02
  0.898437500       2.34375000E-02   1.22982990E-02   1.79488247E-03   2.61747688E-02
  0.914062500       2.34375000E-02   1.03814099E-02   2.20889831E-03   2.59288885E-02
  0.929687500       2.34375000E-02   8.07882473E-03   2.41283281E-03   2.57565025E-02
  0.945312500       2.34375000E-02   5.63212670E-03   2.38390313E-03   2.56525334E-02
  0.960937500       2.34375000E-02   3.31236981E-03   2.07157037E-03   2.56103408E-02
  0.976562500       2.34375000E-02   1.42986013E-03   1.41377747E-03   2.56211367E-02
  0.992187500       2.34375000E-02   3.19629879E-04   4.33704932E-04   2.56729051E-02
   7.81250000E-03   3.90625000E-02   2.10432569E-04  -6.41175255E-04   2.39105131E-02
   2.34375000E-02   3.90625000E-02   8.11236270E-04  -1.37968000E-03   2.39265170E-02
   3.90625000E-02   3.90625000E-02   1.61828753E-03  -1.60663179E-03   2.39091888E-02
   5.46875000E-02   3.90625000E-02   2.37167161E-03  -1.44648040E-03   2.38608643E-02
   7.03125000E-02   3.90625000E-02   2.89314659E-03  -1.03239715E-03   2.37844698E-02
   8.59375000E-02   3.90625000E-02   3.06490669E-03  -4.71921667E-04   2.36836262E-02
  0.101562500       3.90625000E-02   2.81276600E-03   1.62426950E-04   2.35617943E-02
