 VARIABLES="X","Y","U","V","P"
 ZONE F=POINT, I=          64 , J=          64
   7.81250000E-03   7.81250000E-03   3.21182688E-06  -3.44437785E-06   3.23399086E-03
   2.34375000E-02   7.81250000E-03  -6.03712397E-06   1.21228850E-05   3.22914962E-03
   3.90625000E-02   7.81250000E-03  -4.87533616E-05   2.99168041E-05   3.22265225E-03
   5.46875000E-02   7.81250000E-03  -1.23712933E-04   4.43650570E-05   3.21742659E-03
   7.03125000E-02   7.81250000E-03  -2.23383977E-04   5.46271804E-05   3.21523007E-03
   8.59375000E-02   7.81250000E-03  -3.39963066E-04   6.12715521E-05   3.21699167E-03
  0.101562500       7.81250000E-03  -4.67096979E-04   6.51802548E-05   3.22313164E-03
  0.117187500       7.81250000E-03  -6.00148574E-04   6.71866364E-05   3.23378504E-03
  0.132812500       7.81250000E-03  -7.35983660E-04   6.79595323E-05   3.24894721E-03
  0.148437500       7.81250000E-03  -8.72616656E-04   6.79813384E-05   3.26855527E-03
  0.164062500       7.81250000E-03  -1.00886379E-03   6.75715928E-05   3.29252682E-03
  0.179687500       7.81250000E-03  -1.14405248E-03   6.69193905E-05   3.32079874E-03
  0.195312500       7.81250000E-03  -1.27779844E-03   6.61257873E-05   3.35332821E-03
  0.210937500       7.81250000E-03  -1.40986289E-03   6.52334566E-05   3.39008495E-03
  0.226562500       7.81250000E-03  -1.54006167E-03   6.42547384E-05   3.43106012E-03
  0.242187500       7.81250000E-03  -1.66821596E-03   6.31843359E-05   3.47625162E-03
  0.257812500       7.81250000E-03  -1.79413054E-03   6.20097053E-05   3.52565991E-03
  0.273437500       7.81250000E-03  -1.91758433E-03   6.07170150E-05   3.57928616E-03
  0.289062500       7.81250000E-03  -2.03832611E-03   5.92914403E-05   3.63713247E-03
  0.304687500       7.81250000E-03  -2.15607602E-03   5.77184692E-05   3.69918835E-03
  0.320312500       7.81250000E-03  -2.27052905E-03   5.59863583E-05   3.76543659E-03
  0.335937500       7.81250000E-03  -2.38135271E-03   5.40815126E-05   3.83585389E-03
  0.351562500       7.81250000E-03  -2.48818938E-03   5.19907408E-05   3.91040090E-03
  0.367187500       7.81250000E-03  -2.59065605E-03   4.97033143E-05   3.98902502E-03
  0.382812500       7.81250000E-03  -2.68834736E-03   4.72081774E-05   4.07165103E-03
  0.398437500       7.81250000E-03  -2.78083840E-03   4.44934194E-05   4.15819092E-03
  0.414062500       7.81250000E-03  -2.86768260E-03   4.15496652E-05   4.24853619E-03
  0.429687500       7.81250000E-03  -2.94841127E-03   3.83678307E-05   4.34255321E-03
  0.445312500       7.81250000E-03  -3.02254222E-03   3.49404727E-05   4.44008550E-03
  0.460937500       7.81250000E-03  -3.08958068E-03   3.12630509E-05   4.54095704E-03
  0.476562500       7.81250000E-03  -3.14902049E-03   2.73313435E-05   4.64495411E-03
  0.492187500       7.81250000E-03  -3.20035173E-03   2.31416270E-05   4.75182710E-03
  0.507812500       7.81250000E-03  -3.24306358E-03   1.86980615E-05   4.86132223E-03
  0.523437500       7.81250000E-03  -3.27664567E-03   1.40001894E-05   4.97314241E-03
  0.539062500       7.81250000E-03  -3.30059230E-03   9.05100751E-06   5.08695375E-03
  0.554687500       7.81250000E-03  -3.31440987E-03   3.85664180E-06   5.20239258E-03
  0.570312500       7.81250000E-03  -3.31762829E-03  -1.56048736E-06   5.31906448E-03
  0.585937500       7.81250000E-03  -3.30981100E-03  -7.18946194E-06   5.43648889E-03
  0.601562500       7.81250000E-03  -3.29053286E-03  -1.30357939E-05   5.55421691E-03
  0.617187500       7.81250000E-03  -3.25938547E-03  -1.90725987E-05   5.67177124E-03
  0.632812500       7.81250000E-03  -3.21602169E-03  -2.52642221E-05   5.78864012E-03
  0.648437500       7.81250000E-03  -3.16016609E-03  -3.15753678E-05   5.90428989E-03
  0.664062500       7.81250000E-03  -3.09162261E-03  -3.79664380E-05   6.01816317E-03
  0.679687500       7.81250000E-03  -3.01027461E-03  -4.43933786E-05   6.12970116E-03
  0.695312500       7.81250000E-03  -2.91609252E-03  -5.08108315E-05   6.23832457E-03
  0.710937500       7.81250000E-03  -2.80914223E-03  -5.71706696E-05   6.34344574E-03
  0.726562500       7.81250000E-03  -2.68958881E-03  -6.34235257E-05   6.44447375E-03
  0.742187500       7.81250000E-03  -2.55769887E-03  -6.95167910E-05   6.54084375E-03
  0.757812500       7.81250000E-03  -2.41384609E-03  -7.53949935E-05   6.63198810E-03
  0.773437500       7.81250000E-03  -2.25851778E-03  -8.09995690E-05   6.71736337E-03
  0.789062500       7.81250000E-03  -2.09232932E-03  -8.62621819E-05   6.79644523E-03
  0.804687500       7.81250000E-03  -1.91604602E-03  -9.10991293E-05   6.86874334E-03
  0.820312500       7.81250000E-03  -1.73063087E-03  -9.53981144E-05   6.93379436E-03
  0.835937500       7.81250000E-03  -1.53731881E-03  -9.90029657E-05   6.99118339E-03
  0.851562500       7.81250000E-03  -1.33772648E-03  -1.01685517E-04   7.04055000E-03
  0.867187500       7.81250000E-03  -1.13402342E-03  -1.03115541E-04   7.08159013E-03
  0.882812500       7.81250000E-03  -9.29169299E-04  -1.02837446E-04   7.11409142E-03
  0.898437500       7.81250000E-03  -7.27202394E-04  -1.00231118E-04   7.13798031E-03
  0.914062500       7.81250000E-03  -5.33581362E-04  -9.44945277E-05   7.15336995E-03
  0.929687500       7.81250000E-03  -3.55543569E-04  -8.46489711E-05   7.16066919E-03
  0.945312500       7.81250000E-03  -2.02383861E-04  -6.96166317E-05   7.16073439E-03
  0.960937500       7.81250000E-03  -8.53146194E-05  -4.85605815E-05   7.15513574E-03
  0.976562500       7.81250000E-03  -1.56749338E-05  -2.21895207E-05   7.14659085E-03
  0.992187500       7.81250000E-03   2.97951237E-06   2.61475861E-06   7.13954400E-03
   7.81250000E-03   2.34375000E-02  -1.26977156E-05   5.47214086E-06   3.23886448E-03
   2.34375000E-02   2.34375000E-02  -7.42123084E-05   7.26201470E-05   3.23398877E-03
   3.90625000E-02   2.34375000E-02  -2.08172423E-04   1.44534235E-04   3.22910072E-03
   5.46875000E-02   2.34375000E-02  -4.09206434E-04   2.04178039E-04   3.22580687E-03
   7.03125000E-02   2.34375000E-02  -6.64271414E-04   2.47985910E-04   3.22529976E-03
   8.59375000E-02   2.34375000E-02  -9.58741992E-04   2.77395447E-04   3.22833285E-03
  0.101562500       2.34375000E-02  -1.27953105E-03   2.95408536E-04   3.23533313E-03
  0.117187500       2.34375000E-02  -1.61625212E-03   3.05156223E-04   3.24650528E-03
  0.132812500       2.34375000E-02  -1.96132157E-03   3.09310271E-04   3.26192752E-03
  0.148437500       2.34375000E-02  -2.30954168E-03   3.09893512E-04   3.28161800E-03
  0.164062500       2.34375000E-02  -2.65752710E-03   3.08297691E-04   3.30554578E-03
  0.179687500       2.34375000E-02  -3.00314138E-03   3.05392663E-04   3.33369523E-03
  0.195312500       2.34375000E-02  -3.34502314E-03   3.01669119E-04   3.36604565E-03
  0.210937500       2.34375000E-02  -3.68225412E-03   2.97364546E-04   3.40258703E-03
  0.226562500       2.34375000E-02  -4.01413301E-03   2.92569370E-04   3.44331493E-03
  0.242187500       2.34375000E-02  -4.34004236E-03   2.87289819E-04   3.48822935E-03
  0.257812500       2.34375000E-02  -4.65937285E-03   2.81493063E-04   3.53733543E-03
  0.273437500       2.34375000E-02  -4.97148558E-03   2.75129481E-04   3.59063316E-03
  0.289062500       2.34375000E-02  -5.27569558E-03   2.68145144E-04   3.64812231E-03
  0.304687500       2.34375000E-02  -5.57126757E-03   2.60486617E-04   3.70979705E-03
  0.320312500       2.34375000E-02  -5.85741689E-03   2.52103433E-04   3.77562642E-03
  0.335937500       2.34375000E-02  -6.13331003E-03   2.42942682E-04   3.84559250E-03
  0.351562500       2.34375000E-02  -6.39805850E-03   2.32956401E-04   3.91966337E-03
  0.367187500       2.34375000E-02  -6.65072631E-03   2.22097544E-04   3.99777200E-03
  0.382812500       2.34375000E-02  -6.89033419E-03   2.10321363E-04   4.07984713E-03
  0.398437500       2.34375000E-02  -7.11586419E-03   1.97585643E-04   4.16580401E-03
  0.414062500       2.34375000E-02  -7.32625742E-03   1.83851414E-04   4.25552996E-03
  0.429687500       2.34375000E-02  -7.52041629E-03   1.69086576E-04   4.34889318E-03
  0.445312500       2.34375000E-02  -7.69721949E-03   1.53263696E-04   4.44573630E-03
  0.460937500       2.34375000E-02  -7.85552524E-03   1.36363960E-04   4.54587629E-03
  0.476562500       2.34375000E-02  -7.99417496E-03   1.18374759E-04   4.64910781E-03
  0.492187500       2.34375000E-02  -8.11201148E-03   9.92913265E-05   4.75518359E-03
  0.507812500       2.34375000E-02  -8.20788369E-03   7.91262573E-05   4.86384146E-03
  0.523437500       2.34375000E-02  -8.28065723E-03   5.78931649E-05   4.97478945E-03
  0.539062500       2.34375000E-02  -8.32922850E-03   3.56131968E-05   5.08770254E-03
  0.554687500       2.34375000E-02  -8.35253485E-03   1.23235659E-05   5.20221563E-03
  0.570312500       2.34375000E-02  -8.34958255E-03  -1.18850057E-05   5.31792920E-03
  0.585937500       2.34375000E-02  -8.31938442E-03  -3.70340713E-05   5.43435430E-03
  0.601562500       2.34375000E-02  -8.26097652E-03  -6.30652794E-05   5.55107044E-03
  0.617187500       2.34375000E-02  -8.17352720E-03  -8.98571452E-05   5.66759054E-03
  0.632812500       2.34375000E-02  -8.05635192E-03  -1.17266893E-04   5.78340376E-03
  0.648437500       2.34375000E-02  -7.90891983E-03  -1.45138925E-04   5.89799043E-03
  0.664062500       2.34375000E-02  -7.73087330E-03  -1.73304375E-04   6.01079874E-03
  0.679687500       2.34375000E-02  -7.52204098E-03  -2.01578252E-04   6.12126943E-03
  0.695312500       2.34375000E-02  -7.28244986E-03  -2.29766112E-04   6.22883067E-03
  0.710937500       2.34375000E-02  -7.01234210E-03  -2.57663836E-04   6.33289898E-03
  0.726562500       2.34375000E-02  -6.71218429E-03  -2.85057409E-04   6.43289927E-03
  0.742187500       2.34375000E-02  -6.38267584E-03  -3.11719457E-04   6.52826857E-03
  0.757812500       2.34375000E-02  -6.02477044E-03  -3.37410631E-04   6.61844714E-03
  0.773437500       2.34375000E-02  -5.63969417E-03  -3.61867424E-04   6.70290459E-03
  0.789062500       2.34375000E-02  -5.22898976E-03  -3.84783052E-04   6.78112498E-03
  0.804687500       2.34375000E-02  -4.79458645E-03  -4.05773812E-04   6.85263891E-03
  0.820312500       2.34375000E-02  -4.33891872E-03  -4.24326310E-04   6.91700028E-03
  0.835937500       2.34375000E-02  -3.86511558E-03  -4.39725263E-04   6.97383285E-03
  0.851562500       2.34375000E-02  -3.37726739E-03  -4.50948253E-04   7.02281948E-03
  0.867187500       2.34375000E-02  -2.88081774E-03  -4.56554379E-04   7.06369616E-03
